cost,episode
12,2997
59,2998
118,2999
4,3000
26,3001
53,3002
68,3003
50,3004
55,3005
88,3006
72,3007
69,3008
6,3009
2,3010
16,3011
59,3012
8,3013
53,3014
83,3015
18,3016
16,3017
4,3018
4,3019
61,3020
6,3021
69,3022
98,3023
67,3024
14,3025
4,3026
65,3027
46,3028
6,3029
158,3030
65,3031
50,3032
6,3033
68,3034
6,3035
26,3036
72,3037
58,3038
6,3039
82,3040
2,3041
138,3042
12,3043
78,3044
68,3045
2,3046
80,3047
10,3048
6,3049
80,3050
93,3051
10,3052
20,3053
14,3054
10,3055
24,3056
2,3057
57,3058
55,3059
82,3060
87,3061
53,3062
40,3063
61,3064
4,3065
67,3066
122,3067
2,3068
79,3069
80,3070
20,3071
68,3072
83,3073
116,3074
4,3075
77,3076
60,3077
55,3078
4,3079
98,3080
81,3081
26,3082
82,3083
2,3084
32,3085
2,3086
150,3087
2,3088
66,3089
55,3090
44,3091
56,3092
10,3093
2,3094
12,3095
57,3096
56,3097
55,3098
8,3099
10,3100
61,3101
14,3102
71,3103
61,3104
4,3105
78,3106
26,3107
107,3108
96,3109
2,3110
81,3111
20,3112
61,3113
55,3114
2,3115
56,3116
80,3117
56,3118
110,3119
76,3120
65,3121
4,3122
56,3123
36,3124
55,3125
80,3126
62,3127
71,3128
68,3129
61,3130
4,3131
55,3132
72,3133
4,3134
18,3135
53,3136
2,3137
55,3138
12,3139
91,3140
12,3141
67,3142
6,3143
2,3144
6,3145
61,3146
4,3147
59,3148
12,3149
69,3150
80,3151
96,3152
55,3153
4,3154
24,3155
6,3156
4,3157
123,3158
61,3159
109,3160
2,3161
90,3162
76,3163
97,3164
63,3165
64,3166
55,3167
2,3168
67,3169
4,3170
60,3171
6,3172
98,3173
77,3174
52,3175
6,3176
57,3177
18,3178
2,3179
6,3180
74,3181
92,3182
4,3183
2,3184
93,3185
2,3186
73,3187
62,3188
18,3189
53,3190
87,3191
16,3192
2,3193
64,3194
2,3195
72,3196
60,3197
4,3198
6,3199
76,3200
4,3201
60,3202
88,3203
12,3204
55,3205
89,3206
107,3207
22,3208
59,3209
59,3210
22,3211
84,3212
66,3213
63,3214
59,3215
147,3216
98,3217
88,3218
4,3219
59,3220
4,3221
112,3222
2,3223
100,3224
22,3225
53,3226
32,3227
95,3228
6,3229
68,3230
55,3231
40,3232
80,3233
8,3234
52,3235
151,3236
62,3237
69,3238
22,3239
8,3240
4,3241
74,3242
54,3243
36,3244
14,3245
73,3246
63,3247
71,3248
110,3249
2,3250
68,3251
58,3252
75,3253
34,3254
64,3255
149,3256
61,3257
61,3258
12,3259
30,3260
57,3261
144,3262
20,3263
70,3264
95,3265
53,3266
4,3267
2,3268
42,3269
53,3270
53,3271
95,3272
4,3273
84,3274
268,3275
26,3276
2,3277
40,3278
20,3279
90,3280
32,3281
10,3282
59,3283
10,3284
87,3285
55,3286
6,3287
65,3288
2,3289
61,3290
56,3291
10,3292
10,3293
96,3294
116,3295
84,3296
59,3297
4,3298
128,3299
80,3300
4,3301
2,3302
10,3303
76,3304
59,3305
4,3306
103,3307
2,3308
2,3309
2,3310
72,3311
55,3312
46,3313
14,3314
132,3315
53,3316
117,3317
61,3318
76,3319
12,3320
68,3321
32,3322
53,3323
2,3324
88,3325
109,3326
64,3327
4,3328
53,3329
2,3330
53,3331
142,3332
62,3333
58,3334
2,3335
2,3336
111,3337
56,3338
2,3339
52,3340
10,3341
2,3342
2,3343
172,3344
24,3345
86,3346
2,3347
8,3348
63,3349
60,3350
56,3351
60,3352
60,3353
107,3354
32,3355
73,3356
53,3357
14,3358
12,3359
6,3360
108,3361
97,3362
34,3363
87,3364
108,3365
56,3366
53,3367
92,3368
55,3369
50,3370
8,3371
6,3372
4,3373
44,3374
87,3375
84,3376
18,3377
6,3378
72,3379
122,3380
4,3381
54,3382
2,3383
6,3384
53,3385
82,3386
68,3387
6,3388
103,3389
104,3390
12,3391
58,3392
14,3393
75,3394
70,3395
78,3396
40,3397
2,3398
72,3399
14,3400
90,3401
145,3402
53,3403
119,3404
53,3405
92,3406
8,3407
121,3408
42,3409
57,3410
94,3411
64,3412
56,3413
2,3414
66,3415
126,3416
8,3417
8,3418
130,3419
95,3420
90,3421
136,3422
48,3423
4,3424
143,3425
2,3426
62,3427
142,3428
10,3429
75,3430
57,3431
2,3432
24,3433
18,3434
53,3435
59,3436
59,3437
6,3438
56,3439
4,3440
78,3441
53,3442
65,3443
64,3444
4,3445
85,3446
63,3447
2,3448
75,3449
65,3450
112,3451
55,3452
2,3453
24,3454
20,3455
4,3456
78,3457
132,3458
26,3459
12,3460
14,3461
16,3462
56,3463
34,3464
67,3465
24,3466
55,3467
6,3468
55,3469
63,3470
76,3471
2,3472
6,3473
55,3474
78,3475
16,3476
102,3477
56,3478
4,3479
65,3480
57,3481
84,3482
87,3483
8,3484
55,3485
78,3486
70,3487
50,3488
137,3489
57,3490
79,3491
8,3492
55,3493
258,3494
53,3495
53,3496
28,3497
24,3498
80,3499
81,3500
70,3501
55,3502
61,3503
2,3504
12,3505
82,3506
97,3507
51,3508
192,3509
82,3510
12,3511
12,3512
116,3513
24,3514
4,3515
59,3516
65,3517
83,3518
114,3519
70,3520
98,3521
4,3522
4,3523
126,3524
78,3525
28,3526
60,3527
6,3528
57,3529
61,3530
62,3531
66,3532
2,3533
2,3534
6,3535
57,3536
22,3537
61,3538
2,3539
72,3540
63,3541
92,3542
56,3543
57,3544
82,3545
60,3546
52,3547
4,3548
4,3549
12,3550
12,3551
82,3552
129,3553
6,3554
80,3555
6,3556
98,3557
57,3558
81,3559
57,3560
108,3561
94,3562
54,3563
16,3564
118,3565
55,3566
16,3567
55,3568
74,3569
86,3570
2,3571
54,3572
74,3573
10,3574
2,3575
91,3576
57,3577
8,3578
110,3579
53,3580
12,3581
56,3582
55,3583
4,3584
34,3585
123,3586
63,3587
66,3588
56,3589
4,3590
96,3591
70,3592
68,3593
10,3594
77,3595
74,3596
6,3597
53,3598
80,3599
2,3600
2,3601
36,3602
8,3603
4,3604
58,3605
72,3606
2,3607
10,3608
51,3609
22,3610
72,3611
2,3612
51,3613
24,3614
53,3615
112,3616
20,3617
40,3618
224,3619
92,3620
2,3621
4,3622
2,3623
113,3624
20,3625
51,3626
51,3627
6,3628
71,3629
61,3630
59,3631
54,3632
83,3633
4,3634
68,3635
6,3636
84,3637
56,3638
6,3639
2,3640
84,3641
53,3642
52,3643
53,3644
51,3645
51,3646
76,3647
80,3648
59,3649
12,3650
51,3651
18,3652
52,3653
56,3654
57,3655
51,3656
10,3657
51,3658
51,3659
14,3660
51,3661
2,3662
51,3663
51,3664
4,3665
66,3666
52,3667
60,3668
8,3669
4,3670
32,3671
60,3672
78,3673
57,3674
55,3675
62,3676
54,3677
51,3678
57,3679
2,3680
78,3681
51,3682
2,3683
52,3684
53,3685
90,3686
26,3687
55,3688
80,3689
26,3690
6,3691
51,3692
51,3693
80,3694
51,3695
51,3696
52,3697
51,3698
51,3699
111,3700
52,3701
53,3702
51,3703
70,3704
74,3705
20,3706
62,3707
2,3708
58,3709
42,3710
6,3711
83,3712
64,3713
6,3714
101,3715
65,3716
73,3717
54,3718
54,3719
2,3720
107,3721
61,3722
90,3723
6,3724
60,3725
57,3726
79,3727
65,3728
65,3729
55,3730
61,3731
10,3732
10,3733
22,3734
20,3735
18,3736
96,3737
2,3738
38,3739
50,3740
51,3741
6,3742
6,3743
51,3744
28,3745
70,3746
72,3747
18,3748
38,3749
80,3750
55,3751
62,3752
2,3753
20,3754
28,3755
6,3756
4,3757
102,3758
53,3759
4,3760
34,3761
74,3762
83,3763
68,3764
74,3765
84,3766
2,3767
32,3768
84,3769
58,3770
4,3771
80,3772
69,3773
26,3774
102,3775
10,3776
59,3777
53,3778
51,3779
2,3780
22,3781
6,3782
6,3783
6,3784
60,3785
87,3786
57,3787
106,3788
14,3789
52,3790
22,3791
90,3792
56,3793
53,3794
4,3795
72,3796
65,3797
107,3798
68,3799
58,3800
38,3801
87,3802
56,3803
117,3804
60,3805
51,3806
6,3807
66,3808
8,3809
77,3810
10,3811
57,3812
60,3813
68,3814
4,3815
6,3816
10,3817
52,3818
72,3819
90,3820
2,3821
51,3822
10,3823
70,3824
6,3825
28,3826
8,3827
4,3828
51,3829
82,3830
55,3831
58,3832
118,3833
10,3834
98,3835
69,3836
60,3837
100,3838
51,3839
22,3840
58,3841
62,3842
6,3843
67,3844
10,3845
55,3846
56,3847
56,3848
2,3849
12,3850
18,3851
148,3852
96,3853
2,3854
92,3855
78,3856
58,3857
8,3858
6,3859
124,3860
10,3861
10,3862
66,3863
55,3864
14,3865
53,3866
120,3867
100,3868
2,3869
16,3870
53,3871
4,3872
72,3873
10,3874
80,3875
147,3876
61,3877
4,3878
72,3879
34,3880
74,3881
54,3882
20,3883
14,3884
2,3885
4,3886
59,3887
2,3888
185,3889
59,3890
6,3891
53,3892
56,3893
57,3894
2,3895
14,3896
70,3897
20,3898
4,3899
51,3900
85,3901
2,3902
67,3903
55,3904
118,3905
12,3906
54,3907
53,3908
68,3909
62,3910
36,3911
57,3912
6,3913
57,3914
86,3915
14,3916
57,3917
56,3918
82,3919
62,3920
61,3921
16,3922
86,3923
78,3924
8,3925
8,3926
16,3927
124,3928
51,3929
64,3930
75,3931
26,3932
2,3933
14,3934
4,3935
6,3936
12,3937
109,3938
57,3939
92,3940
111,3941
90,3942
4,3943
14,3944
70,3945
8,3946
26,3947
12,3948
76,3949
53,3950
6,3951
119,3952
4,3953
101,3954
2,3955
65,3956
89,3957
74,3958
56,3959
65,3960
53,3961
160,3962
51,3963
59,3964
87,3965
54,3966
55,3967
57,3968
22,3969
60,3970
60,3971
12,3972
82,3973
75,3974
10,3975
60,3976
98,3977
14,3978
58,3979
4,3980
51,3981
51,3982
20,3983
122,3984
10,3985
56,3986
28,3987
51,3988
68,3989
57,3990
64,3991
32,3992
74,3993
53,3994
64,3995
152,3996
86,3997
51,3998
51,3999
51,4000
4,4001
4,4002
91,4003
51,4004
116,4005
53,4006
57,4007
51,4008
54,4009
4,4010
53,4011
94,4012
69,4013
51,4014
52,4015
58,4016
54,4017
51,4018
64,4019
6,4020
82,4021
52,4022
55,4023
63,4024
8,4025
34,4026
51,4027
2,4028
51,4029
51,4030
80,4031
2,4032
22,4033
51,4034
60,4035
38,4036
57,4037
51,4038
51,4039
54,4040
58,4041
53,4042
58,4043
75,4044
28,4045
2,4046
52,4047
58,4048
51,4049
51,4050
68,4051
53,4052
51,4053
51,4054
10,4055
54,4056
255,4057
51,4058
53,4059
64,4060
51,4061
51,4062
4,4063
36,4064
57,4065
172,4066
51,4067
52,4068
2,4069
53,4070
52,4071
51,4072
51,4073
51,4074
28,4075
128,4076
51,4077
51,4078
53,4079
52,4080
92,4081
55,4082
52,4083
51,4084
6,4085
2,4086
98,4087
2,4088
51,4089
2,4090
53,4091
24,4092
51,4093
106,4094
51,4095
56,4096
51,4097
2,4098
51,4099
60,4100
6,4101
66,4102
51,4103
74,4104
61,4105
51,4106
79,4107
51,4108
55,4109
60,4110
74,4111
64,4112
51,4113
32,4114
54,4115
51,4116
12,4117
65,4118
52,4119
4,4120
60,4121
4,4122
8,4123
95,4124
51,4125
51,4126
56,4127
80,4128
56,4129
58,4130
44,4131
8,4132
80,4133
2,4134
69,4135
53,4136
110,4137
52,4138
56,4139
84,4140
51,4141
22,4142
6,4143
86,4144
58,4145
51,4146
125,4147
54,4148
4,4149
51,4150
88,4151
92,4152
59,4153
51,4154
51,4155
51,4156
38,4157
130,4158
51,4159
52,4160
51,4161
10,4162
26,4163
42,4164
138,4165
30,4166
51,4167
4,4168
70,4169
68,4170
130,4171
14,4172
53,4173
46,4174
52,4175
84,4176
51,4177
8,4178
52,4179
60,4180
69,4181
12,4182
88,4183
51,4184
56,4185
240,4186
53,4187
4,4188
56,4189
100,4190
2,4191
84,4192
51,4193
51,4194
59,4195
10,4196
82,4197
54,4198
58,4199
63,4200
14,4201
12,4202
51,4203
4,4204
51,4205
2,4206
22,4207
52,4208
51,4209
51,4210
51,4211
51,4212
71,4213
2,4214
74,4215
4,4216
2,4217
51,4218
57,4219
51,4220
60,4221
48,4222
6,4223
40,4224
77,4225
18,4226
2,4227
51,4228
4,4229
6,4230
66,4231
6,4232
51,4233
52,4234
51,4235
60,4236
51,4237
51,4238
38,4239
51,4240
52,4241
61,4242
30,4243
51,4244
51,4245
72,4246
64,4247
182,4248
51,4249
6,4250
51,4251
51,4252
51,4253
61,4254
52,4255
2,4256
58,4257
104,4258
56,4259
46,4260
51,4261
51,4262
63,4263
8,4264
59,4265
53,4266
6,4267
59,4268
56,4269
53,4270
57,4271
51,4272
2,4273
56,4274
4,4275
84,4276
51,4277
72,4278
10,4279
78,4280
4,4281
54,4282
53,4283
51,4284
51,4285
51,4286
58,4287
20,4288
64,4289
52,4290
52,4291
96,4292
4,4293
51,4294
64,4295
4,4296
4,4297
51,4298
90,4299
51,4300
18,4301
59,4302
2,4303
20,4304
51,4305
70,4306
4,4307
51,4308
51,4309
2,4310
51,4311
52,4312
4,4313
70,4314
2,4315
18,4316
52,4317
6,4318
55,4319
51,4320
55,4321
2,4322
4,4323
2,4324
51,4325
42,4326
4,4327
56,4328
4,4329
51,4330
51,4331
77,4332
56,4333
83,4334
2,4335
60,4336
4,4337
52,4338
92,4339
51,4340
10,4341
58,4342
147,4343
51,4344
22,4345
91,4346
51,4347
64,4348
51,4349
51,4350
129,4351
28,4352
51,4353
54,4354
82,4355
73,4356
6,4357
94,4358
68,4359
51,4360
52,4361
51,4362
59,4363
98,4364
51,4365
51,4366
84,4367
51,4368
57,4369
51,4370
54,4371
59,4372
104,4373
87,4374
53,4375
53,4376
51,4377
77,4378
70,4379
52,4380
51,4381
4,4382
54,4383
84,4384
51,4385
42,4386
60,4387
2,4388
61,4389
82,4390
4,4391
32,4392
4,4393
28,4394
10,4395
58,4396
78,4397
6,4398
59,4399
56,4400
4,4401
120,4402
51,4403
69,4404
42,4405
2,4406
46,4407
54,4408
51,4409
4,4410
54,4411
106,4412
55,4413
2,4414
57,4415
24,4416
99,4417
51,4418
60,4419
75,4420
51,4421
77,4422
52,4423
86,4424
51,4425
60,4426
51,4427
4,4428
91,4429
71,4430
2,4431
4,4432
51,4433
8,4434
84,4435
153,4436
52,4437
2,4438
54,4439
51,4440
51,4441
100,4442
6,4443
16,4444
53,4445
70,4446
66,4447
6,4448
18,4449
6,4450
54,4451
2,4452
57,4453
52,4454
2,4455
51,4456
59,4457
53,4458
52,4459
126,4460
132,4461
58,4462
51,4463
51,4464
119,4465
72,4466
51,4467
51,4468
51,4469
51,4470
52,4471
30,4472
4,4473
6,4474
51,4475
51,4476
57,4477
118,4478
53,4479
70,4480
60,4481
51,4482
114,4483
52,4484
60,4485
85,4486
51,4487
14,4488
52,4489
51,4490
4,4491
56,4492
51,4493
4,4494
52,4495
6,4496
40,4497
51,4498
59,4499
2,4500
52,4501
51,4502
87,4503
76,4504
135,4505
51,4506
52,4507
64,4508
51,4509
48,4510
53,4511
51,4512
2,4513
12,4514
51,4515
95,4516
4,4517
58,4518
51,4519
66,4520
51,4521
51,4522
51,4523
4,4524
63,4525
56,4526
52,4527
57,4528
58,4529
16,4530
51,4531
71,4532
51,4533
57,4534
50,4535
73,4536
84,4537
53,4538
54,4539
51,4540
53,4541
51,4542
51,4543
2,4544
51,4545
66,4546
6,4547
22,4548
24,4549
71,4550
10,4551
10,4552
55,4553
10,4554
90,4555
67,4556
51,4557
51,4558
84,4559
40,4560
51,4561
16,4562
6,4563
51,4564
73,4565
99,4566
2,4567
51,4568
70,4569
4,4570
51,4571
51,4572
53,4573
54,4574
94,4575
86,4576
53,4577
52,4578
53,4579
51,4580
58,4581
2,4582
52,4583
51,4584
52,4585
65,4586
96,4587
69,4588
51,4589
116,4590
116,4591
28,4592
12,4593
53,4594
64,4595
53,4596
65,4597
52,4598
55,4599
52,4600
54,4601
4,4602
51,4603
10,4604
64,4605
30,4606
58,4607
51,4608
2,4609
4,4610
55,4611
97,4612
51,4613
51,4614
51,4615
108,4616
53,4617
66,4618
52,4619
4,4620
68,4621
53,4622
69,4623
51,4624
119,4625
51,4626
51,4627
4,4628
38,4629
52,4630
102,4631
6,4632
51,4633
2,4634
161,4635
51,4636
6,4637
51,4638
62,4639
4,4640
4,4641
4,4642
60,4643
53,4644
90,4645
66,4646
4,4647
62,4648
67,4649
51,4650
53,4651
53,4652
57,4653
76,4654
51,4655
2,4656
6,4657
51,4658
52,4659
51,4660
2,4661
51,4662
10,4663
54,4664
53,4665
106,4666
51,4667
64,4668
4,4669
10,4670
12,4671
4,4672
2,4673
12,4674
174,4675
8,4676
51,4677
51,4678
66,4679
93,4680
4,4681
74,4682
63,4683
86,4684
51,4685
4,4686
2,4687
70,4688
85,4689
52,4690
2,4691
51,4692
2,4693
60,4694
67,4695
38,4696
51,4697
51,4698
50,4699
2,4700
102,4701
10,4702
96,4703
2,4704
2,4705
86,4706
70,4707
6,4708
51,4709
4,4710
84,4711
20,4712
28,4713
32,4714
69,4715
51,4716
57,4717
52,4718
51,4719
55,4720
6,4721
71,4722
51,4723
65,4724
51,4725
6,4726
51,4727
53,4728
56,4729
28,4730
2,4731
53,4732
51,4733
51,4734
58,4735
51,4736
10,4737
53,4738
90,4739
76,4740
51,4741
52,4742
56,4743
66,4744
56,4745
51,4746
2,4747
52,4748
12,4749
51,4750
52,4751
53,4752
51,4753
2,4754
101,4755
51,4756
109,4757
55,4758
52,4759
51,4760
51,4761
106,4762
71,4763
26,4764
72,4765
60,4766
51,4767
52,4768
2,4769
87,4770
52,4771
4,4772
50,4773
60,4774
51,4775
51,4776
74,4777
51,4778
51,4779
51,4780
52,4781
72,4782
53,4783
74,4784
61,4785
51,4786
42,4787
53,4788
51,4789
72,4790
2,4791
60,4792
66,4793
51,4794
61,4795
51,4796
51,4797
51,4798
72,4799
26,4800
51,4801
124,4802
51,4803
72,4804
4,4805
86,4806
6,4807
51,4808
52,4809
51,4810
51,4811
10,4812
2,4813
51,4814
53,4815
70,4816
144,4817
51,4818
51,4819
60,4820
22,4821
51,4822
10,4823
52,4824
63,4825
53,4826
74,4827
2,4828
55,4829
10,4830
51,4831
88,4832
51,4833
51,4834
180,4835
51,4836
51,4837
52,4838
2,4839
75,4840
12,4841
80,4842
51,4843
54,4844
51,4845
53,4846
74,4847
76,4848
51,4849
51,4850
64,4851
51,4852
71,4853
4,4854
52,4855
51,4856
53,4857
108,4858
68,4859
90,4860
51,4861
4,4862
10,4863
52,4864
72,4865
51,4866
24,4867
72,4868
51,4869
51,4870
58,4871
51,4872
51,4873
51,4874
52,4875
107,4876
24,4877
51,4878
12,4879
52,4880
75,4881
57,4882
2,4883
52,4884
2,4885
53,4886
50,4887
74,4888
51,4889
126,4890
51,4891
16,4892
66,4893
54,4894
72,4895
51,4896
24,4897
2,4898
51,4899
82,4900
10,4901
51,4902
55,4903
82,4904
4,4905
53,4906
30,4907
20,4908
65,4909
178,4910
6,4911
57,4912
58,4913
51,4914
51,4915
51,4916
34,4917
59,4918
55,4919
6,4920
104,4921
77,4922
51,4923
54,4924
36,4925
51,4926
2,4927
82,4928
51,4929
59,4930
52,4931
26,4932
6,4933
74,4934
56,4935
8,4936
2,4937
6,4938
32,4939
40,4940
56,4941
2,4942
2,4943
10,4944
51,4945
10,4946
96,4947
24,4948
53,4949
90,4950
67,4951
51,4952
51,4953
56,4954
51,4955
55,4956
52,4957
56,4958
51,4959
40,4960
54,4961
6,4962
12,4963
51,4964
76,4965
2,4966
32,4967
60,4968
58,4969
51,4970
51,4971
62,4972
48,4973
58,4974
83,4975
51,4976
76,4977
2,4978
68,4979
88,4980
61,4981
74,4982
68,4983
51,4984
66,4985
51,4986
51,4987
71,4988
2,4989
76,4990
51,4991
108,4992
4,4993
84,4994
10,4995
56,4996
51,4997
52,4998
126,4999
51,5000
10,5001
51,5002
52,5003
32,5004
82,5005
62,5006
52,5007
51,5008
22,5009
51,5010
51,5011
4,5012
53,5013
10,5014
51,5015
4,5016
70,5017
2,5018
4,5019
52,5020
62,5021
60,5022
6,5023
51,5024
65,5025
115,5026
55,5027
100,5028
53,5029
51,5030
51,5031
54,5032
51,5033
64,5034
68,5035
20,5036
58,5037
51,5038
52,5039
8,5040
82,5041
51,5042
51,5043
57,5044
59,5045
70,5046
52,5047
2,5048
51,5049
51,5050
60,5051
80,5052
2,5053
56,5054
51,5055
70,5056
10,5057
52,5058
53,5059
51,5060
51,5061
74,5062
12,5063
10,5064
51,5065
2,5066
53,5067
63,5068
114,5069
51,5070
53,5071
51,5072
67,5073
51,5074
74,5075
51,5076
62,5077
125,5078
51,5079
20,5080
65,5081
51,5082
54,5083
2,5084
78,5085
51,5086
51,5087
62,5088
22,5089
51,5090
226,5091
51,5092
2,5093
8,5094
51,5095
51,5096
57,5097
51,5098
67,5099
51,5100
55,5101
94,5102
54,5103
136,5104
46,5105
6,5106
62,5107
51,5108
52,5109
52,5110
34,5111
52,5112
80,5113
68,5114
4,5115
65,5116
51,5117
2,5118
64,5119
52,5120
69,5121
56,5122
51,5123
53,5124
68,5125
18,5126
51,5127
2,5128
51,5129
74,5130
52,5131
82,5132
4,5133
51,5134
6,5135
86,5136
60,5137
2,5138
2,5139
63,5140
12,5141
126,5142
85,5143
52,5144
51,5145
18,5146
2,5147
6,5148
55,5149
2,5150
128,5151
86,5152
2,5153
51,5154
69,5155
68,5156
54,5157
55,5158
79,5159
2,5160
56,5161
2,5162
8,5163
82,5164
51,5165
107,5166
51,5167
54,5168
51,5169
54,5170
60,5171
24,5172
2,5173
134,5174
61,5175
79,5176
2,5177
2,5178
51,5179
51,5180
2,5181
51,5182
66,5183
51,5184
51,5185
52,5186
52,5187
22,5188
32,5189
78,5190
64,5191
51,5192
51,5193
53,5194
67,5195
51,5196
56,5197
10,5198
53,5199
68,5200
62,5201
6,5202
71,5203
55,5204
80,5205
51,5206
52,5207
26,5208
80,5209
51,5210
16,5211
51,5212
53,5213
51,5214
51,5215
4,5216
132,5217
51,5218
51,5219
51,5220
51,5221
58,5222
153,5223
82,5224
51,5225
51,5226
51,5227
53,5228
52,5229
144,5230
52,5231
58,5232
51,5233
51,5234
82,5235
4,5236
51,5237
58,5238
109,5239
53,5240
2,5241
76,5242
62,5243
51,5244
51,5245
127,5246
52,5247
76,5248
34,5249
51,5250
51,5251
52,5252
2,5253
100,5254
53,5255
53,5256
60,5257
51,5258
53,5259
54,5260
44,5261
51,5262
52,5263
14,5264
51,5265
76,5266
24,5267
54,5268
51,5269
40,5270
58,5271
63,5272
8,5273
117,5274
52,5275
110,5276
51,5277
58,5278
2,5279
62,5280
51,5281
51,5282
56,5283
70,5284
73,5285
78,5286
4,5287
51,5288
98,5289
86,5290
64,5291
59,5292
109,5293
52,5294
54,5295
4,5296
12,5297
51,5298
4,5299
86,5300
30,5301
64,5302
58,5303
51,5304
94,5305
52,5306
2,5307
57,5308
51,5309
51,5310
52,5311
102,5312
4,5313
51,5314
51,5315
51,5316
52,5317
51,5318
51,5319
51,5320
22,5321
53,5322
78,5323
98,5324
55,5325
2,5326
51,5327
51,5328
51,5329
76,5330
90,5331
42,5332
10,5333
51,5334
51,5335
115,5336
8,5337
93,5338
51,5339
52,5340
51,5341
166,5342
56,5343
56,5344
4,5345
51,5346
60,5347
51,5348
77,5349
20,5350
52,5351
78,5352
51,5353
62,5354
56,5355
54,5356
20,5357
6,5358
94,5359
53,5360
51,5361
51,5362
12,5363
52,5364
51,5365
51,5366
66,5367
4,5368
51,5369
2,5370
51,5371
14,5372
10,5373
62,5374
20,5375
100,5376
112,5377
51,5378
68,5379
8,5380
51,5381
4,5382
51,5383
2,5384
56,5385
51,5386
86,5387
51,5388
106,5389
2,5390
51,5391
51,5392
22,5393
51,5394
51,5395
60,5396
78,5397
2,5398
99,5399
51,5400
52,5401
2,5402
51,5403
4,5404
4,5405
18,5406
97,5407
52,5408
56,5409
51,5410
114,5411
51,5412
51,5413
52,5414
156,5415
51,5416
58,5417
51,5418
6,5419
2,5420
51,5421
51,5422
51,5423
51,5424
12,5425
52,5426
2,5427
56,5428
6,5429
85,5430
51,5431
51,5432
51,5433
88,5434
51,5435
74,5436
54,5437
51,5438
52,5439
51,5440
64,5441
51,5442
52,5443
55,5444
4,5445
2,5446
62,5447
72,5448
72,5449
4,5450
51,5451
10,5452
51,5453
80,5454
26,5455
60,5456
61,5457
2,5458
51,5459
118,5460
75,5461
2,5462
51,5463
51,5464
62,5465
4,5466
53,5467
52,5468
51,5469
61,5470
51,5471
57,5472
62,5473
57,5474
67,5475
26,5476
57,5477
12,5478
54,5479
74,5480
34,5481
12,5482
110,5483
51,5484
51,5485
232,5486
53,5487
73,5488
64,5489
51,5490
10,5491
57,5492
2,5493
106,5494
2,5495
68,5496
51,5497
51,5498
44,5499
52,5500
24,5501
4,5502
51,5503
51,5504
53,5505
56,5506
81,5507
51,5508
51,5509
72,5510
51,5511
52,5512
111,5513
51,5514
51,5515
32,5516
51,5517
52,5518
53,5519
72,5520
16,5521
51,5522
104,5523
77,5524
52,5525
2,5526
53,5527
103,5528
2,5529
51,5530
2,5531
4,5532
51,5533
51,5534
18,5535
52,5536
6,5537
73,5538
73,5539
18,5540
76,5541
52,5542
2,5543
123,5544
4,5545
57,5546
84,5547
51,5548
55,5549
89,5550
51,5551
51,5552
51,5553
66,5554
54,5555
52,5556
52,5557
51,5558
57,5559
64,5560
53,5561
4,5562
51,5563
53,5564
68,5565
51,5566
65,5567
90,5568
60,5569
51,5570
44,5571
8,5572
2,5573
2,5574
53,5575
12,5576
51,5577
93,5578
4,5579
42,5580
57,5581
51,5582
65,5583
82,5584
20,5585
51,5586
4,5587
30,5588
53,5589
51,5590
52,5591
142,5592
4,5593
2,5594
51,5595
51,5596
16,5597
61,5598
4,5599
2,5600
2,5601
109,5602
52,5603
51,5604
51,5605
62,5606
56,5607
76,5608
53,5609
51,5610
51,5611
16,5612
93,5613
55,5614
80,5615
70,5616
8,5617
80,5618
64,5619
2,5620
64,5621
51,5622
52,5623
51,5624
53,5625
58,5626
101,5627
58,5628
53,5629
51,5630
51,5631
53,5632
51,5633
60,5634
80,5635
8,5636
20,5637
14,5638
52,5639
52,5640
2,5641
66,5642
51,5643
68,5644
58,5645
2,5646
51,5647
51,5648
65,5649
14,5650
83,5651
51,5652
2,5653
52,5654
53,5655
4,5656
72,5657
92,5658
52,5659
2,5660
62,5661
118,5662
51,5663
54,5664
51,5665
18,5666
4,5667
6,5668
51,5669
56,5670
51,5671
94,5672
53,5673
52,5674
78,5675
6,5676
4,5677
111,5678
51,5679
56,5680
57,5681
75,5682
97,5683
70,5684
113,5685
51,5686
2,5687
2,5688
78,5689
56,5690
52,5691
52,5692
121,5693
52,5694
55,5695
4,5696
51,5697
51,5698
127,5699
56,5700
148,5701
128,5702
2,5703
51,5704
52,5705
64,5706
54,5707
68,5708
4,5709
2,5710
51,5711
52,5712
78,5713
55,5714
81,5715
81,5716
51,5717
98,5718
6,5719
51,5720
24,5721
51,5722
63,5723
51,5724
53,5725
55,5726
67,5727
54,5728
8,5729
52,5730
2,5731
51,5732
119,5733
53,5734
73,5735
53,5736
51,5737
52,5738
52,5739
14,5740
52,5741
22,5742
75,5743
51,5744
53,5745
52,5746
51,5747
58,5748
99,5749
4,5750
53,5751
51,5752
51,5753
51,5754
109,5755
76,5756
61,5757
82,5758
53,5759
14,5760
51,5761
2,5762
113,5763
32,5764
51,5765
100,5766
62,5767
51,5768
58,5769
2,5770
6,5771
14,5772
51,5773
58,5774
58,5775
12,5776
53,5777
2,5778
57,5779
60,5780
78,5781
79,5782
51,5783
54,5784
55,5785
83,5786
51,5787
112,5788
51,5789
62,5790
104,5791
51,5792
51,5793
51,5794
