cost,episode
14,2997
6,2998
8,2999
22,3000
12,3001
14,3002
20,3003
12,3004
23,3005
26,3006
20,3007
14,3008
18,3009
10,3010
10,3011
16,3012
8,3013
10,3014
13,3015
6,3016
17,3017
8,3018
6,3019
10,3020
8,3021
14,3022
15,3023
10,3024
6,3025
10,3026
15,3027
12,3028
10,3029
15,3030
22,3031
12,3032
17,3033
19,3034
10,3035
6,3036
13,3037
6,3038
10,3039
10,3040
19,3041
11,3042
6,3043
10,3044
16,3045
10,3046
10,3047
11,3048
6,3049
14,3050
10,3051
13,3052
28,3053
21,3054
10,3055
17,3056
15,3057
14,3058
24,3059
13,3060
10,3061
10,3062
8,3063
22,3064
20,3065
20,3066
12,3067
16,3068
12,3069
9,3070
8,3071
15,3072
8,3073
16,3074
10,3075
13,3076
21,3077
10,3078
8,3079
4,3080
16,3081
8,3082
15,3083
4,3084
10,3085
15,3086
14,3087
15,3088
4,3089
17,3090
18,3091
12,3092
6,3093
11,3094
12,3095
14,3096
12,3097
19,3098
21,3099
15,3100
12,3101
14,3102
18,3103
17,3104
8,3105
18,3106
10,3107
17,3108
10,3109
16,3110
12,3111
12,3112
10,3113
8,3114
6,3115
18,3116
18,3117
25,3118
6,3119
8,3120
37,3121
12,3122
15,3123
24,3124
27,3125
11,3126
24,3127
23,3128
13,3129
10,3130
8,3131
10,3132
26,3133
18,3134
12,3135
6,3136
8,3137
11,3138
8,3139
15,3140
6,3141
12,3142
12,3143
27,3144
6,3145
13,3146
12,3147
19,3148
16,3149
8,3150
8,3151
8,3152
8,3153
8,3154
8,3155
18,3156
31,3157
8,3158
10,3159
13,3160
17,3161
10,3162
10,3163
10,3164
10,3165
10,3166
17,3167
11,3168
6,3169
21,3170
14,3171
18,3172
14,3173
19,3174
6,3175
12,3176
12,3177
12,3178
18,3179
15,3180
8,3181
6,3182
19,3183
24,3184
8,3185
41,3186
10,3187
26,3188
22,3189
14,3190
6,3191
13,3192
29,3193
14,3194
15,3195
8,3196
6,3197
14,3198
12,3199
12,3200
10,3201
8,3202
6,3203
12,3204
14,3205
6,3206
12,3207
10,3208
23,3209
12,3210
10,3211
8,3212
16,3213
8,3214
10,3215
10,3216
16,3217
17,3218
12,3219
15,3220
6,3221
6,3222
6,3223
24,3224
8,3225
8,3226
6,3227
6,3228
4,3229
17,3230
12,3231
12,3232
27,3233
12,3234
35,3235
14,3236
12,3237
14,3238
10,3239
23,3240
20,3241
18,3242
12,3243
18,3244
8,3245
15,3246
13,3247
19,3248
10,3249
11,3250
8,3251
19,3252
10,3253
6,3254
6,3255
6,3256
22,3257
12,3258
8,3259
8,3260
18,3261
8,3262
16,3263
31,3264
14,3265
10,3266
11,3267
16,3268
10,3269
6,3270
10,3271
31,3272
4,3273
18,3274
8,3275
10,3276
24,3277
16,3278
10,3279
6,3280
13,3281
15,3282
8,3283
29,3284
14,3285
10,3286
24,3287
6,3288
20,3289
15,3290
15,3291
8,3292
14,3293
20,3294
8,3295
10,3296
8,3297
13,3298
6,3299
21,3300
10,3301
10,3302
8,3303
20,3304
8,3305
8,3306
8,3307
6,3308
14,3309
6,3310
21,3311
20,3312
20,3313
14,3314
14,3315
16,3316
8,3317
8,3318
20,3319
8,3320
8,3321
8,3322
8,3323
14,3324
17,3325
14,3326
8,3327
10,3328
8,3329
14,3330
14,3331
17,3332
13,3333
12,3334
17,3335
12,3336
10,3337
11,3338
12,3339
19,3340
6,3341
6,3342
17,3343
13,3344
6,3345
6,3346
10,3347
18,3348
8,3349
12,3350
10,3351
12,3352
21,3353
6,3354
8,3355
15,3356
22,3357
11,3358
8,3359
8,3360
8,3361
17,3362
6,3363
8,3364
8,3365
8,3366
8,3367
11,3368
21,3369
17,3370
28,3371
10,3372
10,3373
8,3374
18,3375
16,3376
36,3377
18,3378
6,3379
10,3380
16,3381
14,3382
12,3383
16,3384
6,3385
11,3386
4,3387
42,3388
22,3389
15,3390
14,3391
10,3392
14,3393
13,3394
18,3395
15,3396
8,3397
6,3398
14,3399
10,3400
12,3401
6,3402
8,3403
6,3404
10,3405
17,3406
13,3407
16,3408
6,3409
26,3410
13,3411
12,3412
43,3413
12,3414
28,3415
15,3416
10,3417
8,3418
12,3419
6,3420
17,3421
19,3422
23,3423
14,3424
12,3425
12,3426
17,3427
11,3428
15,3429
8,3430
8,3431
10,3432
8,3433
13,3434
6,3435
21,3436
15,3437
10,3438
6,3439
17,3440
6,3441
13,3442
6,3443
10,3444
19,3445
38,3446
8,3447
16,3448
15,3449
17,3450
10,3451
4,3452
20,3453
13,3454
13,3455
6,3456
15,3457
14,3458
8,3459
26,3460
6,3461
8,3462
18,3463
10,3464
16,3465
8,3466
6,3467
8,3468
12,3469
6,3470
20,3471
15,3472
14,3473
10,3474
10,3475
11,3476
21,3477
10,3478
10,3479
11,3480
16,3481
6,3482
26,3483
13,3484
6,3485
14,3486
10,3487
6,3488
11,3489
18,3490
12,3491
22,3492
14,3493
19,3494
8,3495
10,3496
13,3497
20,3498
32,3499
10,3500
8,3501
8,3502
8,3503
8,3504
16,3505
8,3506
6,3507
25,3508
6,3509
16,3510
8,3511
6,3512
12,3513
6,3514
11,3515
14,3516
16,3517
18,3518
14,3519
10,3520
18,3521
6,3522
14,3523
16,3524
16,3525
15,3526
17,3527
11,3528
29,3529
8,3530
25,3531
14,3532
10,3533
18,3534
8,3535
15,3536
20,3537
20,3538
15,3539
19,3540
41,3541
23,3542
6,3543
16,3544
14,3545
6,3546
8,3547
18,3548
19,3549
24,3550
13,3551
11,3552
10,3553
16,3554
23,3555
14,3556
18,3557
11,3558
12,3559
10,3560
16,3561
13,3562
13,3563
18,3564
12,3565
14,3566
21,3567
26,3568
12,3569
8,3570
6,3571
14,3572
11,3573
6,3574
8,3575
8,3576
12,3577
8,3578
10,3579
13,3580
6,3581
18,3582
8,3583
22,3584
8,3585
10,3586
8,3587
12,3588
16,3589
8,3590
12,3591
13,3592
10,3593
10,3594
12,3595
10,3596
22,3597
8,3598
12,3599
8,3600
12,3601
12,3602
12,3603
17,3604
16,3605
18,3606
6,3607
10,3608
13,3609
6,3610
15,3611
21,3612
8,3613
33,3614
18,3615
4,3616
12,3617
19,3618
14,3619
6,3620
16,3621
6,3622
14,3623
8,3624
10,3625
18,3626
10,3627
23,3628
49,3629
8,3630
6,3631
14,3632
20,3633
26,3634
27,3635
6,3636
24,3637
15,3638
18,3639
13,3640
22,3641
8,3642
10,3643
6,3644
10,3645
10,3646
8,3647
16,3648
12,3649
6,3650
8,3651
12,3652
36,3653
14,3654
18,3655
6,3656
10,3657
6,3658
14,3659
8,3660
8,3661
12,3662
14,3663
22,3664
14,3665
8,3666
6,3667
25,3668
10,3669
15,3670
11,3671
12,3672
8,3673
8,3674
6,3675
6,3676
8,3677
8,3678
19,3679
18,3680
6,3681
14,3682
14,3683
47,3684
6,3685
12,3686
8,3687
8,3688
18,3689
6,3690
14,3691
8,3692
16,3693
25,3694
13,3695
14,3696
8,3697
20,3698
26,3699
18,3700
6,3701
8,3702
18,3703
8,3704
6,3705
6,3706
10,3707
6,3708
8,3709
18,3710
8,3711
6,3712
21,3713
10,3714
8,3715
14,3716
16,3717
14,3718
8,3719
14,3720
16,3721
10,3722
31,3723
21,3724
14,3725
8,3726
20,3727
11,3728
12,3729
10,3730
19,3731
10,3732
12,3733
16,3734
8,3735
12,3736
13,3737
10,3738
10,3739
12,3740
13,3741
8,3742
8,3743
8,3744
6,3745
17,3746
14,3747
13,3748
8,3749
14,3750
10,3751
10,3752
10,3753
12,3754
10,3755
14,3756
15,3757
6,3758
8,3759
9,3760
8,3761
19,3762
11,3763
8,3764
16,3765
10,3766
11,3767
17,3768
11,3769
16,3770
14,3771
17,3772
10,3773
10,3774
13,3775
13,3776
8,3777
12,3778
14,3779
8,3780
16,3781
42,3782
8,3783
6,3784
10,3785
13,3786
13,3787
12,3788
22,3789
22,3790
19,3791
8,3792
18,3793
18,3794
21,3795
6,3796
16,3797
14,3798
39,3799
10,3800
19,3801
18,3802
18,3803
17,3804
18,3805
10,3806
16,3807
17,3808
12,3809
12,3810
12,3811
12,3812
8,3813
22,3814
8,3815
12,3816
21,3817
26,3818
17,3819
38,3820
4,3821
6,3822
15,3823
14,3824
8,3825
8,3826
10,3827
6,3828
10,3829
6,3830
12,3831
12,3832
8,3833
21,3834
12,3835
10,3836
16,3837
6,3838
12,3839
6,3840
16,3841
6,3842
8,3843
10,3844
17,3845
16,3846
12,3847
12,3848
12,3849
12,3850
8,3851
8,3852
12,3853
10,3854
15,3855
12,3856
10,3857
15,3858
24,3859
14,3860
8,3861
8,3862
10,3863
18,3864
16,3865
21,3866
16,3867
10,3868
12,3869
12,3870
6,3871
14,3872
10,3873
14,3874
10,3875
13,3876
14,3877
10,3878
20,3879
8,3880
16,3881
14,3882
8,3883
20,3884
12,3885
6,3886
24,3887
4,3888
15,3889
10,3890
19,3891
10,3892
6,3893
12,3894
13,3895
8,3896
12,3897
6,3898
12,3899
16,3900
14,3901
8,3902
13,3903
6,3904
8,3905
4,3906
12,3907
19,3908
8,3909
6,3910
12,3911
14,3912
14,3913
17,3914
10,3915
12,3916
16,3917
12,3918
15,3919
19,3920
8,3921
8,3922
6,3923
8,3924
6,3925
12,3926
8,3927
13,3928
15,3929
16,3930
6,3931
15,3932
12,3933
17,3934
10,3935
13,3936
14,3937
16,3938
17,3939
17,3940
15,3941
8,3942
12,3943
14,3944
10,3945
27,3946
10,3947
15,3948
10,3949
15,3950
10,3951
15,3952
10,3953
15,3954
15,3955
37,3956
25,3957
6,3958
8,3959
10,3960
28,3961
12,3962
29,3963
6,3964
23,3965
21,3966
14,3967
19,3968
10,3969
12,3970
17,3971
8,3972
10,3973
12,3974
30,3975
12,3976
10,3977
10,3978
8,3979
8,3980
11,3981
16,3982
28,3983
6,3984
8,3985
10,3986
22,3987
15,3988
18,3989
20,3990
8,3991
29,3992
6,3993
14,3994
8,3995
16,3996
22,3997
10,3998
11,3999
8,4000
6,4001
8,4002
10,4003
10,4004
10,4005
6,4006
12,4007
6,4008
19,4009
12,4010
8,4011
8,4012
10,4013
10,4014
6,4015
6,4016
10,4017
8,4018
10,4019
14,4020
14,4021
8,4022
18,4023
22,4024
6,4025
8,4026
14,4027
6,4028
11,4029
8,4030
18,4031
14,4032
10,4033
11,4034
12,4035
8,4036
23,4037
13,4038
51,4039
8,4040
10,4041
20,4042
35,4043
12,4044
12,4045
22,4046
10,4047
10,4048
10,4049
12,4050
8,4051
8,4052
6,4053
12,4054
8,4055
10,4056
12,4057
8,4058
23,4059
10,4060
8,4061
6,4062
10,4063
10,4064
10,4065
6,4066
9,4067
6,4068
8,4069
6,4070
10,4071
22,4072
19,4073
10,4074
13,4075
8,4076
10,4077
10,4078
10,4079
10,4080
10,4081
10,4082
16,4083
21,4084
35,4085
16,4086
16,4087
10,4088
8,4089
13,4090
12,4091
14,4092
12,4093
15,4094
12,4095
16,4096
22,4097
36,4098
15,4099
8,4100
12,4101
31,4102
16,4103
10,4104
6,4105
15,4106
8,4107
11,4108
11,4109
8,4110
10,4111
13,4112
12,4113
8,4114
16,4115
10,4116
21,4117
14,4118
14,4119
10,4120
6,4121
8,4122
18,4123
10,4124
16,4125
10,4126
8,4127
6,4128
8,4129
8,4130
13,4131
16,4132
11,4133
14,4134
10,4135
35,4136
6,4137
8,4138
10,4139
12,4140
27,4141
8,4142
10,4143
18,4144
8,4145
23,4146
8,4147
15,4148
14,4149
35,4150
8,4151
19,4152
12,4153
15,4154
14,4155
16,4156
8,4157
8,4158
8,4159
13,4160
17,4161
9,4162
10,4163
8,4164
21,4165
24,4166
6,4167
6,4168
6,4169
10,4170
8,4171
24,4172
14,4173
6,4174
6,4175
8,4176
6,4177
27,4178
17,4179
8,4180
40,4181
13,4182
17,4183
10,4184
20,4185
6,4186
6,4187
10,4188
17,4189
8,4190
8,4191
8,4192
18,4193
28,4194
27,4195
12,4196
10,4197
6,4198
19,4199
15,4200
6,4201
10,4202
20,4203
10,4204
17,4205
8,4206
6,4207
17,4208
28,4209
10,4210
6,4211
6,4212
28,4213
10,4214
8,4215
8,4216
14,4217
8,4218
14,4219
8,4220
16,4221
12,4222
12,4223
18,4224
8,4225
6,4226
12,4227
8,4228
8,4229
12,4230
17,4231
16,4232
10,4233
6,4234
10,4235
20,4236
6,4237
14,4238
14,4239
8,4240
14,4241
13,4242
8,4243
8,4244
8,4245
6,4246
8,4247
10,4248
10,4249
6,4250
18,4251
8,4252
8,4253
6,4254
10,4255
14,4256
6,4257
14,4258
12,4259
18,4260
30,4261
8,4262
31,4263
14,4264
17,4265
10,4266
12,4267
10,4268
17,4269
8,4270
11,4271
16,4272
10,4273
8,4274
25,4275
10,4276
12,4277
13,4278
22,4279
16,4280
8,4281
14,4282
6,4283
16,4284
10,4285
6,4286
6,4287
14,4288
14,4289
10,4290
8,4291
10,4292
8,4293
14,4294
8,4295
18,4296
14,4297
10,4298
8,4299
8,4300
10,4301
18,4302
6,4303
16,4304
10,4305
10,4306
16,4307
8,4308
8,4309
21,4310
10,4311
24,4312
6,4313
8,4314
21,4315
18,4316
16,4317
6,4318
12,4319
14,4320
21,4321
25,4322
20,4323
10,4324
31,4325
17,4326
14,4327
32,4328
29,4329
11,4330
8,4331
10,4332
20,4333
8,4334
6,4335
16,4336
40,4337
6,4338
8,4339
27,4340
8,4341
8,4342
12,4343
4,4344
8,4345
8,4346
17,4347
8,4348
6,4349
12,4350
12,4351
10,4352
10,4353
12,4354
13,4355
8,4356
8,4357
12,4358
10,4359
12,4360
8,4361
6,4362
22,4363
10,4364
17,4365
12,4366
11,4367
14,4368
20,4369
8,4370
6,4371
23,4372
20,4373
10,4374
10,4375
8,4376
14,4377
8,4378
8,4379
14,4380
14,4381
10,4382
18,4383
29,4384
8,4385
10,4386
12,4387
8,4388
10,4389
12,4390
11,4391
8,4392
10,4393
11,4394
10,4395
17,4396
24,4397
8,4398
16,4399
31,4400
8,4401
6,4402
19,4403
11,4404
8,4405
12,4406
8,4407
28,4408
10,4409
8,4410
6,4411
10,4412
18,4413
17,4414
15,4415
8,4416
10,4417
16,4418
6,4419
10,4420
8,4421
6,4422
6,4423
10,4424
12,4425
17,4426
22,4427
10,4428
10,4429
10,4430
8,4431
14,4432
14,4433
10,4434
10,4435
14,4436
8,4437
14,4438
10,4439
10,4440
14,4441
6,4442
6,4443
17,4444
21,4445
14,4446
10,4447
6,4448
15,4449
8,4450
57,4451
32,4452
41,4453
10,4454
12,4455
13,4456
20,4457
23,4458
16,4459
19,4460
8,4461
6,4462
18,4463
8,4464
20,4465
4,4466
8,4467
12,4468
10,4469
8,4470
14,4471
15,4472
23,4473
10,4474
11,4475
8,4476
8,4477
15,4478
10,4479
6,4480
16,4481
18,4482
6,4483
14,4484
8,4485
16,4486
10,4487
10,4488
4,4489
8,4490
12,4491
18,4492
10,4493
10,4494
10,4495
10,4496
26,4497
10,4498
8,4499
14,4500
19,4501
10,4502
10,4503
15,4504
6,4505
12,4506
6,4507
16,4508
10,4509
14,4510
6,4511
16,4512
15,4513
8,4514
10,4515
8,4516
10,4517
26,4518
13,4519
12,4520
10,4521
6,4522
8,4523
8,4524
8,4525
6,4526
8,4527
6,4528
20,4529
8,4530
6,4531
14,4532
6,4533
10,4534
10,4535
6,4536
15,4537
12,4538
13,4539
15,4540
23,4541
12,4542
28,4543
8,4544
12,4545
10,4546
10,4547
15,4548
6,4549
6,4550
10,4551
12,4552
6,4553
12,4554
10,4555
12,4556
25,4557
8,4558
6,4559
16,4560
6,4561
6,4562
8,4563
8,4564
16,4565
23,4566
8,4567
10,4568
13,4569
16,4570
4,4571
6,4572
8,4573
21,4574
30,4575
10,4576
8,4577
8,4578
12,4579
10,4580
8,4581
10,4582
8,4583
8,4584
6,4585
12,4586
8,4587
12,4588
10,4589
16,4590
12,4591
8,4592
6,4593
29,4594
16,4595
12,4596
10,4597
8,4598
8,4599
14,4600
10,4601
10,4602
6,4603
8,4604
14,4605
18,4606
14,4607
6,4608
31,4609
8,4610
8,4611
10,4612
17,4613
10,4614
12,4615
8,4616
23,4617
14,4618
6,4619
11,4620
27,4621
8,4622
8,4623
16,4624
6,4625
28,4626
19,4627
6,4628
16,4629
8,4630
24,4631
17,4632
20,4633
16,4634
8,4635
12,4636
8,4637
21,4638
10,4639
10,4640
17,4641
10,4642
8,4643
12,4644
25,4645
8,4646
14,4647
14,4648
6,4649
17,4650
10,4651
14,4652
20,4653
12,4654
6,4655
8,4656
6,4657
11,4658
10,4659
13,4660
13,4661
6,4662
12,4663
16,4664
12,4665
6,4666
8,4667
18,4668
6,4669
10,4670
12,4671
8,4672
8,4673
12,4674
8,4675
8,4676
14,4677
8,4678
31,4679
8,4680
12,4681
23,4682
14,4683
12,4684
6,4685
6,4686
12,4687
8,4688
8,4689
12,4690
16,4691
6,4692
15,4693
22,4694
6,4695
10,4696
10,4697
10,4698
19,4699
14,4700
6,4701
8,4702
8,4703
13,4704
6,4705
8,4706
14,4707
14,4708
8,4709
26,4710
10,4711
6,4712
8,4713
10,4714
16,4715
20,4716
6,4717
12,4718
10,4719
12,4720
16,4721
6,4722
8,4723
8,4724
6,4725
8,4726
10,4727
18,4728
10,4729
6,4730
11,4731
18,4732
10,4733
10,4734
16,4735
12,4736
8,4737
16,4738
16,4739
6,4740
26,4741
18,4742
6,4743
8,4744
6,4745
16,4746
12,4747
16,4748
13,4749
33,4750
6,4751
10,4752
6,4753
13,4754
10,4755
12,4756
10,4757
8,4758
8,4759
14,4760
12,4761
14,4762
8,4763
17,4764
10,4765
8,4766
10,4767
10,4768
17,4769
10,4770
10,4771
10,4772
6,4773
12,4774
14,4775
8,4776
10,4777
10,4778
8,4779
8,4780
24,4781
12,4782
4,4783
10,4784
11,4785
12,4786
14,4787
6,4788
8,4789
6,4790
6,4791
24,4792
15,4793
10,4794
6,4795
10,4796
10,4797
10,4798
21,4799
8,4800
13,4801
13,4802
6,4803
8,4804
32,4805
12,4806
6,4807
10,4808
14,4809
10,4810
12,4811
12,4812
8,4813
20,4814
13,4815
8,4816
18,4817
12,4818
16,4819
12,4820
19,4821
19,4822
6,4823
14,4824
28,4825
12,4826
8,4827
12,4828
10,4829
6,4830
10,4831
12,4832
6,4833
8,4834
8,4835
6,4836
6,4837
22,4838
15,4839
24,4840
13,4841
12,4842
16,4843
8,4844
6,4845
6,4846
6,4847
8,4848
13,4849
8,4850
15,4851
6,4852
8,4853
10,4854
6,4855
6,4856
10,4857
6,4858
6,4859
8,4860
24,4861
10,4862
12,4863
6,4864
10,4865
10,4866
10,4867
10,4868
14,4869
6,4870
6,4871
6,4872
16,4873
12,4874
25,4875
12,4876
11,4877
4,4878
10,4879
6,4880
8,4881
8,4882
15,4883
6,4884
8,4885
10,4886
14,4887
22,4888
10,4889
12,4890
29,4891
6,4892
6,4893
6,4894
16,4895
8,4896
20,4897
12,4898
25,4899
18,4900
6,4901
18,4902
18,4903
16,4904
16,4905
22,4906
10,4907
8,4908
10,4909
18,4910
12,4911
11,4912
12,4913
14,4914
6,4915
12,4916
16,4917
20,4918
8,4919
10,4920
10,4921
16,4922
10,4923
9,4924
10,4925
10,4926
10,4927
8,4928
6,4929
16,4930
6,4931
19,4932
10,4933
22,4934
10,4935
10,4936
14,4937
10,4938
6,4939
10,4940
14,4941
6,4942
19,4943
26,4944
22,4945
8,4946
11,4947
22,4948
12,4949
18,4950
22,4951
16,4952
14,4953
8,4954
10,4955
10,4956
6,4957
8,4958
10,4959
10,4960
10,4961
8,4962
8,4963
12,4964
8,4965
25,4966
24,4967
6,4968
8,4969
10,4970
16,4971
6,4972
6,4973
12,4974
25,4975
8,4976
15,4977
8,4978
14,4979
8,4980
16,4981
8,4982
6,4983
8,4984
19,4985
22,4986
10,4987
8,4988
20,4989
10,4990
8,4991
6,4992
16,4993
12,4994
19,4995
10,4996
16,4997
12,4998
6,4999
8,5000
16,5001
12,5002
6,5003
8,5004
8,5005
16,5006
6,5007
8,5008
12,5009
8,5010
10,5011
6,5012
22,5013
14,5014
14,5015
10,5016
13,5017
10,5018
8,5019
10,5020
6,5021
8,5022
20,5023
10,5024
10,5025
16,5026
14,5027
8,5028
8,5029
6,5030
6,5031
6,5032
6,5033
10,5034
14,5035
10,5036
18,5037
8,5038
19,5039
6,5040
16,5041
6,5042
14,5043
10,5044
8,5045
6,5046
14,5047
8,5048
12,5049
8,5050
17,5051
6,5052
6,5053
10,5054
6,5055
10,5056
6,5057
8,5058
20,5059
4,5060
22,5061
10,5062
6,5063
6,5064
17,5065
8,5066
8,5067
16,5068
10,5069
8,5070
20,5071
27,5072
12,5073
16,5074
14,5075
8,5076
10,5077
8,5078
23,5079
12,5080
6,5081
4,5082
12,5083
13,5084
6,5085
10,5086
19,5087
15,5088
8,5089
10,5090
6,5091
8,5092
10,5093
8,5094
6,5095
12,5096
15,5097
17,5098
8,5099
6,5100
16,5101
12,5102
6,5103
8,5104
10,5105
6,5106
14,5107
10,5108
10,5109
6,5110
20,5111
30,5112
6,5113
10,5114
4,5115
10,5116
10,5117
11,5118
34,5119
10,5120
10,5121
14,5122
10,5123
10,5124
8,5125
15,5126
10,5127
10,5128
6,5129
10,5130
10,5131
14,5132
8,5133
11,5134
8,5135
6,5136
12,5137
6,5138
21,5139
8,5140
6,5141
6,5142
8,5143
6,5144
6,5145
12,5146
8,5147
10,5148
12,5149
21,5150
10,5151
10,5152
19,5153
17,5154
6,5155
10,5156
10,5157
10,5158
8,5159
10,5160
6,5161
10,5162
16,5163
6,5164
10,5165
8,5166
6,5167
8,5168
6,5169
6,5170
12,5171
10,5172
6,5173
6,5174
12,5175
4,5176
16,5177
8,5178
11,5179
8,5180
6,5181
6,5182
27,5183
16,5184
19,5185
10,5186
22,5187
10,5188
8,5189
6,5190
4,5191
6,5192
8,5193
23,5194
10,5195
12,5196
10,5197
15,5198
6,5199
13,5200
10,5201
14,5202
16,5203
14,5204
8,5205
8,5206
20,5207
6,5208
8,5209
10,5210
8,5211
4,5212
6,5213
19,5214
19,5215
8,5216
17,5217
31,5218
6,5219
8,5220
12,5221
12,5222
18,5223
14,5224
17,5225
15,5226
11,5227
14,5228
8,5229
8,5230
12,5231
8,5232
8,5233
18,5234
15,5235
23,5236
15,5237
8,5238
10,5239
8,5240
15,5241
18,5242
19,5243
16,5244
6,5245
12,5246
20,5247
8,5248
12,5249
10,5250
28,5251
12,5252
10,5253
13,5254
18,5255
6,5256
10,5257
10,5258
12,5259
12,5260
8,5261
4,5262
18,5263
10,5264
12,5265
6,5266
12,5267
14,5268
10,5269
14,5270
6,5271
10,5272
12,5273
6,5274
8,5275
6,5276
6,5277
8,5278
12,5279
12,5280
8,5281
14,5282
12,5283
23,5284
12,5285
31,5286
8,5287
10,5288
6,5289
23,5290
24,5291
18,5292
23,5293
14,5294
10,5295
8,5296
10,5297
18,5298
8,5299
23,5300
10,5301
16,5302
21,5303
6,5304
12,5305
12,5306
10,5307
6,5308
6,5309
13,5310
28,5311
6,5312
12,5313
6,5314
12,5315
12,5316
8,5317
8,5318
10,5319
20,5320
6,5321
10,5322
8,5323
15,5324
13,5325
8,5326
6,5327
8,5328
18,5329
10,5330
24,5331
13,5332
8,5333
33,5334
28,5335
12,5336
23,5337
10,5338
6,5339
12,5340
12,5341
6,5342
22,5343
20,5344
20,5345
8,5346
19,5347
8,5348
6,5349
6,5350
12,5351
10,5352
13,5353
10,5354
10,5355
8,5356
16,5357
6,5358
20,5359
10,5360
6,5361
8,5362
12,5363
15,5364
20,5365
15,5366
6,5367
8,5368
8,5369
12,5370
8,5371
10,5372
8,5373
6,5374
28,5375
8,5376
10,5377
12,5378
6,5379
14,5380
6,5381
8,5382
6,5383
14,5384
12,5385
10,5386
6,5387
14,5388
29,5389
6,5390
6,5391
6,5392
6,5393
8,5394
9,5395
16,5396
8,5397
24,5398
6,5399
12,5400
6,5401
14,5402
20,5403
14,5404
10,5405
10,5406
8,5407
8,5408
8,5409
8,5410
12,5411
13,5412
12,5413
6,5414
8,5415
14,5416
16,5417
6,5418
14,5419
14,5420
12,5421
8,5422
10,5423
6,5424
12,5425
6,5426
14,5427
8,5428
12,5429
10,5430
12,5431
8,5432
11,5433
17,5434
8,5435
6,5436
6,5437
17,5438
10,5439
8,5440
8,5441
10,5442
6,5443
6,5444
6,5445
14,5446
8,5447
13,5448
6,5449
10,5450
8,5451
8,5452
10,5453
33,5454
6,5455
10,5456
10,5457
6,5458
22,5459
6,5460
8,5461
6,5462
10,5463
6,5464
10,5465
6,5466
10,5467
6,5468
10,5469
13,5470
10,5471
6,5472
12,5473
20,5474
10,5475
6,5476
21,5477
12,5478
10,5479
12,5480
10,5481
10,5482
34,5483
12,5484
13,5485
10,5486
6,5487
14,5488
10,5489
8,5490
8,5491
22,5492
13,5493
14,5494
12,5495
10,5496
10,5497
10,5498
8,5499
8,5500
45,5501
10,5502
10,5503
10,5504
10,5505
10,5506
12,5507
15,5508
16,5509
8,5510
8,5511
6,5512
10,5513
15,5514
20,5515
6,5516
12,5517
8,5518
23,5519
10,5520
8,5521
12,5522
10,5523
12,5524
8,5525
8,5526
16,5527
6,5528
10,5529
10,5530
8,5531
14,5532
11,5533
10,5534
6,5535
13,5536
12,5537
8,5538
15,5539
6,5540
10,5541
8,5542
12,5543
8,5544
17,5545
12,5546
18,5547
18,5548
6,5549
18,5550
14,5551
10,5552
10,5553
10,5554
12,5555
8,5556
10,5557
10,5558
12,5559
6,5560
10,5561
20,5562
12,5563
8,5564
12,5565
14,5566
10,5567
10,5568
4,5569
10,5570
8,5571
14,5572
10,5573
8,5574
6,5575
10,5576
4,5577
8,5578
6,5579
10,5580
15,5581
8,5582
6,5583
10,5584
6,5585
14,5586
10,5587
4,5588
6,5589
12,5590
8,5591
11,5592
16,5593
8,5594
10,5595
6,5596
8,5597
10,5598
27,5599
6,5600
17,5601
13,5602
10,5603
10,5604
10,5605
10,5606
6,5607
10,5608
8,5609
10,5610
6,5611
10,5612
18,5613
6,5614
12,5615
18,5616
8,5617
10,5618
6,5619
13,5620
10,5621
21,5622
10,5623
8,5624
10,5625
8,5626
21,5627
8,5628
12,5629
10,5630
6,5631
10,5632
8,5633
10,5634
6,5635
10,5636
6,5637
6,5638
13,5639
10,5640
12,5641
26,5642
4,5643
8,5644
8,5645
8,5646
6,5647
15,5648
8,5649
8,5650
10,5651
9,5652
19,5653
10,5654
8,5655
21,5656
14,5657
14,5658
14,5659
8,5660
6,5661
6,5662
13,5663
6,5664
15,5665
13,5666
27,5667
13,5668
12,5669
14,5670
26,5671
10,5672
8,5673
21,5674
8,5675
6,5676
13,5677
8,5678
6,5679
6,5680
8,5681
8,5682
20,5683
19,5684
6,5685
10,5686
6,5687
16,5688
10,5689
12,5690
16,5691
10,5692
6,5693
16,5694
14,5695
8,5696
6,5697
6,5698
15,5699
16,5700
8,5701
6,5702
8,5703
10,5704
8,5705
10,5706
12,5707
22,5708
8,5709
16,5710
8,5711
8,5712
10,5713
14,5714
8,5715
6,5716
18,5717
8,5718
8,5719
16,5720
6,5721
6,5722
16,5723
23,5724
8,5725
10,5726
8,5727
8,5728
10,5729
14,5730
12,5731
15,5732
8,5733
8,5734
8,5735
14,5736
13,5737
10,5738
6,5739
6,5740
8,5741
10,5742
6,5743
15,5744
6,5745
22,5746
10,5747
6,5748
8,5749
10,5750
21,5751
8,5752
8,5753
22,5754
10,5755
8,5756
6,5757
10,5758
16,5759
12,5760
18,5761
6,5762
10,5763
8,5764
10,5765
10,5766
4,5767
10,5768
19,5769
6,5770
6,5771
6,5772
8,5773
10,5774
11,5775
10,5776
10,5777
6,5778
13,5779
10,5780
8,5781
8,5782
10,5783
18,5784
14,5785
15,5786
10,5787
4,5788
12,5789
12,5790
6,5791
8,5792
10,5793
6,5794
