cost,episode
6,2997
8,2998
16,2999
13,3000
8,3001
10,3002
12,3003
22,3004
16,3005
6,3006
10,3007
15,3008
17,3009
13,3010
20,3011
25,3012
8,3013
15,3014
12,3015
8,3016
10,3017
8,3018
12,3019
12,3020
20,3021
10,3022
9,3023
6,3024
18,3025
12,3026
22,3027
10,3028
20,3029
31,3030
17,3031
10,3032
6,3033
17,3034
17,3035
6,3036
11,3037
27,3038
11,3039
34,3040
30,3041
10,3042
13,3043
8,3044
13,3045
8,3046
11,3047
10,3048
17,3049
32,3050
6,3051
12,3052
17,3053
10,3054
20,3055
10,3056
20,3057
15,3058
20,3059
6,3060
8,3061
6,3062
6,3063
16,3064
6,3065
12,3066
20,3067
6,3068
14,3069
18,3070
8,3071
12,3072
13,3073
8,3074
24,3075
10,3076
6,3077
28,3078
10,3079
12,3080
23,3081
18,3082
20,3083
8,3084
20,3085
18,3086
15,3087
10,3088
8,3089
17,3090
13,3091
10,3092
16,3093
29,3094
20,3095
18,3096
17,3097
11,3098
15,3099
20,3100
6,3101
18,3102
11,3103
22,3104
6,3105
19,3106
16,3107
17,3108
10,3109
13,3110
17,3111
10,3112
18,3113
10,3114
30,3115
16,3116
17,3117
13,3118
6,3119
15,3120
17,3121
25,3122
14,3123
14,3124
19,3125
10,3126
6,3127
6,3128
10,3129
10,3130
18,3131
16,3132
8,3133
24,3134
12,3135
6,3136
11,3137
10,3138
12,3139
6,3140
21,3141
10,3142
15,3143
6,3144
10,3145
8,3146
8,3147
16,3148
13,3149
25,3150
13,3151
6,3152
14,3153
10,3154
10,3155
24,3156
6,3157
8,3158
6,3159
17,3160
8,3161
10,3162
14,3163
10,3164
8,3165
12,3166
14,3167
13,3168
6,3169
10,3170
6,3171
8,3172
11,3173
13,3174
8,3175
10,3176
8,3177
10,3178
12,3179
16,3180
6,3181
10,3182
20,3183
13,3184
8,3185
12,3186
8,3187
8,3188
12,3189
8,3190
12,3191
14,3192
6,3193
12,3194
6,3195
8,3196
10,3197
8,3198
18,3199
12,3200
15,3201
13,3202
44,3203
12,3204
10,3205
6,3206
14,3207
20,3208
6,3209
25,3210
21,3211
14,3212
8,3213
11,3214
21,3215
15,3216
11,3217
8,3218
15,3219
6,3220
12,3221
6,3222
17,3223
6,3224
8,3225
19,3226
25,3227
20,3228
10,3229
6,3230
16,3231
17,3232
6,3233
10,3234
19,3235
39,3236
12,3237
12,3238
16,3239
14,3240
10,3241
10,3242
15,3243
10,3244
14,3245
6,3246
15,3247
15,3248
12,3249
6,3250
6,3251
11,3252
18,3253
13,3254
10,3255
10,3256
8,3257
12,3258
24,3259
10,3260
18,3261
10,3262
16,3263
18,3264
14,3265
8,3266
27,3267
22,3268
11,3269
18,3270
17,3271
17,3272
11,3273
28,3274
17,3275
22,3276
6,3277
18,3278
15,3279
12,3280
10,3281
25,3282
11,3283
8,3284
15,3285
18,3286
13,3287
8,3288
14,3289
8,3290
16,3291
8,3292
6,3293
8,3294
8,3295
11,3296
8,3297
6,3298
24,3299
10,3300
27,3301
6,3302
12,3303
11,3304
8,3305
13,3306
6,3307
13,3308
11,3309
27,3310
10,3311
11,3312
14,3313
12,3314
6,3315
18,3316
6,3317
10,3318
14,3319
12,3320
8,3321
8,3322
6,3323
10,3324
15,3325
8,3326
20,3327
11,3328
8,3329
23,3330
26,3331
8,3332
24,3333
19,3334
8,3335
8,3336
8,3337
10,3338
6,3339
22,3340
10,3341
6,3342
8,3343
6,3344
16,3345
8,3346
25,3347
6,3348
8,3349
13,3350
16,3351
8,3352
10,3353
23,3354
12,3355
12,3356
12,3357
6,3358
6,3359
6,3360
8,3361
12,3362
8,3363
10,3364
10,3365
8,3366
8,3367
24,3368
14,3369
8,3370
15,3371
13,3372
16,3373
24,3374
6,3375
8,3376
8,3377
13,3378
8,3379
14,3380
8,3381
17,3382
6,3383
6,3384
15,3385
6,3386
11,3387
10,3388
22,3389
19,3390
15,3391
18,3392
13,3393
14,3394
11,3395
11,3396
8,3397
8,3398
10,3399
10,3400
17,3401
17,3402
12,3403
12,3404
16,3405
16,3406
18,3407
16,3408
14,3409
14,3410
36,3411
19,3412
25,3413
25,3414
27,3415
18,3416
6,3417
13,3418
19,3419
18,3420
6,3421
16,3422
16,3423
12,3424
27,3425
10,3426
16,3427
12,3428
11,3429
12,3430
10,3431
8,3432
16,3433
6,3434
13,3435
8,3436
62,3437
22,3438
14,3439
6,3440
12,3441
23,3442
13,3443
12,3444
13,3445
30,3446
6,3447
24,3448
8,3449
6,3450
12,3451
6,3452
13,3453
6,3454
19,3455
11,3456
26,3457
6,3458
12,3459
14,3460
14,3461
6,3462
11,3463
30,3464
16,3465
17,3466
10,3467
6,3468
8,3469
8,3470
8,3471
20,3472
49,3473
8,3474
10,3475
12,3476
21,3477
6,3478
13,3479
6,3480
20,3481
10,3482
6,3483
8,3484
10,3485
26,3486
12,3487
10,3488
10,3489
8,3490
23,3491
10,3492
6,3493
10,3494
10,3495
8,3496
21,3497
8,3498
8,3499
10,3500
8,3501
12,3502
24,3503
10,3504
13,3505
14,3506
8,3507
20,3508
10,3509
8,3510
6,3511
6,3512
11,3513
12,3514
20,3515
13,3516
12,3517
8,3518
22,3519
15,3520
8,3521
20,3522
12,3523
8,3524
8,3525
13,3526
24,3527
8,3528
6,3529
6,3530
17,3531
6,3532
12,3533
12,3534
6,3535
26,3536
11,3537
15,3538
17,3539
26,3540
6,3541
6,3542
26,3543
15,3544
11,3545
24,3546
8,3547
22,3548
8,3549
12,3550
13,3551
6,3552
12,3553
26,3554
16,3555
20,3556
26,3557
8,3558
18,3559
10,3560
6,3561
10,3562
8,3563
8,3564
17,3565
8,3566
17,3567
10,3568
14,3569
10,3570
8,3571
6,3572
10,3573
8,3574
20,3575
10,3576
6,3577
6,3578
10,3579
8,3580
18,3581
6,3582
8,3583
11,3584
6,3585
13,3586
6,3587
13,3588
8,3589
28,3590
16,3591
14,3592
10,3593
6,3594
14,3595
6,3596
13,3597
8,3598
8,3599
10,3600
10,3601
11,3602
8,3603
12,3604
8,3605
13,3606
10,3607
8,3608
18,3609
6,3610
12,3611
6,3612
8,3613
33,3614
21,3615
12,3616
17,3617
8,3618
11,3619
8,3620
6,3621
6,3622
10,3623
15,3624
6,3625
19,3626
11,3627
8,3628
12,3629
10,3630
12,3631
10,3632
15,3633
15,3634
17,3635
8,3636
8,3637
19,3638
31,3639
12,3640
17,3641
17,3642
15,3643
6,3644
6,3645
6,3646
15,3647
25,3648
8,3649
8,3650
6,3651
10,3652
6,3653
8,3654
8,3655
6,3656
33,3657
21,3658
6,3659
22,3660
14,3661
10,3662
29,3663
8,3664
12,3665
12,3666
12,3667
6,3668
23,3669
13,3670
13,3671
15,3672
18,3673
14,3674
20,3675
10,3676
6,3677
25,3678
6,3679
13,3680
29,3681
6,3682
8,3683
8,3684
10,3685
8,3686
16,3687
26,3688
37,3689
6,3690
16,3691
6,3692
6,3693
8,3694
14,3695
16,3696
19,3697
16,3698
11,3699
8,3700
8,3701
11,3702
10,3703
6,3704
12,3705
10,3706
12,3707
16,3708
11,3709
13,3710
11,3711
8,3712
13,3713
12,3714
8,3715
6,3716
13,3717
12,3718
6,3719
22,3720
6,3721
10,3722
10,3723
15,3724
13,3725
8,3726
6,3727
8,3728
6,3729
28,3730
12,3731
13,3732
18,3733
6,3734
8,3735
38,3736
25,3737
10,3738
16,3739
6,3740
11,3741
12,3742
6,3743
22,3744
10,3745
13,3746
23,3747
22,3748
6,3749
32,3750
8,3751
6,3752
8,3753
12,3754
8,3755
16,3756
6,3757
12,3758
14,3759
10,3760
18,3761
14,3762
10,3763
14,3764
19,3765
12,3766
10,3767
6,3768
10,3769
18,3770
45,3771
18,3772
6,3773
6,3774
10,3775
19,3776
11,3777
8,3778
8,3779
10,3780
6,3781
14,3782
8,3783
8,3784
8,3785
15,3786
16,3787
17,3788
16,3789
17,3790
8,3791
6,3792
10,3793
13,3794
10,3795
8,3796
8,3797
22,3798
19,3799
8,3800
8,3801
8,3802
6,3803
8,3804
4,3805
24,3806
11,3807
14,3808
6,3809
6,3810
10,3811
10,3812
16,3813
12,3814
8,3815
22,3816
14,3817
6,3818
8,3819
25,3820
6,3821
8,3822
12,3823
8,3824
10,3825
12,3826
8,3827
6,3828
14,3829
8,3830
8,3831
6,3832
15,3833
10,3834
8,3835
26,3836
8,3837
8,3838
11,3839
18,3840
14,3841
6,3842
8,3843
19,3844
6,3845
6,3846
18,3847
6,3848
8,3849
16,3850
26,3851
6,3852
18,3853
14,3854
10,3855
8,3856
8,3857
6,3858
11,3859
17,3860
28,3861
8,3862
15,3863
15,3864
15,3865
8,3866
37,3867
12,3868
10,3869
8,3870
26,3871
10,3872
15,3873
6,3874
12,3875
25,3876
13,3877
22,3878
11,3879
18,3880
13,3881
13,3882
26,3883
8,3884
8,3885
10,3886
19,3887
6,3888
8,3889
10,3890
6,3891
6,3892
13,3893
8,3894
14,3895
10,3896
8,3897
10,3898
14,3899
14,3900
12,3901
25,3902
6,3903
13,3904
6,3905
10,3906
11,3907
8,3908
6,3909
12,3910
12,3911
6,3912
10,3913
21,3914
8,3915
10,3916
21,3917
6,3918
13,3919
8,3920
10,3921
13,3922
15,3923
10,3924
15,3925
30,3926
12,3927
6,3928
8,3929
6,3930
10,3931
12,3932
19,3933
13,3934
12,3935
10,3936
22,3937
11,3938
24,3939
20,3940
21,3941
8,3942
14,3943
15,3944
12,3945
16,3946
8,3947
8,3948
12,3949
8,3950
20,3951
10,3952
8,3953
13,3954
8,3955
8,3956
8,3957
10,3958
6,3959
13,3960
10,3961
6,3962
8,3963
13,3964
12,3965
16,3966
10,3967
8,3968
6,3969
6,3970
10,3971
10,3972
8,3973
33,3974
6,3975
10,3976
6,3977
14,3978
27,3979
6,3980
6,3981
11,3982
26,3983
10,3984
10,3985
38,3986
15,3987
10,3988
6,3989
13,3990
11,3991
8,3992
10,3993
8,3994
14,3995
29,3996
8,3997
6,3998
10,3999
14,4000
8,4001
12,4002
8,4003
15,4004
6,4005
20,4006
8,4007
10,4008
6,4009
6,4010
19,4011
26,4012
13,4013
11,4014
6,4015
13,4016
8,4017
14,4018
17,4019
23,4020
8,4021
18,4022
14,4023
13,4024
6,4025
10,4026
6,4027
16,4028
8,4029
20,4030
8,4031
11,4032
10,4033
11,4034
11,4035
6,4036
17,4037
12,4038
12,4039
16,4040
27,4041
11,4042
10,4043
6,4044
8,4045
31,4046
15,4047
6,4048
12,4049
6,4050
14,4051
8,4052
11,4053
17,4054
8,4055
10,4056
14,4057
8,4058
29,4059
10,4060
14,4061
14,4062
10,4063
13,4064
8,4065
10,4066
6,4067
32,4068
17,4069
8,4070
6,4071
8,4072
24,4073
6,4074
8,4075
8,4076
8,4077
21,4078
6,4079
8,4080
6,4081
11,4082
14,4083
8,4084
12,4085
16,4086
10,4087
15,4088
8,4089
8,4090
8,4091
16,4092
8,4093
6,4094
19,4095
15,4096
12,4097
6,4098
8,4099
8,4100
24,4101
8,4102
8,4103
12,4104
15,4105
6,4106
10,4107
6,4108
6,4109
19,4110
12,4111
24,4112
15,4113
13,4114
19,4115
26,4116
10,4117
16,4118
10,4119
13,4120
11,4121
19,4122
6,4123
10,4124
6,4125
8,4126
11,4127
18,4128
10,4129
12,4130
10,4131
8,4132
10,4133
19,4134
24,4135
10,4136
26,4137
8,4138
8,4139
8,4140
14,4141
11,4142
8,4143
8,4144
19,4145
10,4146
8,4147
10,4148
6,4149
16,4150
15,4151
16,4152
8,4153
21,4154
10,4155
10,4156
10,4157
8,4158
6,4159
10,4160
12,4161
12,4162
10,4163
8,4164
10,4165
16,4166
31,4167
12,4168
12,4169
6,4170
10,4171
23,4172
14,4173
10,4174
8,4175
24,4176
17,4177
8,4178
25,4179
11,4180
8,4181
18,4182
12,4183
6,4184
12,4185
15,4186
6,4187
6,4188
6,4189
18,4190
10,4191
10,4192
6,4193
8,4194
16,4195
15,4196
8,4197
8,4198
8,4199
15,4200
12,4201
10,4202
6,4203
10,4204
12,4205
14,4206
24,4207
10,4208
22,4209
8,4210
20,4211
6,4212
6,4213
10,4214
14,4215
29,4216
8,4217
6,4218
10,4219
12,4220
8,4221
8,4222
6,4223
8,4224
8,4225
24,4226
8,4227
6,4228
13,4229
10,4230
10,4231
14,4232
22,4233
10,4234
10,4235
6,4236
10,4237
11,4238
17,4239
12,4240
8,4241
11,4242
12,4243
17,4244
8,4245
8,4246
32,4247
6,4248
11,4249
8,4250
16,4251
6,4252
10,4253
17,4254
6,4255
6,4256
18,4257
12,4258
15,4259
6,4260
26,4261
6,4262
6,4263
22,4264
6,4265
6,4266
13,4267
8,4268
10,4269
6,4270
8,4271
6,4272
6,4273
6,4274
8,4275
8,4276
10,4277
12,4278
8,4279
6,4280
10,4281
10,4282
10,4283
8,4284
16,4285
8,4286
8,4287
6,4288
8,4289
6,4290
25,4291
11,4292
11,4293
10,4294
17,4295
6,4296
12,4297
10,4298
6,4299
14,4300
13,4301
13,4302
14,4303
6,4304
12,4305
6,4306
6,4307
6,4308
8,4309
17,4310
8,4311
6,4312
12,4313
8,4314
12,4315
21,4316
13,4317
18,4318
11,4319
6,4320
8,4321
12,4322
8,4323
8,4324
40,4325
6,4326
6,4327
10,4328
8,4329
17,4330
13,4331
8,4332
8,4333
8,4334
13,4335
18,4336
18,4337
6,4338
23,4339
8,4340
10,4341
8,4342
6,4343
22,4344
10,4345
8,4346
6,4347
8,4348
6,4349
10,4350
17,4351
10,4352
12,4353
8,4354
8,4355
18,4356
23,4357
20,4358
10,4359
8,4360
17,4361
8,4362
14,4363
6,4364
14,4365
10,4366
16,4367
8,4368
6,4369
10,4370
6,4371
21,4372
6,4373
8,4374
6,4375
6,4376
10,4377
13,4378
8,4379
16,4380
10,4381
14,4382
22,4383
8,4384
26,4385
6,4386
6,4387
14,4388
17,4389
14,4390
6,4391
13,4392
8,4393
12,4394
6,4395
14,4396
8,4397
8,4398
8,4399
10,4400
15,4401
15,4402
8,4403
6,4404
16,4405
18,4406
6,4407
13,4408
10,4409
17,4410
8,4411
10,4412
12,4413
6,4414
6,4415
6,4416
8,4417
10,4418
8,4419
15,4420
8,4421
6,4422
6,4423
6,4424
10,4425
13,4426
8,4427
8,4428
23,4429
20,4430
6,4431
16,4432
13,4433
10,4434
8,4435
27,4436
6,4437
21,4438
8,4439
12,4440
17,4441
8,4442
6,4443
11,4444
10,4445
8,4446
16,4447
6,4448
8,4449
8,4450
20,4451
8,4452
13,4453
11,4454
8,4455
24,4456
8,4457
13,4458
6,4459
8,4460
15,4461
6,4462
8,4463
16,4464
10,4465
10,4466
8,4467
6,4468
10,4469
8,4470
13,4471
19,4472
16,4473
11,4474
6,4475
12,4476
8,4477
8,4478
8,4479
8,4480
8,4481
10,4482
13,4483
6,4484
13,4485
8,4486
6,4487
16,4488
33,4489
11,4490
8,4491
10,4492
10,4493
17,4494
8,4495
15,4496
8,4497
15,4498
6,4499
6,4500
8,4501
13,4502
8,4503
8,4504
8,4505
8,4506
6,4507
17,4508
10,4509
8,4510
11,4511
10,4512
18,4513
13,4514
10,4515
6,4516
10,4517
8,4518
11,4519
8,4520
15,4521
8,4522
6,4523
6,4524
8,4525
8,4526
10,4527
16,4528
15,4529
6,4530
17,4531
12,4532
6,4533
14,4534
29,4535
8,4536
8,4537
11,4538
33,4539
6,4540
22,4541
6,4542
23,4543
8,4544
8,4545
23,4546
14,4547
6,4548
8,4549
21,4550
10,4551
10,4552
15,4553
6,4554
20,4555
15,4556
14,4557
16,4558
6,4559
8,4560
13,4561
8,4562
10,4563
6,4564
14,4565
10,4566
13,4567
21,4568
31,4569
8,4570
6,4571
10,4572
10,4573
8,4574
12,4575
8,4576
13,4577
6,4578
10,4579
12,4580
12,4581
6,4582
21,4583
6,4584
8,4585
14,4586
17,4587
8,4588
12,4589
8,4590
6,4591
6,4592
8,4593
6,4594
21,4595
6,4596
17,4597
19,4598
6,4599
16,4600
29,4601
6,4602
6,4603
13,4604
8,4605
15,4606
6,4607
6,4608
8,4609
12,4610
8,4611
8,4612
6,4613
10,4614
6,4615
20,4616
8,4617
15,4618
13,4619
11,4620
13,4621
6,4622
8,4623
12,4624
10,4625
11,4626
11,4627
8,4628
8,4629
15,4630
14,4631
11,4632
26,4633
12,4634
6,4635
10,4636
8,4637
10,4638
8,4639
16,4640
18,4641
6,4642
19,4643
10,4644
8,4645
10,4646
13,4647
13,4648
8,4649
6,4650
19,4651
8,4652
6,4653
8,4654
8,4655
6,4656
24,4657
12,4658
6,4659
12,4660
13,4661
8,4662
10,4663
10,4664
12,4665
8,4666
8,4667
6,4668
26,4669
8,4670
8,4671
10,4672
6,4673
18,4674
15,4675
19,4676
6,4677
8,4678
6,4679
10,4680
8,4681
18,4682
6,4683
20,4684
13,4685
10,4686
6,4687
8,4688
16,4689
10,4690
30,4691
6,4692
17,4693
16,4694
11,4695
11,4696
8,4697
6,4698
18,4699
8,4700
14,4701
10,4702
6,4703
8,4704
10,4705
6,4706
6,4707
8,4708
8,4709
8,4710
6,4711
14,4712
10,4713
8,4714
6,4715
8,4716
8,4717
12,4718
6,4719
22,4720
6,4721
10,4722
8,4723
6,4724
17,4725
12,4726
8,4727
8,4728
12,4729
23,4730
25,4731
16,4732
8,4733
14,4734
8,4735
12,4736
15,4737
13,4738
8,4739
8,4740
25,4741
6,4742
6,4743
37,4744
6,4745
6,4746
6,4747
21,4748
12,4749
10,4750
6,4751
10,4752
12,4753
27,4754
20,4755
8,4756
6,4757
22,4758
15,4759
16,4760
6,4761
16,4762
8,4763
8,4764
8,4765
26,4766
10,4767
8,4768
8,4769
8,4770
10,4771
14,4772
15,4773
6,4774
8,4775
8,4776
8,4777
10,4778
10,4779
8,4780
6,4781
8,4782
12,4783
10,4784
8,4785
8,4786
13,4787
8,4788
6,4789
6,4790
12,4791
6,4792
12,4793
11,4794
8,4795
6,4796
6,4797
11,4798
11,4799
6,4800
16,4801
17,4802
22,4803
8,4804
12,4805
6,4806
12,4807
10,4808
8,4809
8,4810
6,4811
20,4812
8,4813
17,4814
15,4815
12,4816
12,4817
6,4818
10,4819
11,4820
6,4821
6,4822
6,4823
10,4824
14,4825
8,4826
10,4827
6,4828
8,4829
12,4830
6,4831
26,4832
11,4833
24,4834
8,4835
10,4836
13,4837
8,4838
10,4839
13,4840
15,4841
19,4842
11,4843
14,4844
6,4845
17,4846
12,4847
12,4848
8,4849
6,4850
19,4851
19,4852
10,4853
15,4854
8,4855
16,4856
10,4857
15,4858
10,4859
23,4860
20,4861
13,4862
8,4863
15,4864
12,4865
6,4866
6,4867
14,4868
6,4869
10,4870
8,4871
11,4872
8,4873
6,4874
8,4875
6,4876
6,4877
6,4878
17,4879
32,4880
11,4881
10,4882
8,4883
13,4884
6,4885
6,4886
6,4887
8,4888
29,4889
15,4890
8,4891
13,4892
6,4893
8,4894
10,4895
8,4896
8,4897
12,4898
8,4899
10,4900
15,4901
15,4902
8,4903
8,4904
8,4905
10,4906
8,4907
6,4908
13,4909
8,4910
23,4911
10,4912
14,4913
6,4914
6,4915
6,4916
12,4917
8,4918
8,4919
6,4920
8,4921
25,4922
18,4923
13,4924
18,4925
6,4926
8,4927
6,4928
21,4929
10,4930
10,4931
6,4932
8,4933
10,4934
8,4935
37,4936
18,4937
6,4938
6,4939
17,4940
12,4941
8,4942
8,4943
22,4944
6,4945
8,4946
8,4947
10,4948
8,4949
8,4950
12,4951
6,4952
6,4953
10,4954
6,4955
15,4956
8,4957
6,4958
20,4959
15,4960
8,4961
6,4962
6,4963
6,4964
14,4965
8,4966
10,4967
13,4968
10,4969
11,4970
17,4971
12,4972
10,4973
10,4974
8,4975
12,4976
36,4977
6,4978
6,4979
6,4980
8,4981
28,4982
22,4983
12,4984
8,4985
6,4986
8,4987
6,4988
14,4989
20,4990
16,4991
16,4992
19,4993
15,4994
12,4995
6,4996
10,4997
6,4998
8,4999
8,5000
8,5001
10,5002
16,5003
14,5004
18,5005
6,5006
10,5007
8,5008
14,5009
30,5010
15,5011
6,5012
8,5013
10,5014
10,5015
10,5016
8,5017
10,5018
15,5019
24,5020
8,5021
8,5022
8,5023
6,5024
10,5025
25,5026
17,5027
12,5028
8,5029
8,5030
11,5031
12,5032
8,5033
10,5034
19,5035
30,5036
19,5037
23,5038
8,5039
8,5040
13,5041
11,5042
24,5043
6,5044
6,5045
6,5046
8,5047
10,5048
6,5049
10,5050
12,5051
21,5052
6,5053
20,5054
15,5055
38,5056
12,5057
26,5058
6,5059
6,5060
6,5061
8,5062
8,5063
10,5064
6,5065
24,5066
8,5067
13,5068
24,5069
11,5070
10,5071
6,5072
13,5073
19,5074
6,5075
12,5076
6,5077
26,5078
6,5079
19,5080
6,5081
10,5082
6,5083
6,5084
20,5085
17,5086
6,5087
10,5088
17,5089
8,5090
12,5091
8,5092
24,5093
18,5094
8,5095
12,5096
19,5097
10,5098
6,5099
12,5100
14,5101
8,5102
8,5103
10,5104
10,5105
8,5106
8,5107
12,5108
18,5109
6,5110
8,5111
6,5112
15,5113
6,5114
10,5115
8,5116
12,5117
15,5118
8,5119
27,5120
20,5121
14,5122
22,5123
14,5124
6,5125
11,5126
14,5127
8,5128
6,5129
8,5130
10,5131
17,5132
11,5133
6,5134
18,5135
6,5136
6,5137
18,5138
21,5139
6,5140
6,5141
8,5142
20,5143
8,5144
8,5145
10,5146
12,5147
20,5148
25,5149
6,5150
6,5151
6,5152
8,5153
10,5154
10,5155
6,5156
10,5157
8,5158
6,5159
15,5160
6,5161
10,5162
10,5163
6,5164
15,5165
10,5166
6,5167
12,5168
16,5169
6,5170
14,5171
15,5172
12,5173
15,5174
13,5175
6,5176
15,5177
6,5178
6,5179
10,5180
10,5181
10,5182
12,5183
6,5184
11,5185
6,5186
8,5187
13,5188
45,5189
23,5190
6,5191
10,5192
11,5193
6,5194
6,5195
8,5196
10,5197
12,5198
6,5199
21,5200
8,5201
8,5202
23,5203
8,5204
11,5205
12,5206
8,5207
19,5208
11,5209
6,5210
25,5211
13,5212
18,5213
10,5214
14,5215
17,5216
10,5217
19,5218
12,5219
6,5220
8,5221
6,5222
8,5223
10,5224
10,5225
6,5226
12,5227
6,5228
12,5229
10,5230
10,5231
6,5232
12,5233
6,5234
6,5235
6,5236
10,5237
6,5238
8,5239
6,5240
6,5241
10,5242
26,5243
6,5244
10,5245
11,5246
19,5247
10,5248
21,5249
6,5250
6,5251
10,5252
12,5253
13,5254
8,5255
6,5256
8,5257
11,5258
8,5259
12,5260
6,5261
8,5262
16,5263
17,5264
8,5265
8,5266
14,5267
6,5268
12,5269
10,5270
12,5271
13,5272
6,5273
10,5274
8,5275
16,5276
20,5277
8,5278
24,5279
10,5280
8,5281
6,5282
17,5283
14,5284
14,5285
17,5286
8,5287
6,5288
8,5289
12,5290
16,5291
11,5292
6,5293
14,5294
30,5295
6,5296
12,5297
10,5298
13,5299
8,5300
8,5301
8,5302
8,5303
6,5304
17,5305
8,5306
8,5307
6,5308
14,5309
8,5310
8,5311
18,5312
15,5313
8,5314
8,5315
8,5316
6,5317
16,5318
6,5319
8,5320
12,5321
8,5322
6,5323
13,5324
10,5325
15,5326
8,5327
6,5328
10,5329
18,5330
13,5331
6,5332
6,5333
13,5334
6,5335
8,5336
10,5337
6,5338
12,5339
8,5340
8,5341
13,5342
22,5343
10,5344
10,5345
12,5346
8,5347
6,5348
6,5349
19,5350
10,5351
11,5352
10,5353
11,5354
12,5355
6,5356
6,5357
8,5358
10,5359
14,5360
15,5361
10,5362
8,5363
8,5364
8,5365
8,5366
8,5367
6,5368
6,5369
10,5370
10,5371
12,5372
14,5373
6,5374
8,5375
12,5376
6,5377
8,5378
6,5379
10,5380
8,5381
11,5382
6,5383
19,5384
6,5385
12,5386
6,5387
18,5388
12,5389
15,5390
22,5391
8,5392
35,5393
14,5394
11,5395
10,5396
18,5397
6,5398
8,5399
13,5400
10,5401
6,5402
6,5403
12,5404
8,5405
10,5406
6,5407
6,5408
19,5409
6,5410
8,5411
8,5412
6,5413
13,5414
6,5415
6,5416
8,5417
6,5418
18,5419
6,5420
6,5421
6,5422
6,5423
10,5424
14,5425
13,5426
24,5427
6,5428
13,5429
10,5430
4,5431
14,5432
6,5433
8,5434
6,5435
6,5436
6,5437
10,5438
8,5439
8,5440
10,5441
17,5442
6,5443
25,5444
18,5445
6,5446
10,5447
8,5448
12,5449
10,5450
8,5451
32,5452
22,5453
12,5454
8,5455
20,5456
22,5457
8,5458
20,5459
22,5460
13,5461
18,5462
24,5463
10,5464
6,5465
17,5466
25,5467
8,5468
6,5469
8,5470
8,5471
8,5472
12,5473
20,5474
8,5475
13,5476
10,5477
10,5478
10,5479
6,5480
6,5481
10,5482
8,5483
11,5484
10,5485
21,5486
16,5487
13,5488
10,5489
6,5490
6,5491
17,5492
6,5493
8,5494
10,5495
6,5496
6,5497
15,5498
8,5499
8,5500
12,5501
12,5502
8,5503
8,5504
8,5505
8,5506
14,5507
18,5508
8,5509
6,5510
6,5511
10,5512
15,5513
6,5514
13,5515
15,5516
10,5517
6,5518
6,5519
6,5520
20,5521
8,5522
12,5523
6,5524
13,5525
8,5526
10,5527
37,5528
6,5529
12,5530
10,5531
17,5532
6,5533
13,5534
8,5535
8,5536
8,5537
11,5538
13,5539
8,5540
6,5541
8,5542
8,5543
6,5544
13,5545
6,5546
14,5547
6,5548
6,5549
8,5550
8,5551
6,5552
6,5553
12,5554
8,5555
18,5556
6,5557
18,5558
12,5559
11,5560
6,5561
10,5562
8,5563
12,5564
11,5565
6,5566
12,5567
6,5568
8,5569
10,5570
6,5571
29,5572
16,5573
13,5574
23,5575
8,5576
24,5577
6,5578
6,5579
10,5580
8,5581
8,5582
24,5583
8,5584
10,5585
6,5586
12,5587
6,5588
8,5589
8,5590
12,5591
17,5592
10,5593
16,5594
10,5595
14,5596
10,5597
16,5598
8,5599
8,5600
21,5601
6,5602
8,5603
28,5604
11,5605
8,5606
15,5607
10,5608
11,5609
10,5610
15,5611
27,5612
14,5613
8,5614
6,5615
11,5616
8,5617
6,5618
18,5619
6,5620
6,5621
8,5622
11,5623
6,5624
6,5625
6,5626
14,5627
6,5628
10,5629
8,5630
6,5631
10,5632
10,5633
12,5634
6,5635
8,5636
14,5637
8,5638
10,5639
15,5640
8,5641
16,5642
6,5643
6,5644
10,5645
13,5646
10,5647
16,5648
14,5649
8,5650
18,5651
8,5652
6,5653
8,5654
6,5655
6,5656
10,5657
6,5658
19,5659
14,5660
15,5661
16,5662
6,5663
39,5664
10,5665
8,5666
6,5667
6,5668
8,5669
8,5670
6,5671
10,5672
16,5673
14,5674
8,5675
12,5676
8,5677
19,5678
6,5679
8,5680
10,5681
13,5682
8,5683
6,5684
6,5685
13,5686
10,5687
22,5688
8,5689
8,5690
6,5691
14,5692
11,5693
20,5694
8,5695
8,5696
14,5697
13,5698
6,5699
6,5700
12,5701
19,5702
6,5703
8,5704
6,5705
6,5706
6,5707
12,5708
8,5709
10,5710
11,5711
16,5712
10,5713
10,5714
6,5715
6,5716
12,5717
15,5718
12,5719
10,5720
6,5721
8,5722
6,5723
8,5724
12,5725
6,5726
8,5727
25,5728
10,5729
10,5730
10,5731
10,5732
6,5733
6,5734
12,5735
10,5736
18,5737
6,5738
8,5739
6,5740
8,5741
15,5742
6,5743
12,5744
12,5745
10,5746
6,5747
8,5748
10,5749
12,5750
11,5751
10,5752
8,5753
10,5754
12,5755
6,5756
20,5757
13,5758
8,5759
10,5760
16,5761
6,5762
15,5763
10,5764
8,5765
6,5766
8,5767
8,5768
14,5769
16,5770
8,5771
6,5772
6,5773
6,5774
6,5775
8,5776
6,5777
8,5778
11,5779
8,5780
12,5781
12,5782
10,5783
6,5784
10,5785
6,5786
8,5787
6,5788
8,5789
8,5790
6,5791
6,5792
10,5793
12,5794
