cost,episode
18,2997
30,2998
19,2999
34,3000
16,3001
18,3002
16,3003
16,3004
8,3005
17,3006
39,3007
18,3008
42,3009
15,3010
29,3011
50,3012
26,3013
36,3014
33,3015
30,3016
39,3017
42,3018
76,3019
16,3020
22,3021
61,3022
116,3023
14,3024
21,3025
12,3026
24,3027
21,3028
19,3029
22,3030
17,3031
96,3032
24,3033
25,3034
10,3035
12,3036
24,3037
34,3038
22,3039
32,3040
46,3041
24,3042
23,3043
12,3044
18,3045
17,3046
28,3047
22,3048
15,3049
16,3050
14,3051
8,3052
12,3053
40,3054
57,3055
40,3056
22,3057
54,3058
17,3059
21,3060
14,3061
22,3062
20,3063
28,3064
8,3065
16,3066
30,3067
12,3068
17,3069
21,3070
24,3071
18,3072
8,3073
40,3074
6,3075
14,3076
30,3077
43,3078
16,3079
64,3080
31,3081
14,3082
20,3083
15,3084
30,3085
36,3086
29,3087
20,3088
23,3089
27,3090
15,3091
10,3092
34,3093
52,3094
16,3095
22,3096
12,3097
8,3098
28,3099
19,3100
16,3101
36,3102
13,3103
23,3104
21,3105
25,3106
34,3107
11,3108
14,3109
19,3110
26,3111
34,3112
12,3113
57,3114
21,3115
29,3116
31,3117
25,3118
34,3119
24,3120
33,3121
16,3122
20,3123
20,3124
35,3125
20,3126
14,3127
51,3128
64,3129
40,3130
35,3131
12,3132
16,3133
25,3134
18,3135
20,3136
16,3137
30,3138
26,3139
31,3140
12,3141
29,3142
19,3143
49,3144
22,3145
23,3146
82,3147
18,3148
22,3149
40,3150
30,3151
22,3152
8,3153
23,3154
30,3155
40,3156
36,3157
19,3158
28,3159
32,3160
51,3161
43,3162
43,3163
32,3164
20,3165
67,3166
26,3167
34,3168
8,3169
35,3170
24,3171
36,3172
34,3173
13,3174
16,3175
49,3176
31,3177
24,3178
22,3179
17,3180
17,3181
20,3182
36,3183
6,3184
14,3185
10,3186
13,3187
21,3188
34,3189
31,3190
21,3191
14,3192
27,3193
21,3194
43,3195
22,3196
46,3197
13,3198
45,3199
23,3200
17,3201
17,3202
33,3203
18,3204
22,3205
30,3206
15,3207
19,3208
33,3209
15,3210
36,3211
18,3212
14,3213
53,3214
25,3215
41,3216
18,3217
20,3218
12,3219
14,3220
8,3221
19,3222
17,3223
18,3224
34,3225
31,3226
16,3227
12,3228
29,3229
12,3230
16,3231
22,3232
48,3233
16,3234
43,3235
15,3236
13,3237
40,3238
35,3239
29,3240
19,3241
18,3242
28,3243
16,3244
27,3245
22,3246
16,3247
38,3248
20,3249
41,3250
26,3251
18,3252
10,3253
39,3254
25,3255
10,3256
54,3257
49,3258
13,3259
27,3260
29,3261
12,3262
14,3263
23,3264
24,3265
33,3266
20,3267
36,3268
24,3269
71,3270
26,3271
25,3272
93,3273
27,3274
20,3275
8,3276
20,3277
18,3278
28,3279
58,3280
8,3281
30,3282
52,3283
17,3284
25,3285
50,3286
22,3287
14,3288
18,3289
80,3290
46,3291
28,3292
36,3293
25,3294
28,3295
28,3296
14,3297
16,3298
18,3299
51,3300
52,3301
6,3302
18,3303
24,3304
30,3305
8,3306
55,3307
26,3308
36,3309
20,3310
12,3311
26,3312
20,3313
40,3314
26,3315
19,3316
22,3317
23,3318
15,3319
24,3320
19,3321
27,3322
22,3323
24,3324
10,3325
12,3326
19,3327
12,3328
19,3329
20,3330
38,3331
26,3332
22,3333
18,3334
8,3335
51,3336
52,3337
10,3338
40,3339
18,3340
23,3341
36,3342
34,3343
26,3344
8,3345
14,3346
35,3347
51,3348
29,3349
20,3350
22,3351
34,3352
18,3353
12,3354
56,3355
40,3356
16,3357
12,3358
18,3359
34,3360
33,3361
14,3362
29,3363
60,3364
26,3365
26,3366
11,3367
21,3368
12,3369
16,3370
14,3371
70,3372
13,3373
18,3374
40,3375
12,3376
19,3377
19,3378
14,3379
18,3380
15,3381
20,3382
65,3383
66,3384
23,3385
24,3386
12,3387
14,3388
13,3389
12,3390
15,3391
12,3392
26,3393
28,3394
39,3395
35,3396
10,3397
12,3398
8,3399
15,3400
10,3401
40,3402
39,3403
20,3404
13,3405
23,3406
51,3407
14,3408
42,3409
18,3410
17,3411
19,3412
16,3413
22,3414
24,3415
24,3416
21,3417
13,3418
11,3419
39,3420
12,3421
25,3422
25,3423
44,3424
26,3425
16,3426
14,3427
22,3428
56,3429
34,3430
34,3431
23,3432
22,3433
14,3434
10,3435
15,3436
37,3437
24,3438
15,3439
16,3440
34,3441
35,3442
22,3443
14,3444
24,3445
25,3446
61,3447
20,3448
91,3449
8,3450
20,3451
54,3452
46,3453
55,3454
19,3455
23,3456
20,3457
6,3458
67,3459
17,3460
48,3461
19,3462
18,3463
21,3464
33,3465
21,3466
23,3467
35,3468
39,3469
52,3470
17,3471
17,3472
25,3473
18,3474
81,3475
18,3476
22,3477
37,3478
16,3479
14,3480
37,3481
28,3482
14,3483
53,3484
14,3485
21,3486
10,3487
10,3488
20,3489
20,3490
21,3491
18,3492
19,3493
43,3494
14,3495
16,3496
23,3497
8,3498
57,3499
66,3500
20,3501
34,3502
15,3503
44,3504
29,3505
36,3506
37,3507
15,3508
22,3509
23,3510
35,3511
66,3512
38,3513
21,3514
69,3515
24,3516
17,3517
14,3518
22,3519
38,3520
10,3521
42,3522
41,3523
16,3524
68,3525
22,3526
15,3527
43,3528
34,3529
24,3530
25,3531
63,3532
19,3533
30,3534
45,3535
12,3536
35,3537
10,3538
24,3539
24,3540
26,3541
63,3542
49,3543
14,3544
8,3545
25,3546
41,3547
8,3548
44,3549
10,3550
43,3551
56,3552
20,3553
15,3554
14,3555
53,3556
23,3557
16,3558
12,3559
12,3560
8,3561
46,3562
37,3563
24,3564
23,3565
24,3566
37,3567
13,3568
14,3569
22,3570
28,3571
21,3572
10,3573
10,3574
12,3575
16,3576
35,3577
18,3578
20,3579
8,3580
42,3581
8,3582
23,3583
16,3584
20,3585
29,3586
8,3587
12,3588
12,3589
22,3590
14,3591
26,3592
34,3593
15,3594
32,3595
15,3596
16,3597
60,3598
67,3599
10,3600
36,3601
13,3602
8,3603
10,3604
36,3605
58,3606
22,3607
22,3608
8,3609
10,3610
44,3611
46,3612
32,3613
12,3614
21,3615
21,3616
28,3617
58,3618
23,3619
47,3620
16,3621
18,3622
77,3623
31,3624
20,3625
12,3626
41,3627
42,3628
16,3629
41,3630
17,3631
21,3632
8,3633
34,3634
14,3635
55,3636
26,3637
46,3638
32,3639
88,3640
15,3641
21,3642
51,3643
15,3644
31,3645
32,3646
13,3647
15,3648
46,3649
21,3650
51,3651
24,3652
32,3653
31,3654
37,3655
22,3656
153,3657
32,3658
29,3659
20,3660
8,3661
69,3662
14,3663
34,3664
8,3665
34,3666
18,3667
24,3668
22,3669
19,3670
30,3671
14,3672
6,3673
26,3674
14,3675
24,3676
39,3677
28,3678
12,3679
14,3680
16,3681
24,3682
55,3683
18,3684
35,3685
18,3686
17,3687
22,3688
27,3689
32,3690
25,3691
21,3692
36,3693
23,3694
119,3695
20,3696
31,3697
15,3698
22,3699
43,3700
19,3701
29,3702
16,3703
10,3704
32,3705
27,3706
18,3707
20,3708
10,3709
60,3710
50,3711
32,3712
24,3713
26,3714
12,3715
30,3716
20,3717
46,3718
25,3719
52,3720
39,3721
32,3722
17,3723
14,3724
12,3725
61,3726
8,3727
32,3728
46,3729
10,3730
27,3731
12,3732
43,3733
36,3734
30,3735
10,3736
32,3737
42,3738
12,3739
10,3740
18,3741
26,3742
49,3743
19,3744
100,3745
25,3746
33,3747
15,3748
34,3749
18,3750
20,3751
17,3752
22,3753
20,3754
10,3755
21,3756
63,3757
22,3758
50,3759
49,3760
32,3761
16,3762
8,3763
10,3764
71,3765
16,3766
22,3767
19,3768
24,3769
44,3770
40,3771
14,3772
32,3773
50,3774
24,3775
32,3776
23,3777
28,3778
22,3779
25,3780
31,3781
16,3782
32,3783
17,3784
22,3785
38,3786
20,3787
16,3788
32,3789
16,3790
14,3791
12,3792
24,3793
12,3794
34,3795
31,3796
18,3797
15,3798
26,3799
28,3800
29,3801
52,3802
25,3803
33,3804
27,3805
40,3806
49,3807
25,3808
12,3809
43,3810
10,3811
59,3812
14,3813
35,3814
33,3815
20,3816
26,3817
94,3818
16,3819
24,3820
12,3821
27,3822
43,3823
18,3824
32,3825
20,3826
70,3827
20,3828
29,3829
23,3830
39,3831
62,3832
16,3833
28,3834
20,3835
19,3836
18,3837
6,3838
33,3839
23,3840
6,3841
53,3842
67,3843
25,3844
16,3845
29,3846
30,3847
54,3848
30,3849
29,3850
24,3851
27,3852
10,3853
14,3854
38,3855
32,3856
32,3857
22,3858
12,3859
26,3860
35,3861
44,3862
14,3863
8,3864
23,3865
38,3866
10,3867
10,3868
12,3869
24,3870
10,3871
14,3872
22,3873
20,3874
8,3875
39,3876
45,3877
43,3878
6,3879
16,3880
8,3881
16,3882
17,3883
34,3884
12,3885
23,3886
22,3887
23,3888
12,3889
50,3890
27,3891
13,3892
72,3893
19,3894
35,3895
68,3896
18,3897
21,3898
22,3899
11,3900
14,3901
15,3902
18,3903
24,3904
45,3905
12,3906
24,3907
44,3908
23,3909
22,3910
80,3911
19,3912
32,3913
32,3914
23,3915
24,3916
31,3917
50,3918
28,3919
13,3920
52,3921
14,3922
43,3923
34,3924
10,3925
10,3926
29,3927
27,3928
34,3929
10,3930
12,3931
24,3932
38,3933
34,3934
41,3935
48,3936
29,3937
36,3938
24,3939
63,3940
22,3941
23,3942
25,3943
33,3944
20,3945
21,3946
33,3947
49,3948
31,3949
12,3950
43,3951
13,3952
31,3953
10,3954
21,3955
49,3956
12,3957
6,3958
25,3959
14,3960
26,3961
10,3962
21,3963
31,3964
45,3965
8,3966
35,3967
20,3968
39,3969
29,3970
12,3971
22,3972
12,3973
14,3974
27,3975
29,3976
21,3977
12,3978
21,3979
16,3980
31,3981
6,3982
15,3983
16,3984
23,3985
28,3986
12,3987
30,3988
17,3989
38,3990
14,3991
58,3992
15,3993
19,3994
10,3995
23,3996
35,3997
50,3998
14,3999
23,4000
12,4001
41,4002
19,4003
17,4004
12,4005
18,4006
31,4007
19,4008
23,4009
10,4010
18,4011
20,4012
38,4013
47,4014
25,4015
45,4016
27,4017
25,4018
31,4019
38,4020
17,4021
20,4022
17,4023
26,4024
18,4025
25,4026
23,4027
27,4028
34,4029
37,4030
25,4031
15,4032
25,4033
26,4034
23,4035
35,4036
32,4037
34,4038
18,4039
14,4040
13,4041
18,4042
24,4043
48,4044
16,4045
19,4046
37,4047
43,4048
23,4049
12,4050
31,4051
44,4052
14,4053
35,4054
21,4055
29,4056
18,4057
85,4058
17,4059
18,4060
8,4061
12,4062
25,4063
12,4064
45,4065
14,4066
29,4067
16,4068
13,4069
8,4070
6,4071
17,4072
24,4073
18,4074
14,4075
79,4076
67,4077
8,4078
49,4079
16,4080
42,4081
14,4082
18,4083
34,4084
43,4085
14,4086
37,4087
11,4088
33,4089
23,4090
29,4091
31,4092
44,4093
24,4094
83,4095
26,4096
55,4097
21,4098
22,4099
30,4100
50,4101
39,4102
30,4103
38,4104
15,4105
10,4106
42,4107
23,4108
14,4109
22,4110
63,4111
14,4112
28,4113
8,4114
42,4115
25,4116
32,4117
17,4118
46,4119
24,4120
33,4121
22,4122
52,4123
16,4124
17,4125
43,4126
32,4127
22,4128
16,4129
18,4130
29,4131
21,4132
17,4133
18,4134
16,4135
61,4136
27,4137
22,4138
6,4139
29,4140
20,4141
17,4142
22,4143
19,4144
14,4145
21,4146
10,4147
23,4148
28,4149
18,4150
12,4151
28,4152
18,4153
24,4154
22,4155
18,4156
12,4157
16,4158
15,4159
23,4160
32,4161
21,4162
24,4163
26,4164
10,4165
22,4166
16,4167
50,4168
13,4169
17,4170
22,4171
17,4172
6,4173
32,4174
22,4175
19,4176
13,4177
17,4178
14,4179
30,4180
32,4181
44,4182
49,4183
40,4184
160,4185
38,4186
47,4187
22,4188
20,4189
19,4190
20,4191
107,4192
22,4193
14,4194
27,4195
26,4196
10,4197
12,4198
19,4199
15,4200
14,4201
14,4202
44,4203
35,4204
21,4205
8,4206
6,4207
22,4208
18,4209
21,4210
22,4211
12,4212
12,4213
20,4214
26,4215
20,4216
16,4217
30,4218
24,4219
10,4220
20,4221
11,4222
14,4223
11,4224
20,4225
14,4226
12,4227
12,4228
21,4229
18,4230
24,4231
48,4232
55,4233
36,4234
18,4235
14,4236
31,4237
41,4238
73,4239
14,4240
10,4241
16,4242
19,4243
10,4244
41,4245
60,4246
14,4247
45,4248
27,4249
31,4250
30,4251
18,4252
50,4253
24,4254
30,4255
36,4256
32,4257
12,4258
24,4259
19,4260
10,4261
10,4262
22,4263
16,4264
23,4265
24,4266
11,4267
12,4268
30,4269
22,4270
16,4271
15,4272
13,4273
18,4274
28,4275
12,4276
27,4277
20,4278
15,4279
19,4280
8,4281
40,4282
34,4283
28,4284
18,4285
33,4286
18,4287
10,4288
23,4289
19,4290
10,4291
57,4292
12,4293
20,4294
30,4295
16,4296
14,4297
24,4298
12,4299
18,4300
8,4301
21,4302
19,4303
16,4304
16,4305
14,4306
16,4307
34,4308
19,4309
14,4310
38,4311
16,4312
36,4313
30,4314
27,4315
14,4316
23,4317
17,4318
57,4319
35,4320
19,4321
31,4322
10,4323
17,4324
12,4325
33,4326
27,4327
16,4328
45,4329
21,4330
32,4331
27,4332
18,4333
61,4334
27,4335
15,4336
18,4337
10,4338
16,4339
25,4340
60,4341
20,4342
42,4343
23,4344
28,4345
13,4346
23,4347
10,4348
28,4349
30,4350
32,4351
6,4352
24,4353
36,4354
21,4355
31,4356
21,4357
22,4358
35,4359
48,4360
57,4361
12,4362
10,4363
86,4364
26,4365
34,4366
30,4367
29,4368
43,4369
23,4370
37,4371
10,4372
52,4373
8,4374
26,4375
17,4376
24,4377
28,4378
22,4379
16,4380
10,4381
16,4382
21,4383
20,4384
55,4385
17,4386
51,4387
32,4388
39,4389
33,4390
19,4391
25,4392
27,4393
26,4394
23,4395
25,4396
51,4397
26,4398
16,4399
19,4400
39,4401
19,4402
13,4403
51,4404
18,4405
18,4406
17,4407
33,4408
57,4409
26,4410
10,4411
80,4412
60,4413
27,4414
14,4415
24,4416
20,4417
30,4418
20,4419
74,4420
25,4421
12,4422
12,4423
30,4424
8,4425
10,4426
18,4427
8,4428
41,4429
27,4430
6,4431
27,4432
30,4433
43,4434
17,4435
10,4436
28,4437
44,4438
23,4439
12,4440
12,4441
34,4442
22,4443
16,4444
23,4445
53,4446
53,4447
20,4448
120,4449
10,4450
43,4451
22,4452
34,4453
20,4454
12,4455
27,4456
45,4457
10,4458
18,4459
52,4460
8,4461
30,4462
16,4463
21,4464
63,4465
28,4466
27,4467
59,4468
10,4469
12,4470
14,4471
22,4472
14,4473
10,4474
14,4475
18,4476
30,4477
39,4478
33,4479
16,4480
14,4481
14,4482
20,4483
14,4484
14,4485
37,4486
21,4487
46,4488
49,4489
31,4490
41,4491
22,4492
20,4493
15,4494
18,4495
20,4496
24,4497
28,4498
28,4499
24,4500
16,4501
20,4502
21,4503
6,4504
17,4505
19,4506
6,4507
37,4508
16,4509
8,4510
30,4511
56,4512
27,4513
8,4514
30,4515
18,4516
24,4517
22,4518
130,4519
17,4520
33,4521
44,4522
26,4523
13,4524
15,4525
22,4526
15,4527
20,4528
21,4529
14,4530
22,4531
18,4532
23,4533
20,4534
15,4535
14,4536
19,4537
12,4538
37,4539
16,4540
21,4541
13,4542
26,4543
38,4544
18,4545
29,4546
6,4547
11,4548
30,4549
19,4550
14,4551
82,4552
29,4553
10,4554
24,4555
18,4556
11,4557
14,4558
49,4559
22,4560
26,4561
12,4562
28,4563
17,4564
33,4565
14,4566
35,4567
58,4568
26,4569
17,4570
22,4571
20,4572
31,4573
45,4574
27,4575
43,4576
35,4577
25,4578
8,4579
14,4580
30,4581
12,4582
29,4583
12,4584
12,4585
39,4586
38,4587
39,4588
83,4589
22,4590
52,4591
8,4592
10,4593
34,4594
13,4595
40,4596
18,4597
12,4598
23,4599
36,4600
55,4601
14,4602
23,4603
10,4604
27,4605
37,4606
12,4607
28,4608
27,4609
19,4610
37,4611
15,4612
14,4613
6,4614
22,4615
19,4616
45,4617
16,4618
27,4619
23,4620
16,4621
24,4622
51,4623
10,4624
15,4625
25,4626
21,4627
31,4628
19,4629
17,4630
32,4631
35,4632
16,4633
18,4634
79,4635
23,4636
12,4637
14,4638
14,4639
16,4640
16,4641
17,4642
18,4643
11,4644
34,4645
16,4646
26,4647
17,4648
34,4649
22,4650
16,4651
16,4652
29,4653
29,4654
12,4655
27,4656
8,4657
28,4658
11,4659
15,4660
112,4661
27,4662
20,4663
27,4664
45,4665
14,4666
21,4667
34,4668
34,4669
23,4670
14,4671
40,4672
21,4673
12,4674
14,4675
15,4676
16,4677
8,4678
23,4679
17,4680
17,4681
10,4682
14,4683
13,4684
23,4685
69,4686
49,4687
72,4688
18,4689
8,4690
24,4691
64,4692
22,4693
10,4694
8,4695
17,4696
26,4697
12,4698
8,4699
26,4700
50,4701
8,4702
55,4703
24,4704
15,4705
32,4706
56,4707
21,4708
23,4709
16,4710
25,4711
42,4712
10,4713
10,4714
26,4715
44,4716
34,4717
35,4718
59,4719
68,4720
16,4721
54,4722
52,4723
20,4724
33,4725
34,4726
48,4727
24,4728
49,4729
18,4730
32,4731
18,4732
23,4733
20,4734
38,4735
51,4736
21,4737
24,4738
29,4739
28,4740
30,4741
24,4742
18,4743
16,4744
14,4745
10,4746
46,4747
16,4748
43,4749
20,4750
14,4751
25,4752
22,4753
10,4754
20,4755
18,4756
15,4757
30,4758
33,4759
10,4760
17,4761
20,4762
41,4763
45,4764
15,4765
16,4766
63,4767
16,4768
14,4769
17,4770
10,4771
20,4772
16,4773
71,4774
10,4775
8,4776
20,4777
8,4778
15,4779
44,4780
17,4781
10,4782
17,4783
12,4784
12,4785
10,4786
18,4787
21,4788
22,4789
29,4790
32,4791
23,4792
6,4793
10,4794
24,4795
26,4796
18,4797
13,4798
16,4799
25,4800
36,4801
15,4802
14,4803
20,4804
10,4805
30,4806
72,4807
41,4808
32,4809
29,4810
19,4811
43,4812
36,4813
62,4814
6,4815
29,4816
36,4817
18,4818
22,4819
10,4820
30,4821
13,4822
35,4823
40,4824
8,4825
24,4826
16,4827
36,4828
8,4829
18,4830
47,4831
10,4832
20,4833
23,4834
8,4835
14,4836
11,4837
32,4838
21,4839
21,4840
44,4841
8,4842
8,4843
23,4844
10,4845
62,4846
13,4847
12,4848
25,4849
35,4850
17,4851
43,4852
24,4853
40,4854
15,4855
18,4856
12,4857
45,4858
12,4859
29,4860
69,4861
39,4862
17,4863
14,4864
20,4865
8,4866
61,4867
64,4868
8,4869
29,4870
54,4871
35,4872
36,4873
37,4874
23,4875
17,4876
22,4877
13,4878
21,4879
30,4880
6,4881
14,4882
14,4883
14,4884
36,4885
12,4886
14,4887
18,4888
18,4889
26,4890
19,4891
24,4892
15,4893
10,4894
21,4895
17,4896
16,4897
15,4898
31,4899
22,4900
17,4901
21,4902
12,4903
37,4904
34,4905
12,4906
22,4907
6,4908
36,4909
17,4910
22,4911
27,4912
16,4913
44,4914
34,4915
38,4916
12,4917
10,4918
18,4919
44,4920
20,4921
30,4922
16,4923
18,4924
8,4925
28,4926
14,4927
27,4928
74,4929
14,4930
53,4931
20,4932
16,4933
43,4934
34,4935
22,4936
36,4937
14,4938
29,4939
17,4940
67,4941
32,4942
27,4943
23,4944
8,4945
12,4946
26,4947
26,4948
24,4949
16,4950
12,4951
12,4952
31,4953
19,4954
39,4955
49,4956
12,4957
42,4958
35,4959
12,4960
48,4961
14,4962
26,4963
43,4964
16,4965
38,4966
20,4967
29,4968
21,4969
22,4970
22,4971
21,4972
45,4973
42,4974
30,4975
37,4976
14,4977
14,4978
10,4979
71,4980
15,4981
18,4982
24,4983
10,4984
19,4985
14,4986
17,4987
22,4988
16,4989
20,4990
21,4991
52,4992
20,4993
6,4994
10,4995
47,4996
8,4997
26,4998
38,4999
18,5000
10,5001
6,5002
24,5003
14,5004
21,5005
23,5006
29,5007
12,5008
26,5009
30,5010
24,5011
32,5012
28,5013
82,5014
14,5015
14,5016
21,5017
27,5018
35,5019
14,5020
27,5021
20,5022
32,5023
51,5024
6,5025
16,5026
24,5027
27,5028
12,5029
21,5030
11,5031
44,5032
33,5033
8,5034
8,5035
16,5036
16,5037
19,5038
12,5039
17,5040
8,5041
19,5042
8,5043
34,5044
16,5045
18,5046
16,5047
31,5048
30,5049
19,5050
61,5051
18,5052
49,5053
39,5054
23,5055
37,5056
19,5057
17,5058
12,5059
10,5060
29,5061
10,5062
31,5063
14,5064
20,5065
31,5066
17,5067
15,5068
16,5069
18,5070
21,5071
29,5072
28,5073
27,5074
28,5075
26,5076
30,5077
27,5078
24,5079
30,5080
32,5081
19,5082
18,5083
25,5084
18,5085
14,5086
21,5087
10,5088
31,5089
20,5090
17,5091
22,5092
10,5093
20,5094
8,5095
16,5096
17,5097
35,5098
14,5099
18,5100
28,5101
16,5102
22,5103
12,5104
41,5105
36,5106
13,5107
14,5108
49,5109
21,5110
15,5111
38,5112
13,5113
24,5114
6,5115
16,5116
12,5117
12,5118
25,5119
30,5120
26,5121
21,5122
22,5123
25,5124
18,5125
17,5126
24,5127
28,5128
54,5129
29,5130
14,5131
23,5132
24,5133
24,5134
14,5135
16,5136
12,5137
20,5138
53,5139
21,5140
20,5141
12,5142
15,5143
16,5144
17,5145
18,5146
8,5147
42,5148
32,5149
29,5150
16,5151
12,5152
25,5153
8,5154
19,5155
14,5156
45,5157
33,5158
45,5159
28,5160
12,5161
11,5162
18,5163
14,5164
25,5165
43,5166
34,5167
22,5168
28,5169
24,5170
26,5171
35,5172
34,5173
64,5174
8,5175
35,5176
31,5177
22,5178
12,5179
6,5180
42,5181
30,5182
36,5183
25,5184
19,5185
22,5186
20,5187
39,5188
17,5189
16,5190
30,5191
20,5192
15,5193
12,5194
15,5195
21,5196
27,5197
17,5198
34,5199
16,5200
22,5201
8,5202
12,5203
28,5204
8,5205
18,5206
21,5207
12,5208
29,5209
32,5210
11,5211
17,5212
4,5213
21,5214
19,5215
46,5216
41,5217
38,5218
8,5219
20,5220
22,5221
14,5222
20,5223
10,5224
58,5225
31,5226
16,5227
24,5228
21,5229
10,5230
28,5231
15,5232
39,5233
8,5234
25,5235
38,5236
27,5237
12,5238
22,5239
17,5240
47,5241
61,5242
13,5243
20,5244
55,5245
20,5246
21,5247
22,5248
31,5249
32,5250
14,5251
18,5252
49,5253
61,5254
66,5255
26,5256
28,5257
6,5258
18,5259
28,5260
10,5261
12,5262
32,5263
8,5264
8,5265
18,5266
20,5267
21,5268
65,5269
12,5270
12,5271
8,5272
22,5273
12,5274
16,5275
17,5276
50,5277
21,5278
13,5279
19,5280
43,5281
16,5282
32,5283
20,5284
10,5285
12,5286
6,5287
26,5288
16,5289
12,5290
12,5291
14,5292
8,5293
28,5294
20,5295
26,5296
18,5297
14,5298
21,5299
26,5300
22,5301
12,5302
36,5303
42,5304
8,5305
52,5306
22,5307
16,5308
26,5309
16,5310
16,5311
16,5312
10,5313
26,5314
11,5315
12,5316
12,5317
41,5318
61,5319
17,5320
47,5321
20,5322
35,5323
50,5324
33,5325
16,5326
14,5327
45,5328
17,5329
14,5330
20,5331
13,5332
18,5333
15,5334
53,5335
10,5336
12,5337
23,5338
20,5339
12,5340
24,5341
22,5342
12,5343
16,5344
28,5345
10,5346
32,5347
26,5348
16,5349
54,5350
10,5351
14,5352
22,5353
25,5354
6,5355
14,5356
44,5357
46,5358
22,5359
63,5360
42,5361
17,5362
47,5363
23,5364
18,5365
10,5366
18,5367
35,5368
15,5369
14,5370
24,5371
18,5372
20,5373
55,5374
29,5375
39,5376
12,5377
8,5378
16,5379
38,5380
14,5381
10,5382
28,5383
10,5384
22,5385
60,5386
8,5387
30,5388
59,5389
24,5390
31,5391
24,5392
14,5393
26,5394
18,5395
12,5396
12,5397
21,5398
16,5399
41,5400
8,5401
14,5402
18,5403
15,5404
23,5405
8,5406
17,5407
18,5408
16,5409
22,5410
16,5411
25,5412
22,5413
20,5414
16,5415
22,5416
25,5417
24,5418
12,5419
27,5420
14,5421
32,5422
37,5423
26,5424
10,5425
19,5426
23,5427
29,5428
17,5429
32,5430
33,5431
16,5432
42,5433
16,5434
19,5435
8,5436
10,5437
23,5438
18,5439
20,5440
41,5441
46,5442
8,5443
19,5444
21,5445
30,5446
18,5447
22,5448
19,5449
17,5450
13,5451
15,5452
8,5453
27,5454
36,5455
16,5456
25,5457
24,5458
29,5459
24,5460
15,5461
12,5462
32,5463
27,5464
30,5465
23,5466
13,5467
28,5468
35,5469
10,5470
49,5471
14,5472
15,5473
12,5474
8,5475
25,5476
12,5477
28,5478
30,5479
10,5480
55,5481
10,5482
22,5483
31,5484
19,5485
21,5486
34,5487
40,5488
24,5489
55,5490
11,5491
12,5492
42,5493
14,5494
11,5495
16,5496
58,5497
16,5498
16,5499
49,5500
39,5501
28,5502
16,5503
8,5504
44,5505
14,5506
8,5507
10,5508
27,5509
42,5510
38,5511
14,5512
16,5513
33,5514
34,5515
22,5516
10,5517
26,5518
14,5519
13,5520
35,5521
17,5522
62,5523
50,5524
53,5525
8,5526
44,5527
10,5528
18,5529
26,5530
21,5531
12,5532
27,5533
21,5534
22,5535
35,5536
25,5537
25,5538
31,5539
14,5540
14,5541
37,5542
26,5543
32,5544
26,5545
6,5546
8,5547
22,5548
16,5549
23,5550
26,5551
14,5552
38,5553
25,5554
18,5555
12,5556
12,5557
34,5558
22,5559
40,5560
22,5561
27,5562
26,5563
14,5564
27,5565
26,5566
14,5567
14,5568
17,5569
10,5570
26,5571
20,5572
26,5573
10,5574
8,5575
54,5576
10,5577
29,5578
8,5579
55,5580
16,5581
19,5582
10,5583
18,5584
26,5585
49,5586
41,5587
10,5588
49,5589
23,5590
6,5591
28,5592
12,5593
15,5594
43,5595
17,5596
30,5597
25,5598
10,5599
15,5600
16,5601
40,5602
23,5603
28,5604
18,5605
29,5606
12,5607
31,5608
6,5609
27,5610
14,5611
15,5612
12,5613
18,5614
22,5615
18,5616
32,5617
16,5618
18,5619
18,5620
24,5621
17,5622
20,5623
21,5624
35,5625
23,5626
8,5627
17,5628
18,5629
55,5630
38,5631
70,5632
27,5633
33,5634
12,5635
33,5636
35,5637
22,5638
8,5639
38,5640
8,5641
31,5642
32,5643
33,5644
18,5645
36,5646
14,5647
34,5648
14,5649
36,5650
12,5651
15,5652
20,5653
30,5654
44,5655
12,5656
18,5657
25,5658
22,5659
23,5660
10,5661
46,5662
30,5663
34,5664
17,5665
14,5666
20,5667
56,5668
22,5669
8,5670
63,5671
24,5672
35,5673
16,5674
32,5675
17,5676
34,5677
11,5678
49,5679
21,5680
21,5681
16,5682
14,5683
14,5684
19,5685
20,5686
19,5687
24,5688
14,5689
28,5690
36,5691
18,5692
20,5693
20,5694
12,5695
12,5696
32,5697
13,5698
34,5699
59,5700
22,5701
19,5702
13,5703
32,5704
21,5705
17,5706
30,5707
12,5708
25,5709
22,5710
43,5711
44,5712
18,5713
27,5714
42,5715
18,5716
33,5717
23,5718
15,5719
29,5720
49,5721
15,5722
20,5723
32,5724
22,5725
31,5726
26,5727
54,5728
16,5729
16,5730
30,5731
16,5732
