cost,episode
10,2997
33,2998
13,2999
23,3000
18,3001
10,3002
19,3003
12,3004
44,3005
29,3006
28,3007
20,3008
18,3009
28,3010
16,3011
8,3012
23,3013
13,3014
45,3015
12,3016
29,3017
16,3018
22,3019
19,3020
18,3021
22,3022
32,3023
37,3024
42,3025
16,3026
16,3027
8,3028
14,3029
19,3030
36,3031
14,3032
12,3033
38,3034
16,3035
12,3036
10,3037
32,3038
24,3039
40,3040
18,3041
40,3042
16,3043
16,3044
24,3045
10,3046
12,3047
30,3048
8,3049
46,3050
31,3051
12,3052
22,3053
44,3054
32,3055
14,3056
37,3057
22,3058
17,3059
12,3060
25,3061
22,3062
42,3063
22,3064
21,3065
10,3066
18,3067
28,3068
6,3069
18,3070
23,3071
18,3072
76,3073
8,3074
21,3075
15,3076
15,3077
15,3078
8,3079
29,3080
38,3081
26,3082
43,3083
28,3084
12,3085
66,3086
18,3087
20,3088
12,3089
18,3090
39,3091
12,3092
54,3093
20,3094
16,3095
36,3096
15,3097
20,3098
15,3099
14,3100
10,3101
8,3102
16,3103
33,3104
21,3105
10,3106
37,3107
24,3108
19,3109
25,3110
12,3111
12,3112
20,3113
26,3114
16,3115
21,3116
20,3117
28,3118
13,3119
36,3120
29,3121
20,3122
24,3123
40,3124
22,3125
24,3126
23,3127
44,3128
13,3129
24,3130
24,3131
26,3132
14,3133
18,3134
44,3135
10,3136
25,3137
19,3138
19,3139
14,3140
21,3141
35,3142
26,3143
23,3144
8,3145
22,3146
14,3147
27,3148
29,3149
21,3150
29,3151
21,3152
12,3153
12,3154
23,3155
19,3156
43,3157
15,3158
10,3159
16,3160
17,3161
20,3162
8,3163
12,3164
18,3165
24,3166
14,3167
23,3168
14,3169
10,3170
8,3171
16,3172
15,3173
24,3174
50,3175
10,3176
25,3177
8,3178
47,3179
15,3180
10,3181
14,3182
20,3183
13,3184
14,3185
19,3186
28,3187
22,3188
25,3189
27,3190
25,3191
8,3192
20,3193
25,3194
22,3195
12,3196
12,3197
25,3198
26,3199
56,3200
10,3201
19,3202
32,3203
29,3204
10,3205
14,3206
14,3207
37,3208
10,3209
12,3210
8,3211
16,3212
12,3213
15,3214
24,3215
23,3216
14,3217
10,3218
42,3219
12,3220
32,3221
12,3222
37,3223
22,3224
19,3225
26,3226
12,3227
14,3228
13,3229
28,3230
37,3231
20,3232
20,3233
20,3234
33,3235
15,3236
25,3237
14,3238
19,3239
19,3240
26,3241
23,3242
34,3243
10,3244
10,3245
31,3246
20,3247
68,3248
15,3249
61,3250
6,3251
10,3252
24,3253
30,3254
38,3255
18,3256
8,3257
14,3258
24,3259
25,3260
42,3261
10,3262
20,3263
19,3264
34,3265
16,3266
44,3267
24,3268
24,3269
28,3270
8,3271
22,3272
10,3273
6,3274
12,3275
13,3276
61,3277
78,3278
8,3279
23,3280
18,3281
20,3282
12,3283
6,3284
15,3285
10,3286
21,3287
14,3288
18,3289
18,3290
10,3291
18,3292
18,3293
8,3294
8,3295
14,3296
10,3297
36,3298
17,3299
33,3300
34,3301
22,3302
29,3303
18,3304
24,3305
8,3306
15,3307
20,3308
14,3309
20,3310
16,3311
10,3312
20,3313
18,3314
23,3315
11,3316
11,3317
19,3318
22,3319
16,3320
30,3321
11,3322
19,3323
75,3324
10,3325
37,3326
14,3327
72,3328
14,3329
8,3330
14,3331
39,3332
22,3333
17,3334
16,3335
6,3336
28,3337
21,3338
31,3339
14,3340
18,3341
22,3342
14,3343
10,3344
14,3345
14,3346
19,3347
14,3348
22,3349
16,3350
15,3351
20,3352
28,3353
22,3354
28,3355
17,3356
25,3357
8,3358
29,3359
10,3360
10,3361
13,3362
15,3363
32,3364
22,3365
38,3366
23,3367
14,3368
28,3369
47,3370
11,3371
25,3372
12,3373
8,3374
43,3375
25,3376
24,3377
26,3378
16,3379
12,3380
21,3381
12,3382
12,3383
12,3384
60,3385
14,3386
25,3387
14,3388
20,3389
15,3390
27,3391
16,3392
10,3393
14,3394
20,3395
10,3396
28,3397
15,3398
36,3399
24,3400
28,3401
14,3402
16,3403
13,3404
10,3405
16,3406
29,3407
51,3408
17,3409
12,3410
10,3411
18,3412
22,3413
45,3414
13,3415
10,3416
8,3417
31,3418
31,3419
12,3420
20,3421
12,3422
22,3423
17,3424
22,3425
14,3426
18,3427
15,3428
15,3429
20,3430
27,3431
12,3432
13,3433
8,3434
20,3435
32,3436
56,3437
12,3438
13,3439
15,3440
16,3441
10,3442
11,3443
15,3444
12,3445
14,3446
22,3447
22,3448
20,3449
6,3450
16,3451
24,3452
38,3453
12,3454
31,3455
8,3456
55,3457
23,3458
32,3459
10,3460
12,3461
22,3462
16,3463
11,3464
12,3465
13,3466
13,3467
18,3468
32,3469
28,3470
10,3471
8,3472
19,3473
22,3474
34,3475
36,3476
10,3477
37,3478
35,3479
76,3480
13,3481
26,3482
6,3483
23,3484
13,3485
34,3486
21,3487
10,3488
14,3489
25,3490
12,3491
20,3492
8,3493
10,3494
17,3495
10,3496
8,3497
14,3498
11,3499
8,3500
20,3501
22,3502
24,3503
52,3504
28,3505
38,3506
35,3507
26,3508
17,3509
20,3510
19,3511
24,3512
14,3513
15,3514
13,3515
15,3516
15,3517
14,3518
19,3519
12,3520
19,3521
18,3522
14,3523
42,3524
10,3525
12,3526
10,3527
21,3528
12,3529
12,3530
13,3531
34,3532
14,3533
17,3534
52,3535
14,3536
28,3537
44,3538
28,3539
8,3540
38,3541
19,3542
10,3543
20,3544
16,3545
12,3546
10,3547
46,3548
34,3549
35,3550
30,3551
52,3552
17,3553
24,3554
16,3555
14,3556
15,3557
16,3558
24,3559
23,3560
12,3561
16,3562
22,3563
8,3564
12,3565
15,3566
12,3567
35,3568
15,3569
36,3570
24,3571
8,3572
16,3573
20,3574
20,3575
17,3576
20,3577
22,3578
14,3579
16,3580
30,3581
19,3582
11,3583
8,3584
17,3585
15,3586
26,3587
10,3588
17,3589
31,3590
13,3591
14,3592
16,3593
32,3594
20,3595
6,3596
12,3597
40,3598
35,3599
12,3600
23,3601
28,3602
18,3603
13,3604
18,3605
24,3606
6,3607
31,3608
36,3609
22,3610
36,3611
10,3612
15,3613
8,3614
8,3615
14,3616
26,3617
32,3618
22,3619
31,3620
8,3621
43,3622
24,3623
6,3624
14,3625
11,3626
8,3627
24,3628
21,3629
19,3630
6,3631
90,3632
14,3633
24,3634
31,3635
13,3636
28,3637
18,3638
16,3639
11,3640
26,3641
37,3642
22,3643
21,3644
10,3645
18,3646
8,3647
18,3648
45,3649
21,3650
16,3651
10,3652
10,3653
10,3654
24,3655
21,3656
15,3657
8,3658
38,3659
35,3660
12,3661
14,3662
17,3663
14,3664
10,3665
73,3666
21,3667
11,3668
19,3669
6,3670
12,3671
12,3672
14,3673
14,3674
14,3675
31,3676
28,3677
29,3678
48,3679
11,3680
23,3681
30,3682
16,3683
16,3684
18,3685
16,3686
25,3687
30,3688
20,3689
10,3690
46,3691
35,3692
17,3693
12,3694
32,3695
20,3696
20,3697
19,3698
28,3699
11,3700
26,3701
32,3702
22,3703
8,3704
83,3705
17,3706
15,3707
11,3708
24,3709
14,3710
14,3711
19,3712
17,3713
16,3714
27,3715
26,3716
6,3717
20,3718
22,3719
12,3720
14,3721
8,3722
8,3723
8,3724
18,3725
12,3726
67,3727
17,3728
28,3729
22,3730
39,3731
14,3732
19,3733
33,3734
25,3735
18,3736
30,3737
19,3738
15,3739
27,3740
31,3741
11,3742
18,3743
30,3744
19,3745
8,3746
24,3747
18,3748
20,3749
10,3750
17,3751
12,3752
12,3753
14,3754
65,3755
12,3756
37,3757
12,3758
15,3759
21,3760
21,3761
12,3762
28,3763
6,3764
8,3765
19,3766
28,3767
10,3768
15,3769
6,3770
6,3771
13,3772
14,3773
25,3774
18,3775
19,3776
12,3777
51,3778
29,3779
29,3780
12,3781
16,3782
14,3783
25,3784
6,3785
81,3786
42,3787
12,3788
23,3789
12,3790
29,3791
18,3792
17,3793
32,3794
10,3795
10,3796
10,3797
28,3798
16,3799
14,3800
16,3801
14,3802
12,3803
6,3804
27,3805
28,3806
12,3807
17,3808
28,3809
17,3810
10,3811
33,3812
18,3813
30,3814
18,3815
28,3816
24,3817
25,3818
47,3819
49,3820
16,3821
24,3822
33,3823
10,3824
18,3825
15,3826
12,3827
21,3828
10,3829
6,3830
26,3831
18,3832
12,3833
25,3834
6,3835
52,3836
16,3837
19,3838
12,3839
18,3840
16,3841
16,3842
24,3843
29,3844
10,3845
6,3846
12,3847
36,3848
16,3849
8,3850
15,3851
22,3852
13,3853
71,3854
18,3855
18,3856
17,3857
10,3858
16,3859
18,3860
40,3861
22,3862
8,3863
25,3864
36,3865
16,3866
12,3867
8,3868
25,3869
8,3870
20,3871
12,3872
15,3873
14,3874
24,3875
14,3876
15,3877
16,3878
13,3879
12,3880
21,3881
25,3882
10,3883
17,3884
14,3885
12,3886
16,3887
22,3888
16,3889
42,3890
14,3891
12,3892
23,3893
36,3894
18,3895
10,3896
14,3897
16,3898
12,3899
8,3900
27,3901
17,3902
14,3903
8,3904
43,3905
22,3906
10,3907
12,3908
23,3909
16,3910
10,3911
36,3912
8,3913
25,3914
27,3915
14,3916
16,3917
20,3918
15,3919
6,3920
15,3921
8,3922
18,3923
8,3924
12,3925
14,3926
18,3927
21,3928
31,3929
12,3930
12,3931
8,3932
10,3933
17,3934
6,3935
21,3936
37,3937
29,3938
40,3939
14,3940
31,3941
12,3942
12,3943
21,3944
8,3945
15,3946
36,3947
14,3948
15,3949
18,3950
10,3951
12,3952
15,3953
67,3954
10,3955
20,3956
27,3957
14,3958
39,3959
33,3960
10,3961
13,3962
15,3963
34,3964
10,3965
12,3966
20,3967
72,3968
38,3969
45,3970
15,3971
18,3972
22,3973
16,3974
29,3975
18,3976
41,3977
12,3978
10,3979
12,3980
17,3981
21,3982
30,3983
16,3984
29,3985
17,3986
12,3987
14,3988
20,3989
13,3990
14,3991
28,3992
37,3993
10,3994
23,3995
16,3996
12,3997
17,3998
18,3999
24,4000
22,4001
14,4002
21,4003
18,4004
42,4005
14,4006
29,4007
28,4008
14,4009
14,4010
15,4011
32,4012
17,4013
14,4014
18,4015
33,4016
14,4017
30,4018
36,4019
17,4020
8,4021
12,4022
29,4023
18,4024
13,4025
14,4026
29,4027
15,4028
34,4029
20,4030
12,4031
8,4032
12,4033
21,4034
12,4035
16,4036
24,4037
14,4038
12,4039
17,4040
12,4041
12,4042
24,4043
25,4044
24,4045
15,4046
32,4047
8,4048
28,4049
43,4050
18,4051
27,4052
18,4053
14,4054
10,4055
13,4056
28,4057
23,4058
28,4059
20,4060
21,4061
16,4062
14,4063
30,4064
24,4065
11,4066
17,4067
32,4068
20,4069
14,4070
32,4071
12,4072
12,4073
10,4074
60,4075
26,4076
14,4077
17,4078
8,4079
29,4080
12,4081
15,4082
21,4083
8,4084
12,4085
31,4086
8,4087
12,4088
35,4089
8,4090
11,4091
22,4092
8,4093
12,4094
23,4095
10,4096
23,4097
25,4098
12,4099
21,4100
12,4101
19,4102
12,4103
25,4104
28,4105
16,4106
6,4107
10,4108
32,4109
14,4110
22,4111
20,4112
20,4113
10,4114
10,4115
30,4116
28,4117
16,4118
18,4119
12,4120
16,4121
14,4122
12,4123
14,4124
23,4125
18,4126
15,4127
6,4128
13,4129
12,4130
8,4131
15,4132
18,4133
17,4134
28,4135
19,4136
16,4137
14,4138
13,4139
45,4140
6,4141
37,4142
6,4143
14,4144
10,4145
14,4146
8,4147
6,4148
18,4149
21,4150
35,4151
8,4152
16,4153
12,4154
50,4155
40,4156
17,4157
6,4158
10,4159
8,4160
13,4161
6,4162
10,4163
13,4164
18,4165
16,4166
21,4167
23,4168
14,4169
18,4170
14,4171
13,4172
25,4173
29,4174
18,4175
10,4176
14,4177
14,4178
20,4179
41,4180
19,4181
26,4182
20,4183
6,4184
15,4185
13,4186
18,4187
10,4188
14,4189
28,4190
18,4191
12,4192
10,4193
10,4194
12,4195
11,4196
6,4197
10,4198
28,4199
6,4200
10,4201
14,4202
17,4203
45,4204
23,4205
20,4206
41,4207
13,4208
27,4209
18,4210
18,4211
41,4212
15,4213
10,4214
44,4215
54,4216
24,4217
27,4218
10,4219
8,4220
53,4221
12,4222
15,4223
6,4224
12,4225
16,4226
16,4227
12,4228
27,4229
16,4230
12,4231
26,4232
21,4233
19,4234
15,4235
10,4236
21,4237
17,4238
19,4239
38,4240
32,4241
11,4242
14,4243
8,4244
17,4245
15,4246
36,4247
24,4248
10,4249
6,4250
21,4251
6,4252
10,4253
8,4254
15,4255
26,4256
19,4257
73,4258
13,4259
20,4260
20,4261
25,4262
18,4263
11,4264
16,4265
10,4266
34,4267
12,4268
27,4269
24,4270
8,4271
29,4272
20,4273
27,4274
28,4275
21,4276
32,4277
10,4278
38,4279
6,4280
6,4281
22,4282
62,4283
31,4284
6,4285
12,4286
33,4287
24,4288
10,4289
27,4290
8,4291
10,4292
25,4293
22,4294
30,4295
31,4296
36,4297
14,4298
14,4299
17,4300
45,4301
56,4302
30,4303
14,4304
24,4305
12,4306
10,4307
29,4308
8,4309
25,4310
14,4311
8,4312
12,4313
29,4314
16,4315
12,4316
10,4317
6,4318
39,4319
23,4320
17,4321
33,4322
8,4323
15,4324
20,4325
6,4326
22,4327
21,4328
22,4329
15,4330
18,4331
16,4332
14,4333
23,4334
27,4335
15,4336
16,4337
14,4338
11,4339
12,4340
68,4341
13,4342
19,4343
17,4344
22,4345
10,4346
13,4347
12,4348
26,4349
35,4350
16,4351
22,4352
4,4353
11,4354
30,4355
12,4356
25,4357
26,4358
18,4359
29,4360
12,4361
8,4362
30,4363
15,4364
24,4365
19,4366
15,4367
16,4368
13,4369
11,4370
24,4371
17,4372
20,4373
14,4374
8,4375
26,4376
24,4377
28,4378
24,4379
32,4380
10,4381
12,4382
16,4383
22,4384
30,4385
32,4386
29,4387
16,4388
20,4389
25,4390
25,4391
21,4392
12,4393
21,4394
29,4395
12,4396
8,4397
16,4398
20,4399
8,4400
42,4401
12,4402
8,4403
20,4404
6,4405
26,4406
42,4407
21,4408
24,4409
18,4410
33,4411
17,4412
21,4413
21,4414
19,4415
16,4416
40,4417
14,4418
29,4419
14,4420
38,4421
23,4422
14,4423
20,4424
12,4425
10,4426
25,4427
8,4428
27,4429
12,4430
17,4431
21,4432
6,4433
20,4434
25,4435
12,4436
27,4437
22,4438
31,4439
31,4440
8,4441
10,4442
10,4443
15,4444
18,4445
33,4446
14,4447
18,4448
13,4449
15,4450
16,4451
22,4452
15,4453
64,4454
22,4455
32,4456
19,4457
12,4458
13,4459
17,4460
21,4461
19,4462
27,4463
19,4464
23,4465
19,4466
33,4467
8,4468
16,4469
10,4470
25,4471
31,4472
20,4473
15,4474
16,4475
12,4476
28,4477
25,4478
35,4479
8,4480
14,4481
12,4482
16,4483
14,4484
8,4485
22,4486
14,4487
16,4488
15,4489
16,4490
10,4491
8,4492
10,4493
10,4494
6,4495
18,4496
32,4497
26,4498
23,4499
10,4500
11,4501
8,4502
10,4503
11,4504
10,4505
12,4506
8,4507
25,4508
6,4509
12,4510
15,4511
33,4512
17,4513
14,4514
27,4515
57,4516
14,4517
31,4518
12,4519
6,4520
14,4521
23,4522
27,4523
22,4524
10,4525
20,4526
6,4527
10,4528
24,4529
8,4530
8,4531
8,4532
34,4533
21,4534
22,4535
8,4536
32,4537
12,4538
10,4539
17,4540
14,4541
18,4542
8,4543
28,4544
10,4545
26,4546
20,4547
18,4548
11,4549
22,4550
28,4551
8,4552
23,4553
10,4554
12,4555
23,4556
18,4557
41,4558
10,4559
10,4560
28,4561
12,4562
54,4563
24,4564
13,4565
10,4566
14,4567
12,4568
14,4569
12,4570
42,4571
8,4572
14,4573
19,4574
17,4575
22,4576
13,4577
8,4578
10,4579
18,4580
26,4581
17,4582
10,4583
29,4584
18,4585
16,4586
12,4587
21,4588
33,4589
19,4590
24,4591
20,4592
23,4593
14,4594
10,4595
32,4596
14,4597
13,4598
23,4599
44,4600
41,4601
20,4602
16,4603
14,4604
32,4605
12,4606
16,4607
8,4608
35,4609
12,4610
26,4611
22,4612
10,4613
12,4614
13,4615
23,4616
12,4617
12,4618
21,4619
8,4620
22,4621
18,4622
36,4623
14,4624
19,4625
45,4626
8,4627
18,4628
10,4629
24,4630
15,4631
23,4632
14,4633
22,4634
48,4635
8,4636
19,4637
25,4638
15,4639
12,4640
17,4641
10,4642
22,4643
26,4644
8,4645
10,4646
10,4647
14,4648
12,4649
14,4650
22,4651
31,4652
32,4653
14,4654
13,4655
23,4656
12,4657
36,4658
21,4659
14,4660
33,4661
13,4662
22,4663
16,4664
39,4665
24,4666
15,4667
12,4668
10,4669
6,4670
14,4671
23,4672
12,4673
27,4674
18,4675
19,4676
12,4677
16,4678
16,4679
31,4680
14,4681
32,4682
19,4683
24,4684
12,4685
18,4686
17,4687
12,4688
29,4689
14,4690
31,4691
8,4692
8,4693
26,4694
16,4695
20,4696
25,4697
28,4698
14,4699
12,4700
28,4701
8,4702
15,4703
52,4704
24,4705
14,4706
19,4707
18,4708
8,4709
8,4710
15,4711
23,4712
8,4713
13,4714
22,4715
23,4716
25,4717
14,4718
8,4719
15,4720
24,4721
32,4722
8,4723
6,4724
28,4725
20,4726
20,4727
29,4728
16,4729
28,4730
14,4731
12,4732
14,4733
12,4734
8,4735
8,4736
12,4737
15,4738
6,4739
30,4740
29,4741
8,4742
14,4743
8,4744
8,4745
8,4746
12,4747
22,4748
14,4749
35,4750
14,4751
12,4752
22,4753
14,4754
18,4755
36,4756
24,4757
13,4758
10,4759
8,4760
26,4761
8,4762
36,4763
13,4764
19,4765
15,4766
24,4767
15,4768
6,4769
10,4770
31,4771
18,4772
14,4773
14,4774
38,4775
6,4776
25,4777
23,4778
8,4779
16,4780
22,4781
14,4782
47,4783
25,4784
18,4785
43,4786
11,4787
47,4788
13,4789
13,4790
16,4791
12,4792
13,4793
25,4794
16,4795
8,4796
35,4797
6,4798
18,4799
42,4800
23,4801
8,4802
24,4803
12,4804
12,4805
18,4806
29,4807
8,4808
12,4809
8,4810
16,4811
20,4812
12,4813
20,4814
19,4815
49,4816
21,4817
18,4818
15,4819
14,4820
17,4821
15,4822
20,4823
41,4824
15,4825
19,4826
12,4827
8,4828
8,4829
8,4830
12,4831
42,4832
21,4833
19,4834
17,4835
10,4836
15,4837
23,4838
10,4839
44,4840
12,4841
19,4842
44,4843
8,4844
13,4845
17,4846
25,4847
14,4848
12,4849
14,4850
58,4851
15,4852
10,4853
25,4854
10,4855
36,4856
10,4857
12,4858
6,4859
20,4860
8,4861
28,4862
10,4863
34,4864
24,4865
6,4866
74,4867
34,4868
15,4869
30,4870
28,4871
16,4872
27,4873
24,4874
16,4875
12,4876
18,4877
23,4878
11,4879
12,4880
30,4881
12,4882
27,4883
15,4884
16,4885
14,4886
30,4887
41,4888
17,4889
16,4890
16,4891
52,4892
15,4893
10,4894
34,4895
14,4896
11,4897
30,4898
6,4899
16,4900
8,4901
8,4902
15,4903
24,4904
27,4905
18,4906
14,4907
8,4908
33,4909
10,4910
20,4911
21,4912
10,4913
10,4914
20,4915
15,4916
17,4917
21,4918
12,4919
27,4920
23,4921
11,4922
10,4923
10,4924
37,4925
23,4926
18,4927
38,4928
8,4929
38,4930
24,4931
15,4932
8,4933
16,4934
17,4935
8,4936
14,4937
22,4938
21,4939
36,4940
25,4941
10,4942
29,4943
25,4944
19,4945
16,4946
37,4947
12,4948
20,4949
21,4950
45,4951
10,4952
14,4953
32,4954
25,4955
14,4956
8,4957
20,4958
6,4959
20,4960
18,4961
29,4962
21,4963
8,4964
20,4965
10,4966
12,4967
11,4968
17,4969
8,4970
20,4971
15,4972
25,4973
18,4974
20,4975
27,4976
12,4977
22,4978
12,4979
15,4980
10,4981
10,4982
8,4983
16,4984
30,4985
26,4986
8,4987
29,4988
20,4989
8,4990
10,4991
6,4992
12,4993
16,4994
12,4995
12,4996
16,4997
22,4998
21,4999
23,5000
17,5001
18,5002
10,5003
58,5004
24,5005
31,5006
32,5007
10,5008
12,5009
44,5010
28,5011
18,5012
15,5013
12,5014
14,5015
18,5016
12,5017
8,5018
10,5019
23,5020
14,5021
19,5022
15,5023
15,5024
14,5025
11,5026
27,5027
20,5028
14,5029
38,5030
14,5031
12,5032
31,5033
18,5034
16,5035
14,5036
14,5037
17,5038
22,5039
12,5040
14,5041
16,5042
12,5043
10,5044
6,5045
10,5046
10,5047
14,5048
14,5049
16,5050
18,5051
26,5052
12,5053
14,5054
23,5055
8,5056
10,5057
10,5058
21,5059
17,5060
25,5061
10,5062
13,5063
32,5064
18,5065
16,5066
24,5067
10,5068
20,5069
16,5070
23,5071
16,5072
58,5073
22,5074
24,5075
43,5076
27,5077
36,5078
8,5079
6,5080
6,5081
10,5082
12,5083
19,5084
15,5085
25,5086
8,5087
6,5088
8,5089
30,5090
6,5091
10,5092
8,5093
28,5094
23,5095
14,5096
6,5097
22,5098
33,5099
11,5100
10,5101
20,5102
10,5103
8,5104
12,5105
20,5106
16,5107
32,5108
28,5109
12,5110
14,5111
10,5112
14,5113
11,5114
22,5115
25,5116
33,5117
10,5118
14,5119
27,5120
6,5121
16,5122
12,5123
33,5124
15,5125
45,5126
16,5127
18,5128
34,5129
24,5130
19,5131
12,5132
10,5133
8,5134
33,5135
16,5136
13,5137
16,5138
17,5139
10,5140
20,5141
19,5142
14,5143
18,5144
31,5145
17,5146
12,5147
10,5148
14,5149
19,5150
30,5151
12,5152
16,5153
26,5154
17,5155
20,5156
28,5157
22,5158
10,5159
29,5160
12,5161
10,5162
10,5163
12,5164
20,5165
16,5166
17,5167
12,5168
10,5169
15,5170
6,5171
20,5172
10,5173
18,5174
22,5175
18,5176
36,5177
20,5178
19,5179
46,5180
12,5181
16,5182
33,5183
10,5184
19,5185
18,5186
16,5187
17,5188
12,5189
6,5190
42,5191
38,5192
22,5193
14,5194
25,5195
16,5196
14,5197
20,5198
21,5199
23,5200
16,5201
8,5202
19,5203
20,5204
8,5205
16,5206
12,5207
6,5208
19,5209
16,5210
28,5211
12,5212
16,5213
24,5214
27,5215
15,5216
12,5217
17,5218
12,5219
16,5220
14,5221
14,5222
26,5223
24,5224
37,5225
17,5226
18,5227
10,5228
23,5229
12,5230
14,5231
12,5232
12,5233
10,5234
23,5235
8,5236
18,5237
26,5238
6,5239
19,5240
22,5241
14,5242
6,5243
14,5244
17,5245
24,5246
8,5247
29,5248
20,5249
12,5250
20,5251
19,5252
12,5253
20,5254
14,5255
35,5256
34,5257
8,5258
27,5259
33,5260
10,5261
10,5262
12,5263
12,5264
21,5265
12,5266
30,5267
16,5268
35,5269
16,5270
24,5271
10,5272
8,5273
14,5274
27,5275
16,5276
30,5277
33,5278
10,5279
17,5280
21,5281
8,5282
20,5283
12,5284
10,5285
14,5286
21,5287
10,5288
12,5289
29,5290
21,5291
10,5292
6,5293
19,5294
54,5295
17,5296
19,5297
10,5298
16,5299
15,5300
30,5301
12,5302
30,5303
39,5304
21,5305
24,5306
10,5307
30,5308
24,5309
26,5310
6,5311
21,5312
14,5313
10,5314
18,5315
44,5316
10,5317
27,5318
8,5319
8,5320
24,5321
8,5322
17,5323
51,5324
22,5325
14,5326
25,5327
17,5328
12,5329
13,5330
42,5331
8,5332
8,5333
8,5334
8,5335
29,5336
24,5337
18,5338
15,5339
16,5340
19,5341
17,5342
12,5343
8,5344
6,5345
10,5346
24,5347
10,5348
13,5349
8,5350
29,5351
28,5352
12,5353
28,5354
10,5355
27,5356
39,5357
28,5358
13,5359
21,5360
13,5361
49,5362
6,5363
37,5364
8,5365
10,5366
25,5367
10,5368
14,5369
15,5370
19,5371
14,5372
14,5373
20,5374
28,5375
19,5376
11,5377
19,5378
18,5379
6,5380
15,5381
30,5382
18,5383
17,5384
32,5385
23,5386
33,5387
14,5388
10,5389
20,5390
28,5391
13,5392
13,5393
20,5394
15,5395
10,5396
18,5397
27,5398
22,5399
8,5400
12,5401
16,5402
15,5403
22,5404
6,5405
28,5406
14,5407
8,5408
19,5409
6,5410
6,5411
10,5412
15,5413
27,5414
6,5415
8,5416
26,5417
19,5418
10,5419
40,5420
17,5421
18,5422
10,5423
10,5424
27,5425
42,5426
17,5427
29,5428
28,5429
14,5430
12,5431
24,5432
16,5433
11,5434
17,5435
17,5436
21,5437
13,5438
24,5439
6,5440
25,5441
21,5442
43,5443
14,5444
10,5445
13,5446
23,5447
12,5448
13,5449
34,5450
12,5451
13,5452
26,5453
24,5454
18,5455
20,5456
43,5457
27,5458
14,5459
11,5460
14,5461
16,5462
40,5463
10,5464
41,5465
24,5466
15,5467
16,5468
64,5469
15,5470
22,5471
38,5472
6,5473
14,5474
12,5475
14,5476
16,5477
10,5478
33,5479
8,5480
56,5481
8,5482
8,5483
22,5484
16,5485
14,5486
30,5487
12,5488
28,5489
6,5490
19,5491
19,5492
13,5493
13,5494
10,5495
10,5496
30,5497
10,5498
20,5499
14,5500
10,5501
19,5502
17,5503
32,5504
10,5505
23,5506
37,5507
16,5508
15,5509
19,5510
21,5511
30,5512
25,5513
24,5514
18,5515
12,5516
6,5517
23,5518
10,5519
21,5520
13,5521
15,5522
8,5523
18,5524
32,5525
15,5526
6,5527
37,5528
14,5529
24,5530
12,5531
16,5532
11,5533
24,5534
26,5535
10,5536
20,5537
10,5538
16,5539
12,5540
12,5541
21,5542
12,5543
6,5544
21,5545
8,5546
35,5547
12,5548
24,5549
8,5550
20,5551
18,5552
27,5553
21,5554
20,5555
8,5556
42,5557
44,5558
15,5559
26,5560
31,5561
22,5562
20,5563
14,5564
10,5565
10,5566
19,5567
15,5568
23,5569
17,5570
8,5571
10,5572
16,5573
13,5574
16,5575
8,5576
16,5577
21,5578
14,5579
28,5580
18,5581
47,5582
10,5583
17,5584
12,5585
27,5586
22,5587
16,5588
10,5589
11,5590
10,5591
8,5592
10,5593
6,5594
10,5595
16,5596
8,5597
28,5598
16,5599
31,5600
33,5601
8,5602
37,5603
8,5604
12,5605
6,5606
15,5607
31,5608
26,5609
22,5610
10,5611
16,5612
14,5613
12,5614
16,5615
19,5616
19,5617
6,5618
12,5619
14,5620
45,5621
12,5622
26,5623
10,5624
29,5625
12,5626
17,5627
10,5628
10,5629
14,5630
27,5631
6,5632
20,5633
18,5634
8,5635
11,5636
24,5637
11,5638
26,5639
40,5640
8,5641
19,5642
14,5643
26,5644
18,5645
23,5646
10,5647
6,5648
10,5649
22,5650
16,5651
10,5652
10,5653
12,5654
24,5655
10,5656
22,5657
14,5658
21,5659
6,5660
20,5661
8,5662
23,5663
13,5664
12,5665
20,5666
12,5667
23,5668
13,5669
32,5670
14,5671
8,5672
16,5673
8,5674
22,5675
13,5676
22,5677
19,5678
10,5679
20,5680
38,5681
10,5682
8,5683
20,5684
15,5685
12,5686
12,5687
26,5688
17,5689
8,5690
14,5691
14,5692
8,5693
16,5694
8,5695
11,5696
16,5697
22,5698
14,5699
14,5700
10,5701
29,5702
10,5703
18,5704
28,5705
16,5706
14,5707
10,5708
18,5709
12,5710
8,5711
15,5712
20,5713
10,5714
34,5715
15,5716
40,5717
10,5718
13,5719
22,5720
14,5721
16,5722
20,5723
25,5724
19,5725
10,5726
8,5727
8,5728
15,5729
19,5730
6,5731
20,5732
32,5733
12,5734
36,5735
20,5736
19,5737
12,5738
10,5739
10,5740
10,5741
12,5742
20,5743
10,5744
29,5745
8,5746
17,5747
16,5748
10,5749
22,5750
19,5751
25,5752
16,5753
42,5754
37,5755
13,5756
20,5757
16,5758
22,5759
18,5760
10,5761
24,5762
14,5763
12,5764
13,5765
14,5766
23,5767
29,5768
20,5769
37,5770
8,5771
15,5772
14,5773
15,5774
6,5775
16,5776
10,5777
18,5778
16,5779
16,5780
6,5781
16,5782
