cost,episode
8,2997
11,2998
6,2999
8,3000
6,3001
6,3002
6,3003
8,3004
12,3005
8,3006
6,3007
20,3008
10,3009
8,3010
37,3011
13,3012
10,3013
16,3014
16,3015
12,3016
12,3017
6,3018
10,3019
8,3020
8,3021
14,3022
6,3023
8,3024
8,3025
8,3026
16,3027
18,3028
10,3029
10,3030
18,3031
10,3032
8,3033
10,3034
24,3035
6,3036
4,3037
27,3038
6,3039
22,3040
10,3041
10,3042
6,3043
15,3044
13,3045
15,3046
13,3047
6,3048
13,3049
6,3050
32,3051
6,3052
8,3053
14,3054
12,3055
11,3056
20,3057
8,3058
6,3059
10,3060
6,3061
28,3062
6,3063
14,3064
8,3065
6,3066
10,3067
10,3068
6,3069
6,3070
8,3071
6,3072
10,3073
12,3074
11,3075
14,3076
8,3077
10,3078
12,3079
24,3080
6,3081
16,3082
6,3083
14,3084
6,3085
6,3086
4,3087
6,3088
14,3089
20,3090
8,3091
11,3092
8,3093
8,3094
6,3095
6,3096
6,3097
6,3098
10,3099
14,3100
25,3101
15,3102
32,3103
8,3104
6,3105
8,3106
24,3107
8,3108
6,3109
10,3110
6,3111
17,3112
6,3113
8,3114
6,3115
8,3116
8,3117
6,3118
6,3119
6,3120
8,3121
8,3122
8,3123
10,3124
13,3125
8,3126
14,3127
6,3128
19,3129
19,3130
8,3131
8,3132
13,3133
6,3134
18,3135
8,3136
8,3137
16,3138
16,3139
6,3140
8,3141
8,3142
16,3143
10,3144
8,3145
8,3146
11,3147
6,3148
8,3149
8,3150
10,3151
15,3152
6,3153
8,3154
4,3155
10,3156
12,3157
14,3158
15,3159
8,3160
6,3161
6,3162
17,3163
17,3164
6,3165
10,3166
8,3167
10,3168
13,3169
8,3170
10,3171
6,3172
28,3173
11,3174
10,3175
6,3176
6,3177
14,3178
6,3179
8,3180
8,3181
6,3182
8,3183
8,3184
6,3185
10,3186
15,3187
6,3188
8,3189
6,3190
6,3191
14,3192
10,3193
6,3194
6,3195
4,3196
8,3197
17,3198
6,3199
17,3200
10,3201
6,3202
16,3203
8,3204
22,3205
27,3206
12,3207
6,3208
10,3209
8,3210
12,3211
12,3212
6,3213
6,3214
4,3215
6,3216
6,3217
14,3218
8,3219
12,3220
13,3221
8,3222
6,3223
6,3224
16,3225
6,3226
8,3227
6,3228
6,3229
11,3230
12,3231
6,3232
6,3233
10,3234
6,3235
11,3236
8,3237
15,3238
6,3239
6,3240
11,3241
8,3242
8,3243
8,3244
8,3245
8,3246
10,3247
6,3248
10,3249
6,3250
11,3251
10,3252
8,3253
8,3254
8,3255
13,3256
8,3257
6,3258
6,3259
20,3260
6,3261
16,3262
12,3263
10,3264
8,3265
6,3266
8,3267
4,3268
4,3269
6,3270
6,3271
6,3272
6,3273
8,3274
10,3275
6,3276
8,3277
6,3278
21,3279
8,3280
6,3281
10,3282
12,3283
6,3284
8,3285
13,3286
10,3287
11,3288
6,3289
12,3290
6,3291
12,3292
16,3293
6,3294
11,3295
4,3296
15,3297
15,3298
8,3299
6,3300
8,3301
6,3302
10,3303
6,3304
8,3305
10,3306
6,3307
12,3308
10,3309
6,3310
6,3311
8,3312
14,3313
10,3314
16,3315
8,3316
6,3317
10,3318
6,3319
8,3320
8,3321
6,3322
6,3323
6,3324
6,3325
10,3326
6,3327
6,3328
13,3329
22,3330
6,3331
6,3332
6,3333
4,3334
6,3335
10,3336
8,3337
6,3338
37,3339
10,3340
13,3341
6,3342
27,3343
6,3344
10,3345
10,3346
10,3347
11,3348
8,3349
15,3350
6,3351
6,3352
14,3353
35,3354
12,3355
8,3356
14,3357
6,3358
10,3359
8,3360
8,3361
10,3362
14,3363
4,3364
12,3365
8,3366
6,3367
6,3368
11,3369
11,3370
13,3371
6,3372
19,3373
8,3374
8,3375
12,3376
6,3377
6,3378
8,3379
6,3380
8,3381
6,3382
18,3383
6,3384
10,3385
6,3386
14,3387
19,3388
8,3389
13,3390
8,3391
6,3392
6,3393
20,3394
38,3395
23,3396
10,3397
6,3398
8,3399
8,3400
6,3401
8,3402
6,3403
6,3404
6,3405
14,3406
12,3407
10,3408
16,3409
10,3410
6,3411
10,3412
6,3413
6,3414
8,3415
14,3416
6,3417
8,3418
10,3419
8,3420
28,3421
6,3422
6,3423
8,3424
13,3425
10,3426
6,3427
6,3428
6,3429
8,3430
6,3431
17,3432
8,3433
8,3434
4,3435
6,3436
6,3437
8,3438
6,3439
6,3440
13,3441
19,3442
6,3443
6,3444
12,3445
12,3446
13,3447
12,3448
6,3449
27,3450
8,3451
14,3452
6,3453
8,3454
13,3455
8,3456
10,3457
13,3458
8,3459
6,3460
13,3461
10,3462
8,3463
8,3464
6,3465
8,3466
14,3467
6,3468
8,3469
6,3470
6,3471
12,3472
6,3473
18,3474
6,3475
12,3476
8,3477
6,3478
6,3479
6,3480
19,3481
6,3482
6,3483
12,3484
8,3485
8,3486
8,3487
6,3488
6,3489
13,3490
16,3491
25,3492
19,3493
4,3494
6,3495
15,3496
12,3497
6,3498
8,3499
11,3500
6,3501
6,3502
11,3503
6,3504
8,3505
10,3506
6,3507
13,3508
8,3509
8,3510
14,3511
8,3512
6,3513
10,3514
12,3515
8,3516
6,3517
16,3518
8,3519
8,3520
13,3521
6,3522
8,3523
16,3524
11,3525
8,3526
16,3527
6,3528
8,3529
14,3530
8,3531
6,3532
10,3533
8,3534
15,3535
6,3536
11,3537
6,3538
6,3539
8,3540
4,3541
22,3542
8,3543
16,3544
13,3545
12,3546
8,3547
15,3548
19,3549
6,3550
6,3551
6,3552
8,3553
4,3554
6,3555
6,3556
14,3557
12,3558
8,3559
10,3560
21,3561
13,3562
14,3563
14,3564
8,3565
4,3566
12,3567
8,3568
8,3569
8,3570
6,3571
11,3572
8,3573
6,3574
4,3575
6,3576
6,3577
6,3578
6,3579
8,3580
6,3581
6,3582
10,3583
11,3584
6,3585
6,3586
12,3587
8,3588
6,3589
8,3590
10,3591
6,3592
8,3593
6,3594
6,3595
6,3596
10,3597
8,3598
14,3599
12,3600
8,3601
15,3602
6,3603
13,3604
10,3605
10,3606
10,3607
11,3608
6,3609
12,3610
10,3611
8,3612
12,3613
8,3614
8,3615
8,3616
8,3617
6,3618
8,3619
17,3620
8,3621
6,3622
17,3623
10,3624
6,3625
17,3626
6,3627
6,3628
6,3629
6,3630
8,3631
4,3632
10,3633
23,3634
11,3635
8,3636
6,3637
12,3638
6,3639
11,3640
6,3641
6,3642
8,3643
14,3644
18,3645
6,3646
6,3647
6,3648
8,3649
10,3650
8,3651
6,3652
12,3653
8,3654
8,3655
16,3656
10,3657
12,3658
10,3659
8,3660
16,3661
8,3662
10,3663
8,3664
6,3665
14,3666
6,3667
18,3668
10,3669
6,3670
6,3671
8,3672
6,3673
10,3674
10,3675
10,3676
8,3677
21,3678
10,3679
6,3680
8,3681
15,3682
6,3683
6,3684
8,3685
8,3686
6,3687
10,3688
6,3689
6,3690
8,3691
6,3692
10,3693
4,3694
10,3695
13,3696
6,3697
6,3698
6,3699
16,3700
10,3701
6,3702
6,3703
6,3704
12,3705
8,3706
6,3707
14,3708
6,3709
8,3710
6,3711
8,3712
8,3713
6,3714
6,3715
16,3716
12,3717
10,3718
6,3719
6,3720
9,3721
10,3722
19,3723
15,3724
13,3725
11,3726
6,3727
23,3728
8,3729
10,3730
10,3731
4,3732
6,3733
10,3734
10,3735
6,3736
6,3737
6,3738
6,3739
12,3740
10,3741
17,3742
8,3743
13,3744
16,3745
8,3746
24,3747
19,3748
6,3749
12,3750
10,3751
6,3752
11,3753
8,3754
6,3755
8,3756
8,3757
6,3758
8,3759
29,3760
14,3761
6,3762
8,3763
6,3764
6,3765
14,3766
6,3767
10,3768
6,3769
18,3770
13,3771
8,3772
16,3773
8,3774
8,3775
10,3776
8,3777
6,3778
10,3779
6,3780
10,3781
17,3782
6,3783
16,3784
8,3785
6,3786
10,3787
14,3788
12,3789
6,3790
6,3791
6,3792
10,3793
8,3794
8,3795
8,3796
12,3797
6,3798
10,3799
6,3800
6,3801
6,3802
8,3803
10,3804
11,3805
12,3806
6,3807
10,3808
10,3809
13,3810
6,3811
6,3812
19,3813
15,3814
8,3815
6,3816
8,3817
10,3818
10,3819
11,3820
8,3821
15,3822
6,3823
15,3824
4,3825
14,3826
8,3827
17,3828
6,3829
6,3830
8,3831
10,3832
12,3833
8,3834
10,3835
8,3836
16,3837
10,3838
6,3839
6,3840
6,3841
8,3842
6,3843
10,3844
8,3845
11,3846
6,3847
17,3848
6,3849
12,3850
10,3851
10,3852
10,3853
4,3854
22,3855
6,3856
8,3857
6,3858
8,3859
8,3860
8,3861
6,3862
12,3863
11,3864
6,3865
8,3866
25,3867
6,3868
15,3869
6,3870
20,3871
4,3872
6,3873
6,3874
6,3875
6,3876
8,3877
8,3878
6,3879
8,3880
8,3881
6,3882
6,3883
8,3884
6,3885
8,3886
6,3887
6,3888
6,3889
10,3890
6,3891
8,3892
12,3893
6,3894
10,3895
23,3896
13,3897
13,3898
18,3899
6,3900
8,3901
8,3902
6,3903
6,3904
13,3905
25,3906
6,3907
6,3908
8,3909
6,3910
25,3911
6,3912
6,3913
6,3914
10,3915
6,3916
8,3917
6,3918
8,3919
10,3920
8,3921
10,3922
6,3923
10,3924
8,3925
10,3926
13,3927
8,3928
12,3929
8,3930
8,3931
6,3932
6,3933
6,3934
8,3935
15,3936
8,3937
13,3938
6,3939
20,3940
27,3941
17,3942
6,3943
10,3944
15,3945
8,3946
25,3947
8,3948
6,3949
12,3950
6,3951
8,3952
11,3953
6,3954
10,3955
6,3956
10,3957
10,3958
26,3959
8,3960
6,3961
8,3962
6,3963
10,3964
10,3965
18,3966
12,3967
14,3968
6,3969
33,3970
4,3971
8,3972
8,3973
8,3974
8,3975
6,3976
6,3977
6,3978
18,3979
20,3980
14,3981
8,3982
18,3983
8,3984
8,3985
8,3986
6,3987
15,3988
13,3989
6,3990
10,3991
6,3992
6,3993
6,3994
6,3995
4,3996
6,3997
8,3998
6,3999
6,4000
22,4001
6,4002
6,4003
10,4004
8,4005
6,4006
6,4007
8,4008
6,4009
19,4010
6,4011
8,4012
8,4013
8,4014
13,4015
14,4016
6,4017
6,4018
6,4019
8,4020
8,4021
6,4022
16,4023
17,4024
8,4025
6,4026
8,4027
12,4028
6,4029
6,4030
10,4031
8,4032
12,4033
8,4034
10,4035
6,4036
10,4037
8,4038
8,4039
8,4040
16,4041
10,4042
6,4043
8,4044
8,4045
6,4046
10,4047
12,4048
10,4049
10,4050
8,4051
16,4052
10,4053
6,4054
6,4055
6,4056
22,4057
6,4058
8,4059
6,4060
10,4061
8,4062
8,4063
6,4064
8,4065
8,4066
6,4067
8,4068
22,4069
8,4070
6,4071
14,4072
19,4073
6,4074
11,4075
8,4076
8,4077
14,4078
6,4079
6,4080
8,4081
10,4082
8,4083
6,4084
8,4085
10,4086
10,4087
6,4088
6,4089
6,4090
8,4091
10,4092
6,4093
6,4094
6,4095
6,4096
11,4097
6,4098
6,4099
10,4100
8,4101
8,4102
10,4103
13,4104
10,4105
8,4106
11,4107
6,4108
6,4109
6,4110
6,4111
10,4112
6,4113
6,4114
10,4115
6,4116
8,4117
6,4118
10,4119
12,4120
10,4121
8,4122
10,4123
8,4124
8,4125
6,4126
25,4127
6,4128
6,4129
8,4130
6,4131
16,4132
6,4133
8,4134
6,4135
10,4136
33,4137
6,4138
6,4139
19,4140
8,4141
6,4142
6,4143
16,4144
8,4145
8,4146
6,4147
6,4148
6,4149
8,4150
6,4151
16,4152
16,4153
10,4154
10,4155
16,4156
6,4157
16,4158
8,4159
6,4160
6,4161
14,4162
13,4163
8,4164
6,4165
6,4166
15,4167
6,4168
4,4169
10,4170
6,4171
10,4172
10,4173
6,4174
8,4175
6,4176
15,4177
10,4178
6,4179
16,4180
6,4181
6,4182
6,4183
6,4184
10,4185
14,4186
6,4187
12,4188
6,4189
8,4190
18,4191
6,4192
8,4193
6,4194
6,4195
6,4196
6,4197
6,4198
10,4199
6,4200
6,4201
10,4202
18,4203
8,4204
8,4205
8,4206
6,4207
13,4208
8,4209
8,4210
10,4211
6,4212
31,4213
6,4214
11,4215
8,4216
6,4217
20,4218
6,4219
8,4220
26,4221
12,4222
12,4223
12,4224
10,4225
10,4226
6,4227
12,4228
6,4229
8,4230
6,4231
6,4232
6,4233
6,4234
8,4235
10,4236
8,4237
14,4238
16,4239
18,4240
6,4241
12,4242
18,4243
6,4244
6,4245
6,4246
9,4247
12,4248
18,4249
6,4250
10,4251
10,4252
8,4253
6,4254
8,4255
13,4256
10,4257
8,4258
6,4259
10,4260
6,4261
10,4262
10,4263
15,4264
16,4265
8,4266
6,4267
12,4268
8,4269
6,4270
16,4271
6,4272
10,4273
10,4274
11,4275
14,4276
6,4277
6,4278
6,4279
8,4280
6,4281
6,4282
11,4283
20,4284
8,4285
8,4286
6,4287
6,4288
16,4289
6,4290
4,4291
8,4292
8,4293
18,4294
8,4295
10,4296
6,4297
6,4298
8,4299
12,4300
6,4301
6,4302
6,4303
8,4304
6,4305
12,4306
8,4307
6,4308
6,4309
8,4310
13,4311
6,4312
21,4313
12,4314
6,4315
11,4316
6,4317
36,4318
6,4319
8,4320
6,4321
6,4322
18,4323
10,4324
18,4325
6,4326
6,4327
16,4328
6,4329
6,4330
12,4331
8,4332
6,4333
11,4334
6,4335
6,4336
6,4337
10,4338
14,4339
6,4340
6,4341
10,4342
6,4343
6,4344
6,4345
6,4346
8,4347
10,4348
17,4349
8,4350
24,4351
12,4352
8,4353
8,4354
12,4355
6,4356
6,4357
10,4358
10,4359
6,4360
6,4361
6,4362
14,4363
12,4364
8,4365
8,4366
8,4367
10,4368
14,4369
6,4370
19,4371
8,4372
12,4373
10,4374
6,4375
17,4376
12,4377
8,4378
17,4379
12,4380
8,4381
6,4382
8,4383
6,4384
6,4385
6,4386
16,4387
11,4388
6,4389
6,4390
13,4391
17,4392
10,4393
6,4394
15,4395
15,4396
6,4397
14,4398
8,4399
8,4400
16,4401
8,4402
14,4403
10,4404
11,4405
16,4406
10,4407
6,4408
6,4409
12,4410
6,4411
6,4412
8,4413
6,4414
6,4415
8,4416
6,4417
11,4418
15,4419
14,4420
6,4421
14,4422
6,4423
6,4424
26,4425
18,4426
17,4427
6,4428
12,4429
10,4430
11,4431
6,4432
18,4433
16,4434
15,4435
8,4436
10,4437
6,4438
11,4439
22,4440
18,4441
6,4442
8,4443
6,4444
8,4445
20,4446
6,4447
10,4448
6,4449
21,4450
4,4451
6,4452
6,4453
6,4454
6,4455
6,4456
8,4457
6,4458
17,4459
6,4460
13,4461
10,4462
8,4463
8,4464
6,4465
6,4466
17,4467
8,4468
6,4469
8,4470
8,4471
12,4472
8,4473
6,4474
18,4475
8,4476
6,4477
10,4478
8,4479
12,4480
8,4481
6,4482
8,4483
6,4484
25,4485
6,4486
8,4487
10,4488
12,4489
10,4490
15,4491
8,4492
10,4493
8,4494
14,4495
6,4496
8,4497
6,4498
6,4499
8,4500
8,4501
14,4502
8,4503
10,4504
8,4505
10,4506
10,4507
10,4508
10,4509
6,4510
6,4511
8,4512
13,4513
8,4514
6,4515
8,4516
6,4517
16,4518
6,4519
6,4520
6,4521
6,4522
8,4523
8,4524
6,4525
6,4526
6,4527
10,4528
6,4529
12,4530
6,4531
6,4532
13,4533
6,4534
8,4535
8,4536
12,4537
6,4538
10,4539
6,4540
6,4541
13,4542
4,4543
10,4544
8,4545
6,4546
6,4547
26,4548
15,4549
6,4550
10,4551
6,4552
18,4553
6,4554
6,4555
6,4556
6,4557
8,4558
8,4559
10,4560
8,4561
10,4562
6,4563
6,4564
6,4565
6,4566
8,4567
6,4568
15,4569
12,4570
11,4571
6,4572
8,4573
13,4574
17,4575
12,4576
8,4577
14,4578
8,4579
6,4580
8,4581
8,4582
11,4583
10,4584
18,4585
6,4586
14,4587
6,4588
6,4589
6,4590
15,4591
6,4592
12,4593
8,4594
6,4595
28,4596
21,4597
12,4598
6,4599
6,4600
8,4601
6,4602
21,4603
18,4604
6,4605
10,4606
10,4607
10,4608
8,4609
6,4610
12,4611
6,4612
12,4613
8,4614
10,4615
12,4616
8,4617
8,4618
13,4619
6,4620
6,4621
6,4622
11,4623
10,4624
17,4625
6,4626
6,4627
10,4628
8,4629
6,4630
10,4631
14,4632
12,4633
10,4634
12,4635
8,4636
6,4637
8,4638
6,4639
10,4640
6,4641
6,4642
19,4643
23,4644
12,4645
8,4646
8,4647
12,4648
6,4649
6,4650
6,4651
10,4652
6,4653
6,4654
8,4655
6,4656
8,4657
6,4658
11,4659
8,4660
6,4661
6,4662
6,4663
8,4664
6,4665
6,4666
16,4667
12,4668
36,4669
8,4670
8,4671
6,4672
6,4673
17,4674
6,4675
4,4676
8,4677
11,4678
10,4679
6,4680
6,4681
14,4682
8,4683
17,4684
15,4685
8,4686
6,4687
10,4688
8,4689
6,4690
14,4691
6,4692
6,4693
10,4694
11,4695
8,4696
6,4697
8,4698
6,4699
10,4700
8,4701
15,4702
12,4703
8,4704
6,4705
6,4706
15,4707
6,4708
6,4709
25,4710
6,4711
6,4712
6,4713
10,4714
6,4715
6,4716
6,4717
13,4718
6,4719
16,4720
10,4721
8,4722
6,4723
6,4724
6,4725
6,4726
6,4727
12,4728
8,4729
8,4730
12,4731
6,4732
8,4733
6,4734
12,4735
6,4736
8,4737
8,4738
6,4739
8,4740
15,4741
8,4742
8,4743
4,4744
10,4745
6,4746
6,4747
6,4748
8,4749
14,4750
6,4751
6,4752
8,4753
6,4754
8,4755
8,4756
6,4757
6,4758
10,4759
8,4760
6,4761
6,4762
6,4763
12,4764
6,4765
6,4766
13,4767
6,4768
12,4769
12,4770
6,4771
12,4772
6,4773
16,4774
6,4775
10,4776
8,4777
8,4778
6,4779
6,4780
11,4781
6,4782
6,4783
6,4784
6,4785
6,4786
10,4787
41,4788
12,4789
8,4790
6,4791
10,4792
14,4793
8,4794
8,4795
10,4796
6,4797
6,4798
15,4799
8,4800
18,4801
10,4802
6,4803
6,4804
8,4805
32,4806
6,4807
8,4808
6,4809
6,4810
23,4811
6,4812
8,4813
16,4814
10,4815
6,4816
6,4817
8,4818
10,4819
6,4820
8,4821
8,4822
6,4823
6,4824
10,4825
6,4826
8,4827
6,4828
6,4829
8,4830
16,4831
10,4832
6,4833
6,4834
6,4835
10,4836
6,4837
6,4838
6,4839
6,4840
6,4841
10,4842
6,4843
8,4844
6,4845
6,4846
6,4847
6,4848
8,4849
6,4850
18,4851
8,4852
6,4853
8,4854
8,4855
13,4856
10,4857
10,4858
6,4859
8,4860
8,4861
6,4862
11,4863
6,4864
8,4865
12,4866
6,4867
6,4868
6,4869
8,4870
8,4871
6,4872
37,4873
6,4874
26,4875
8,4876
8,4877
10,4878
8,4879
6,4880
6,4881
6,4882
6,4883
16,4884
8,4885
13,4886
8,4887
14,4888
6,4889
11,4890
8,4891
6,4892
13,4893
8,4894
8,4895
8,4896
8,4897
6,4898
6,4899
12,4900
6,4901
20,4902
8,4903
10,4904
6,4905
15,4906
11,4907
6,4908
6,4909
10,4910
8,4911
8,4912
8,4913
6,4914
10,4915
6,4916
8,4917
8,4918
6,4919
22,4920
8,4921
10,4922
8,4923
13,4924
14,4925
6,4926
8,4927
10,4928
8,4929
8,4930
12,4931
17,4932
8,4933
6,4934
10,4935
6,4936
6,4937
15,4938
8,4939
6,4940
11,4941
10,4942
6,4943
6,4944
12,4945
6,4946
14,4947
10,4948
6,4949
28,4950
12,4951
6,4952
6,4953
6,4954
8,4955
6,4956
6,4957
6,4958
8,4959
6,4960
8,4961
6,4962
6,4963
8,4964
12,4965
6,4966
15,4967
6,4968
6,4969
6,4970
16,4971
10,4972
6,4973
6,4974
19,4975
6,4976
13,4977
6,4978
6,4979
6,4980
14,4981
6,4982
8,4983
6,4984
6,4985
8,4986
8,4987
8,4988
6,4989
11,4990
8,4991
8,4992
10,4993
11,4994
6,4995
14,4996
10,4997
10,4998
11,4999
6,5000
6,5001
8,5002
8,5003
10,5004
8,5005
10,5006
4,5007
6,5008
6,5009
6,5010
6,5011
8,5012
6,5013
6,5014
28,5015
6,5016
10,5017
10,5018
6,5019
6,5020
6,5021
6,5022
6,5023
8,5024
8,5025
6,5026
6,5027
6,5028
6,5029
8,5030
6,5031
6,5032
8,5033
6,5034
6,5035
6,5036
10,5037
12,5038
6,5039
8,5040
6,5041
8,5042
6,5043
6,5044
10,5045
8,5046
8,5047
6,5048
6,5049
6,5050
12,5051
8,5052
13,5053
6,5054
6,5055
6,5056
6,5057
8,5058
13,5059
8,5060
8,5061
12,5062
6,5063
8,5064
8,5065
6,5066
6,5067
6,5068
6,5069
6,5070
4,5071
12,5072
8,5073
6,5074
18,5075
12,5076
6,5077
8,5078
6,5079
6,5080
6,5081
12,5082
8,5083
4,5084
8,5085
10,5086
6,5087
6,5088
10,5089
16,5090
8,5091
10,5092
8,5093
10,5094
6,5095
6,5096
10,5097
6,5098
8,5099
6,5100
8,5101
8,5102
6,5103
6,5104
8,5105
8,5106
6,5107
11,5108
6,5109
6,5110
6,5111
6,5112
6,5113
6,5114
6,5115
6,5116
18,5117
8,5118
18,5119
8,5120
6,5121
6,5122
10,5123
6,5124
8,5125
11,5126
8,5127
8,5128
8,5129
8,5130
10,5131
10,5132
10,5133
12,5134
14,5135
8,5136
6,5137
12,5138
6,5139
6,5140
13,5141
8,5142
6,5143
6,5144
17,5145
8,5146
6,5147
6,5148
10,5149
8,5150
6,5151
8,5152
10,5153
6,5154
8,5155
6,5156
8,5157
6,5158
18,5159
10,5160
6,5161
12,5162
6,5163
10,5164
6,5165
8,5166
8,5167
10,5168
6,5169
6,5170
8,5171
8,5172
6,5173
8,5174
6,5175
6,5176
6,5177
6,5178
6,5179
4,5180
6,5181
8,5182
6,5183
8,5184
6,5185
6,5186
10,5187
6,5188
16,5189
6,5190
12,5191
6,5192
8,5193
6,5194
6,5195
16,5196
6,5197
4,5198
18,5199
13,5200
13,5201
6,5202
8,5203
6,5204
6,5205
12,5206
10,5207
8,5208
6,5209
6,5210
6,5211
6,5212
6,5213
6,5214
6,5215
6,5216
6,5217
6,5218
6,5219
6,5220
8,5221
6,5222
6,5223
6,5224
6,5225
8,5226
6,5227
12,5228
6,5229
6,5230
14,5231
6,5232
8,5233
8,5234
6,5235
39,5236
6,5237
16,5238
6,5239
6,5240
6,5241
6,5242
6,5243
6,5244
8,5245
18,5246
8,5247
6,5248
6,5249
6,5250
6,5251
8,5252
10,5253
8,5254
6,5255
6,5256
6,5257
6,5258
6,5259
6,5260
16,5261
8,5262
17,5263
6,5264
6,5265
10,5266
6,5267
16,5268
32,5269
6,5270
4,5271
18,5272
6,5273
10,5274
8,5275
6,5276
12,5277
6,5278
6,5279
26,5280
6,5281
11,5282
6,5283
8,5284
6,5285
14,5286
6,5287
6,5288
6,5289
6,5290
6,5291
13,5292
6,5293
8,5294
21,5295
14,5296
10,5297
6,5298
6,5299
8,5300
10,5301
6,5302
8,5303
6,5304
10,5305
12,5306
8,5307
10,5308
6,5309
6,5310
8,5311
6,5312
8,5313
18,5314
6,5315
12,5316
6,5317
10,5318
4,5319
8,5320
6,5321
6,5322
11,5323
6,5324
6,5325
8,5326
6,5327
6,5328
6,5329
4,5330
6,5331
6,5332
6,5333
8,5334
8,5335
6,5336
6,5337
8,5338
11,5339
6,5340
18,5341
6,5342
6,5343
6,5344
12,5345
33,5346
6,5347
10,5348
14,5349
8,5350
6,5351
6,5352
8,5353
8,5354
6,5355
6,5356
8,5357
12,5358
6,5359
8,5360
12,5361
6,5362
6,5363
8,5364
8,5365
10,5366
15,5367
12,5368
6,5369
6,5370
6,5371
8,5372
6,5373
8,5374
6,5375
6,5376
6,5377
11,5378
8,5379
8,5380
12,5381
10,5382
11,5383
6,5384
10,5385
6,5386
10,5387
6,5388
6,5389
6,5390
6,5391
8,5392
10,5393
18,5394
8,5395
6,5396
17,5397
6,5398
6,5399
18,5400
6,5401
6,5402
6,5403
6,5404
10,5405
8,5406
10,5407
8,5408
8,5409
13,5410
12,5411
6,5412
6,5413
6,5414
6,5415
10,5416
8,5417
8,5418
6,5419
8,5420
6,5421
6,5422
10,5423
6,5424
10,5425
6,5426
6,5427
8,5428
13,5429
12,5430
10,5431
8,5432
8,5433
6,5434
6,5435
4,5436
8,5437
8,5438
20,5439
6,5440
15,5441
4,5442
6,5443
10,5444
6,5445
6,5446
6,5447
12,5448
10,5449
10,5450
6,5451
10,5452
6,5453
6,5454
6,5455
6,5456
6,5457
6,5458
8,5459
6,5460
6,5461
8,5462
6,5463
6,5464
6,5465
6,5466
8,5467
6,5468
8,5469
6,5470
6,5471
6,5472
12,5473
6,5474
12,5475
6,5476
6,5477
6,5478
8,5479
6,5480
6,5481
11,5482
6,5483
8,5484
6,5485
6,5486
6,5487
14,5488
6,5489
8,5490
11,5491
6,5492
6,5493
18,5494
8,5495
20,5496
6,5497
6,5498
8,5499
6,5500
10,5501
8,5502
6,5503
10,5504
6,5505
6,5506
6,5507
6,5508
6,5509
8,5510
8,5511
12,5512
15,5513
6,5514
18,5515
6,5516
8,5517
6,5518
6,5519
6,5520
6,5521
6,5522
6,5523
8,5524
6,5525
13,5526
10,5527
8,5528
16,5529
6,5530
8,5531
8,5532
8,5533
6,5534
8,5535
6,5536
6,5537
6,5538
6,5539
12,5540
14,5541
8,5542
8,5543
8,5544
8,5545
24,5546
16,5547
6,5548
8,5549
6,5550
8,5551
8,5552
6,5553
6,5554
6,5555
8,5556
6,5557
6,5558
8,5559
8,5560
10,5561
6,5562
6,5563
8,5564
6,5565
10,5566
6,5567
6,5568
6,5569
6,5570
6,5571
15,5572
8,5573
8,5574
8,5575
6,5576
8,5577
8,5578
6,5579
8,5580
8,5581
6,5582
4,5583
8,5584
8,5585
8,5586
6,5587
17,5588
6,5589
6,5590
10,5591
8,5592
6,5593
6,5594
6,5595
6,5596
6,5597
6,5598
8,5599
6,5600
8,5601
6,5602
6,5603
6,5604
8,5605
8,5606
6,5607
6,5608
16,5609
8,5610
8,5611
6,5612
6,5613
6,5614
6,5615
12,5616
6,5617
14,5618
8,5619
6,5620
6,5621
6,5622
6,5623
17,5624
6,5625
14,5626
12,5627
6,5628
10,5629
8,5630
8,5631
6,5632
11,5633
8,5634
6,5635
6,5636
6,5637
6,5638
6,5639
8,5640
18,5641
12,5642
6,5643
8,5644
6,5645
8,5646
10,5647
16,5648
11,5649
6,5650
4,5651
13,5652
6,5653
6,5654
6,5655
10,5656
8,5657
10,5658
6,5659
6,5660
6,5661
8,5662
14,5663
8,5664
8,5665
8,5666
8,5667
6,5668
6,5669
6,5670
6,5671
6,5672
6,5673
8,5674
6,5675
8,5676
18,5677
6,5678
10,5679
21,5680
8,5681
11,5682
8,5683
10,5684
6,5685
12,5686
6,5687
6,5688
6,5689
6,5690
8,5691
6,5692
6,5693
8,5694
6,5695
8,5696
6,5697
8,5698
12,5699
6,5700
10,5701
6,5702
8,5703
13,5704
10,5705
10,5706
6,5707
10,5708
6,5709
10,5710
4,5711
13,5712
8,5713
6,5714
6,5715
6,5716
6,5717
8,5718
6,5719
6,5720
36,5721
8,5722
12,5723
10,5724
6,5725
21,5726
6,5727
6,5728
17,5729
6,5730
8,5731
6,5732
8,5733
8,5734
8,5735
8,5736
8,5737
6,5738
6,5739
12,5740
8,5741
6,5742
8,5743
6,5744
6,5745
6,5746
6,5747
14,5748
6,5749
6,5750
6,5751
8,5752
10,5753
8,5754
15,5755
8,5756
12,5757
8,5758
12,5759
6,5760
8,5761
6,5762
8,5763
8,5764
10,5765
12,5766
10,5767
8,5768
8,5769
10,5770
8,5771
6,5772
6,5773
6,5774
6,5775
6,5776
18,5777
6,5778
6,5779
8,5780
6,5781
10,5782
8,5783
10,5784
6,5785
29,5786
6,5787
6,5788
25,5789
8,5790
6,5791
8,5792
8,5793
8,5794
