cost,episode
51,2997
51,2998
64,2999
4,3000
51,3001
2,3002
105,3003
51,3004
60,3005
51,3006
51,3007
18,3008
54,3009
51,3010
8,3011
53,3012
52,3013
51,3014
6,3015
2,3016
2,3017
51,3018
51,3019
52,3020
6,3021
74,3022
61,3023
55,3024
51,3025
64,3026
51,3027
51,3028
60,3029
51,3030
65,3031
54,3032
76,3033
100,3034
55,3035
87,3036
146,3037
8,3038
51,3039
51,3040
2,3041
4,3042
18,3043
51,3044
51,3045
51,3046
52,3047
88,3048
138,3049
65,3050
34,3051
57,3052
12,3053
2,3054
16,3055
2,3056
51,3057
68,3058
108,3059
51,3060
104,3061
64,3062
51,3063
51,3064
53,3065
56,3066
2,3067
4,3068
2,3069
51,3070
18,3071
86,3072
114,3073
52,3074
69,3075
52,3076
2,3077
51,3078
89,3079
24,3080
73,3081
51,3082
2,3083
108,3084
59,3085
51,3086
66,3087
81,3088
97,3089
2,3090
51,3091
44,3092
51,3093
2,3094
51,3095
51,3096
80,3097
51,3098
6,3099
51,3100
2,3101
64,3102
51,3103
2,3104
75,3105
54,3106
76,3107
51,3108
51,3109
2,3110
24,3111
2,3112
51,3113
54,3114
52,3115
54,3116
52,3117
51,3118
100,3119
52,3120
51,3121
51,3122
12,3123
4,3124
61,3125
84,3126
90,3127
98,3128
62,3129
51,3130
60,3131
51,3132
52,3133
84,3134
74,3135
12,3136
2,3137
64,3138
51,3139
51,3140
51,3141
84,3142
53,3143
51,3144
77,3145
6,3146
60,3147
57,3148
184,3149
51,3150
4,3151
51,3152
52,3153
78,3154
51,3155
51,3156
2,3157
51,3158
52,3159
2,3160
88,3161
152,3162
8,3163
51,3164
51,3165
10,3166
51,3167
4,3168
2,3169
56,3170
89,3171
8,3172
75,3173
63,3174
54,3175
54,3176
4,3177
52,3178
57,3179
72,3180
4,3181
4,3182
51,3183
52,3184
59,3185
53,3186
59,3187
57,3188
94,3189
52,3190
52,3191
51,3192
104,3193
16,3194
50,3195
51,3196
2,3197
77,3198
75,3199
57,3200
57,3201
51,3202
8,3203
6,3204
2,3205
2,3206
51,3207
52,3208
51,3209
66,3210
51,3211
71,3212
51,3213
52,3214
2,3215
138,3216
16,3217
51,3218
30,3219
185,3220
56,3221
2,3222
51,3223
86,3224
2,3225
51,3226
57,3227
38,3228
2,3229
2,3230
67,3231
65,3232
53,3233
70,3234
52,3235
73,3236
115,3237
40,3238
16,3239
32,3240
51,3241
51,3242
10,3243
51,3244
61,3245
102,3246
2,3247
51,3248
28,3249
53,3250
4,3251
2,3252
51,3253
55,3254
71,3255
51,3256
51,3257
72,3258
57,3259
80,3260
40,3261
55,3262
51,3263
16,3264
73,3265
40,3266
2,3267
53,3268
53,3269
12,3270
56,3271
20,3272
64,3273
70,3274
51,3275
14,3276
52,3277
59,3278
51,3279
14,3280
82,3281
54,3282
4,3283
51,3284
108,3285
51,3286
12,3287
96,3288
2,3289
84,3290
51,3291
62,3292
60,3293
12,3294
52,3295
2,3296
51,3297
53,3298
52,3299
22,3300
2,3301
4,3302
51,3303
52,3304
64,3305
63,3306
83,3307
132,3308
16,3309
6,3310
8,3311
6,3312
2,3313
2,3314
51,3315
8,3316
52,3317
63,3318
57,3319
56,3320
51,3321
55,3322
51,3323
63,3324
80,3325
51,3326
52,3327
51,3328
2,3329
166,3330
74,3331
6,3332
52,3333
6,3334
51,3335
84,3336
51,3337
52,3338
53,3339
51,3340
28,3341
24,3342
51,3343
64,3344
90,3345
54,3346
28,3347
98,3348
51,3349
18,3350
75,3351
51,3352
71,3353
53,3354
84,3355
57,3356
59,3357
54,3358
10,3359
51,3360
65,3361
20,3362
53,3363
51,3364
53,3365
64,3366
122,3367
107,3368
51,3369
55,3370
18,3371
62,3372
85,3373
2,3374
51,3375
52,3376
55,3377
51,3378
53,3379
6,3380
82,3381
51,3382
2,3383
30,3384
4,3385
51,3386
51,3387
51,3388
51,3389
30,3390
70,3391
82,3392
51,3393
6,3394
53,3395
66,3396
4,3397
52,3398
51,3399
4,3400
51,3401
60,3402
92,3403
51,3404
51,3405
28,3406
2,3407
2,3408
84,3409
175,3410
4,3411
2,3412
51,3413
4,3414
51,3415
40,3416
34,3417
52,3418
51,3419
51,3420
93,3421
22,3422
73,3423
52,3424
2,3425
110,3426
2,3427
2,3428
14,3429
2,3430
51,3431
51,3432
99,3433
4,3434
4,3435
52,3436
159,3437
2,3438
6,3439
70,3440
51,3441
52,3442
4,3443
75,3444
51,3445
66,3446
59,3447
51,3448
53,3449
8,3450
51,3451
51,3452
57,3453
4,3454
52,3455
53,3456
68,3457
52,3458
51,3459
51,3460
57,3461
51,3462
77,3463
2,3464
18,3465
54,3466
51,3467
51,3468
65,3469
2,3470
53,3471
72,3472
96,3473
65,3474
2,3475
51,3476
106,3477
52,3478
95,3479
93,3480
52,3481
4,3482
34,3483
65,3484
54,3485
10,3486
56,3487
68,3488
84,3489
81,3490
114,3491
2,3492
51,3493
55,3494
51,3495
2,3496
51,3497
51,3498
162,3499
2,3500
65,3501
67,3502
53,3503
51,3504
2,3505
53,3506
10,3507
2,3508
51,3509
52,3510
51,3511
67,3512
51,3513
24,3514
52,3515
14,3516
6,3517
55,3518
54,3519
115,3520
57,3521
2,3522
6,3523
2,3524
56,3525
2,3526
4,3527
51,3528
2,3529
65,3530
62,3531
51,3532
80,3533
110,3534
61,3535
52,3536
51,3537
51,3538
2,3539
67,3540
56,3541
78,3542
59,3543
59,3544
8,3545
51,3546
52,3547
2,3548
54,3549
51,3550
26,3551
4,3552
86,3553
10,3554
53,3555
52,3556
51,3557
4,3558
117,3559
53,3560
52,3561
6,3562
51,3563
51,3564
51,3565
54,3566
52,3567
51,3568
53,3569
6,3570
52,3571
22,3572
140,3573
90,3574
51,3575
52,3576
51,3577
2,3578
51,3579
65,3580
54,3581
51,3582
20,3583
54,3584
55,3585
8,3586
34,3587
52,3588
2,3589
51,3590
8,3591
46,3592
51,3593
2,3594
14,3595
70,3596
80,3597
51,3598
53,3599
94,3600
6,3601
56,3602
51,3603
51,3604
51,3605
51,3606
51,3607
2,3608
51,3609
60,3610
74,3611
52,3612
51,3613
66,3614
116,3615
63,3616
2,3617
38,3618
53,3619
8,3620
67,3621
74,3622
51,3623
51,3624
58,3625
38,3626
58,3627
4,3628
51,3629
51,3630
56,3631
16,3632
54,3633
22,3634
64,3635
4,3636
55,3637
51,3638
62,3639
51,3640
148,3641
51,3642
51,3643
2,3644
2,3645
51,3646
51,3647
53,3648
81,3649
67,3650
12,3651
91,3652
51,3653
57,3654
8,3655
57,3656
51,3657
51,3658
2,3659
51,3660
52,3661
82,3662
74,3663
52,3664
57,3665
51,3666
51,3667
51,3668
24,3669
53,3670
53,3671
20,3672
53,3673
76,3674
4,3675
4,3676
8,3677
84,3678
52,3679
57,3680
106,3681
51,3682
80,3683
51,3684
6,3685
2,3686
93,3687
24,3688
51,3689
51,3690
52,3691
20,3692
2,3693
51,3694
51,3695
16,3696
53,3697
56,3698
51,3699
51,3700
2,3701
104,3702
51,3703
6,3704
78,3705
51,3706
51,3707
102,3708
55,3709
12,3710
51,3711
90,3712
2,3713
92,3714
95,3715
76,3716
51,3717
51,3718
6,3719
67,3720
4,3721
73,3722
8,3723
66,3724
52,3725
52,3726
51,3727
53,3728
8,3729
6,3730
51,3731
78,3732
2,3733
12,3734
53,3735
51,3736
57,3737
51,3738
82,3739
51,3740
52,3741
51,3742
51,3743
57,3744
56,3745
34,3746
53,3747
4,3748
128,3749
52,3750
51,3751
51,3752
12,3753
16,3754
12,3755
59,3756
68,3757
51,3758
100,3759
53,3760
28,3761
111,3762
52,3763
51,3764
34,3765
106,3766
6,3767
62,3768
51,3769
51,3770
2,3771
56,3772
51,3773
109,3774
51,3775
51,3776
55,3777
84,3778
51,3779
4,3780
51,3781
169,3782
59,3783
51,3784
57,3785
51,3786
51,3787
2,3788
2,3789
52,3790
62,3791
8,3792
101,3793
53,3794
103,3795
52,3796
177,3797
4,3798
51,3799
77,3800
51,3801
66,3802
51,3803
83,3804
51,3805
57,3806
51,3807
51,3808
6,3809
38,3810
53,3811
52,3812
52,3813
96,3814
62,3815
28,3816
36,3817
66,3818
54,3819
53,3820
57,3821
51,3822
2,3823
52,3824
63,3825
4,3826
51,3827
68,3828
2,3829
98,3830
53,3831
58,3832
51,3833
75,3834
51,3835
62,3836
65,3837
20,3838
51,3839
54,3840
10,3841
53,3842
88,3843
10,3844
97,3845
2,3846
24,3847
56,3848
51,3849
66,3850
51,3851
51,3852
54,3853
83,3854
16,3855
52,3856
4,3857
51,3858
2,3859
51,3860
51,3861
70,3862
2,3863
2,3864
4,3865
101,3866
51,3867
51,3868
72,3869
51,3870
2,3871
55,3872
6,3873
82,3874
51,3875
51,3876
54,3877
51,3878
51,3879
54,3880
51,3881
51,3882
51,3883
66,3884
55,3885
2,3886
147,3887
54,3888
52,3889
51,3890
55,3891
51,3892
92,3893
42,3894
10,3895
2,3896
70,3897
81,3898
90,3899
56,3900
51,3901
68,3902
122,3903
51,3904
75,3905
51,3906
55,3907
51,3908
51,3909
51,3910
71,3911
2,3912
103,3913
4,3914
57,3915
8,3916
51,3917
55,3918
51,3919
51,3920
54,3921
26,3922
68,3923
2,3924
51,3925
54,3926
2,3927
52,3928
154,3929
51,3930
22,3931
6,3932
51,3933
51,3934
51,3935
230,3936
83,3937
61,3938
51,3939
62,3940
4,3941
32,3942
51,3943
52,3944
56,3945
87,3946
111,3947
51,3948
143,3949
2,3950
56,3951
54,3952
53,3953
6,3954
229,3955
51,3956
51,3957
52,3958
51,3959
52,3960
4,3961
2,3962
2,3963
36,3964
51,3965
2,3966
55,3967
56,3968
12,3969
58,3970
36,3971
51,3972
91,3973
2,3974
68,3975
103,3976
30,3977
38,3978
2,3979
51,3980
56,3981
14,3982
16,3983
51,3984
82,3985
2,3986
84,3987
26,3988
51,3989
52,3990
95,3991
51,3992
51,3993
51,3994
2,3995
57,3996
75,3997
51,3998
51,3999
122,4000
51,4001
51,4002
52,4003
2,4004
53,4005
32,4006
54,4007
12,4008
51,4009
110,4010
53,4011
18,4012
93,4013
61,4014
18,4015
51,4016
2,4017
91,4018
51,4019
51,4020
54,4021
56,4022
6,4023
14,4024
51,4025
2,4026
93,4027
53,4028
51,4029
22,4030
51,4031
4,4032
51,4033
64,4034
53,4035
36,4036
84,4037
62,4038
72,4039
51,4040
72,4041
20,4042
51,4043
113,4044
82,4045
51,4046
51,4047
51,4048
83,4049
54,4050
51,4051
10,4052
52,4053
20,4054
51,4055
104,4056
66,4057
51,4058
51,4059
62,4060
73,4061
52,4062
51,4063
152,4064
53,4065
69,4066
51,4067
72,4068
62,4069
51,4070
51,4071
51,4072
93,4073
120,4074
51,4075
56,4076
51,4077
55,4078
75,4079
18,4080
64,4081
68,4082
51,4083
51,4084
130,4085
56,4086
2,4087
51,4088
51,4089
4,4090
51,4091
52,4092
63,4093
78,4094
51,4095
51,4096
59,4097
2,4098
54,4099
52,4100
68,4101
54,4102
54,4103
51,4104
62,4105
70,4106
20,4107
51,4108
14,4109
6,4110
51,4111
55,4112
51,4113
51,4114
71,4115
52,4116
81,4117
56,4118
26,4119
53,4120
51,4121
34,4122
62,4123
91,4124
6,4125
2,4126
55,4127
51,4128
51,4129
34,4130
51,4131
60,4132
74,4133
51,4134
51,4135
28,4136
52,4137
52,4138
94,4139
81,4140
2,4141
6,4142
2,4143
10,4144
51,4145
51,4146
182,4147
53,4148
22,4149
58,4150
53,4151
56,4152
51,4153
60,4154
26,4155
72,4156
4,4157
51,4158
68,4159
51,4160
51,4161
86,4162
98,4163
51,4164
51,4165
51,4166
66,4167
54,4168
52,4169
56,4170
51,4171
102,4172
51,4173
87,4174
4,4175
76,4176
16,4177
60,4178
58,4179
51,4180
54,4181
51,4182
72,4183
51,4184
59,4185
51,4186
51,4187
54,4188
28,4189
54,4190
80,4191
51,4192
58,4193
51,4194
2,4195
62,4196
8,4197
48,4198
61,4199
53,4200
143,4201
6,4202
51,4203
51,4204
52,4205
10,4206
2,4207
51,4208
54,4209
51,4210
67,4211
52,4212
51,4213
56,4214
51,4215
62,4216
51,4217
51,4218
52,4219
2,4220
18,4221
4,4222
50,4223
2,4224
51,4225
53,4226
51,4227
16,4228
60,4229
2,4230
46,4231
55,4232
60,4233
28,4234
51,4235
56,4236
55,4237
52,4238
64,4239
64,4240
53,4241
54,4242
52,4243
94,4244
51,4245
51,4246
60,4247
61,4248
51,4249
51,4250
8,4251
32,4252
75,4253
51,4254
78,4255
8,4256
4,4257
6,4258
51,4259
6,4260
6,4261
28,4262
2,4263
52,4264
81,4265
51,4266
12,4267
51,4268
51,4269
55,4270
51,4271
54,4272
53,4273
59,4274
76,4275
6,4276
52,4277
51,4278
12,4279
52,4280
53,4281
61,4282
14,4283
2,4284
73,4285
51,4286
51,4287
65,4288
90,4289
2,4290
72,4291
2,4292
78,4293
87,4294
72,4295
69,4296
52,4297
75,4298
55,4299
67,4300
51,4301
107,4302
54,4303
8,4304
68,4305
51,4306
51,4307
2,4308
26,4309
51,4310
117,4311
59,4312
53,4313
97,4314
51,4315
2,4316
16,4317
52,4318
60,4319
51,4320
51,4321
51,4322
53,4323
4,4324
80,4325
51,4326
52,4327
52,4328
61,4329
130,4330
51,4331
14,4332
51,4333
51,4334
2,4335
168,4336
51,4337
4,4338
57,4339
53,4340
51,4341
51,4342
2,4343
53,4344
18,4345
51,4346
51,4347
26,4348
68,4349
51,4350
51,4351
75,4352
51,4353
75,4354
70,4355
6,4356
16,4357
56,4358
63,4359
51,4360
52,4361
52,4362
6,4363
51,4364
2,4365
52,4366
51,4367
73,4368
51,4369
4,4370
64,4371
59,4372
58,4373
74,4374
51,4375
51,4376
51,4377
72,4378
67,4379
142,4380
55,4381
2,4382
51,4383
79,4384
78,4385
6,4386
52,4387
53,4388
51,4389
6,4390
51,4391
53,4392
4,4393
70,4394
52,4395
16,4396
4,4397
51,4398
59,4399
78,4400
60,4401
51,4402
54,4403
52,4404
56,4405
12,4406
53,4407
51,4408
16,4409
51,4410
51,4411
52,4412
51,4413
14,4414
100,4415
94,4416
55,4417
56,4418
6,4419
140,4420
71,4421
62,4422
52,4423
4,4424
100,4425
94,4426
51,4427
51,4428
51,4429
51,4430
51,4431
51,4432
52,4433
2,4434
2,4435
53,4436
20,4437
2,4438
14,4439
51,4440
51,4441
2,4442
51,4443
12,4444
6,4445
52,4446
108,4447
52,4448
51,4449
2,4450
2,4451
51,4452
91,4453
73,4454
2,4455
4,4456
2,4457
55,4458
80,4459
51,4460
117,4461
57,4462
68,4463
61,4464
16,4465
51,4466
52,4467
10,4468
80,4469
53,4470
51,4471
142,4472
51,4473
67,4474
36,4475
28,4476
51,4477
72,4478
56,4479
26,4480
52,4481
90,4482
110,4483
109,4484
57,4485
51,4486
4,4487
63,4488
75,4489
2,4490
75,4491
60,4492
18,4493
51,4494
54,4495
2,4496
218,4497
51,4498
102,4499
51,4500
92,4501
55,4502
54,4503
51,4504
51,4505
80,4506
116,4507
51,4508
60,4509
51,4510
51,4511
51,4512
6,4513
75,4514
6,4515
51,4516
90,4517
51,4518
84,4519
74,4520
34,4521
72,4522
2,4523
51,4524
57,4525
20,4526
141,4527
60,4528
52,4529
10,4530
69,4531
68,4532
4,4533
2,4534
52,4535
200,4536
18,4537
51,4538
20,4539
52,4540
54,4541
60,4542
72,4543
53,4544
51,4545
118,4546
53,4547
51,4548
2,4549
57,4550
53,4551
51,4552
53,4553
72,4554
51,4555
60,4556
51,4557
51,4558
51,4559
2,4560
8,4561
73,4562
51,4563
51,4564
2,4565
54,4566
20,4567
55,4568
60,4569
51,4570
78,4571
88,4572
63,4573
52,4574
51,4575
51,4576
6,4577
2,4578
122,4579
51,4580
51,4581
51,4582
8,4583
8,4584
70,4585
8,4586
54,4587
61,4588
51,4589
55,4590
51,4591
24,4592
98,4593
121,4594
106,4595
38,4596
54,4597
51,4598
64,4599
50,4600
52,4601
51,4602
51,4603
51,4604
92,4605
51,4606
54,4607
60,4608
51,4609
58,4610
70,4611
51,4612
52,4613
51,4614
52,4615
4,4616
88,4617
51,4618
52,4619
16,4620
96,4621
24,4622
30,4623
55,4624
52,4625
18,4626
78,4627
51,4628
2,4629
2,4630
64,4631
53,4632
51,4633
2,4634
86,4635
51,4636
16,4637
52,4638
54,4639
20,4640
82,4641
132,4642
51,4643
8,4644
72,4645
51,4646
105,4647
62,4648
4,4649
61,4650
86,4651
82,4652
134,4653
8,4654
51,4655
14,4656
57,4657
55,4658
55,4659
51,4660
58,4661
52,4662
98,4663
52,4664
53,4665
51,4666
2,4667
51,4668
67,4669
61,4670
51,4671
148,4672
66,4673
53,4674
6,4675
2,4676
57,4677
54,4678
8,4679
2,4680
51,4681
2,4682
56,4683
53,4684
118,4685
38,4686
106,4687
56,4688
10,4689
79,4690
8,4691
51,4692
2,4693
6,4694
63,4695
51,4696
90,4697
62,4698
56,4699
51,4700
51,4701
51,4702
70,4703
12,4704
76,4705
2,4706
51,4707
58,4708
52,4709
76,4710
51,4711
158,4712
51,4713
51,4714
71,4715
6,4716
78,4717
57,4718
62,4719
2,4720
82,4721
62,4722
51,4723
87,4724
139,4725
2,4726
8,4727
100,4728
51,4729
63,4730
2,4731
62,4732
90,4733
2,4734
4,4735
67,4736
51,4737
51,4738
14,4739
51,4740
51,4741
52,4742
68,4743
51,4744
67,4745
55,4746
4,4747
51,4748
51,4749
55,4750
51,4751
4,4752
61,4753
51,4754
8,4755
57,4756
24,4757
10,4758
2,4759
2,4760
112,4761
24,4762
53,4763
55,4764
53,4765
59,4766
51,4767
56,4768
56,4769
68,4770
51,4771
56,4772
69,4773
51,4774
52,4775
106,4776
55,4777
52,4778
51,4779
54,4780
51,4781
66,4782
53,4783
114,4784
51,4785
56,4786
88,4787
55,4788
51,4789
63,4790
51,4791
53,4792
69,4793
55,4794
4,4795
51,4796
26,4797
52,4798
2,4799
38,4800
184,4801
52,4802
51,4803
55,4804
2,4805
84,4806
2,4807
53,4808
14,4809
126,4810
51,4811
51,4812
51,4813
8,4814
120,4815
51,4816
51,4817
10,4818
51,4819
51,4820
131,4821
42,4822
2,4823
60,4824
4,4825
46,4826
16,4827
54,4828
2,4829
67,4830
108,4831
51,4832
51,4833
51,4834
89,4835
2,4836
88,4837
128,4838
126,4839
4,4840
51,4841
51,4842
53,4843
60,4844
8,4845
54,4846
2,4847
62,4848
51,4849
64,4850
52,4851
51,4852
51,4853
53,4854
51,4855
51,4856
90,4857
54,4858
51,4859
53,4860
56,4861
34,4862
51,4863
51,4864
62,4865
53,4866
92,4867
94,4868
51,4869
8,4870
73,4871
51,4872
51,4873
55,4874
51,4875
84,4876
4,4877
94,4878
22,4879
94,4880
51,4881
22,4882
2,4883
20,4884
51,4885
53,4886
99,4887
51,4888
55,4889
34,4890
57,4891
8,4892
58,4893
51,4894
72,4895
16,4896
4,4897
128,4898
51,4899
24,4900
61,4901
51,4902
4,4903
2,4904
51,4905
82,4906
4,4907
54,4908
51,4909
62,4910
51,4911
51,4912
61,4913
12,4914
2,4915
76,4916
51,4917
56,4918
128,4919
58,4920
77,4921
81,4922
101,4923
2,4924
81,4925
51,4926
2,4927
51,4928
53,4929
4,4930
53,4931
36,4932
125,4933
51,4934
50,4935
66,4936
51,4937
57,4938
54,4939
59,4940
129,4941
55,4942
51,4943
51,4944
34,4945
110,4946
51,4947
61,4948
76,4949
53,4950
52,4951
53,4952
55,4953
18,4954
36,4955
58,4956
18,4957
53,4958
51,4959
53,4960
52,4961
2,4962
72,4963
84,4964
2,4965
52,4966
2,4967
66,4968
126,4969
57,4970
51,4971
8,4972
53,4973
88,4974
58,4975
59,4976
20,4977
51,4978
51,4979
53,4980
57,4981
51,4982
4,4983
14,4984
64,4985
2,4986
2,4987
64,4988
51,4989
102,4990
10,4991
51,4992
36,4993
52,4994
4,4995
51,4996
57,4997
10,4998
51,4999
62,5000
53,5001
53,5002
133,5003
12,5004
57,5005
53,5006
4,5007
51,5008
125,5009
51,5010
51,5011
10,5012
52,5013
61,5014
51,5015
71,5016
51,5017
114,5018
51,5019
51,5020
54,5021
20,5022
108,5023
62,5024
51,5025
51,5026
57,5027
51,5028
78,5029
66,5030
51,5031
60,5032
60,5033
2,5034
51,5035
51,5036
6,5037
105,5038
2,5039
65,5040
2,5041
2,5042
51,5043
2,5044
51,5045
4,5046
80,5047
51,5048
61,5049
54,5050
51,5051
51,5052
51,5053
66,5054
53,5055
73,5056
79,5057
6,5058
51,5059
51,5060
62,5061
4,5062
20,5063
52,5064
56,5065
60,5066
51,5067
32,5068
51,5069
68,5070
67,5071
136,5072
64,5073
58,5074
52,5075
4,5076
51,5077
80,5078
51,5079
54,5080
60,5081
54,5082
157,5083
62,5084
182,5085
2,5086
70,5087
58,5088
51,5089
52,5090
51,5091
116,5092
73,5093
2,5094
55,5095
2,5096
51,5097
51,5098
2,5099
74,5100
77,5101
51,5102
51,5103
57,5104
8,5105
176,5106
83,5107
60,5108
51,5109
84,5110
65,5111
53,5112
51,5113
59,5114
51,5115
58,5116
65,5117
52,5118
63,5119
64,5120
57,5121
2,5122
36,5123
52,5124
51,5125
2,5126
61,5127
2,5128
4,5129
55,5130
51,5131
55,5132
40,5133
52,5134
122,5135
86,5136
51,5137
53,5138
51,5139
156,5140
51,5141
51,5142
106,5143
101,5144
51,5145
51,5146
52,5147
157,5148
2,5149
90,5150
58,5151
52,5152
51,5153
51,5154
6,5155
2,5156
57,5157
51,5158
52,5159
16,5160
2,5161
63,5162
105,5163
51,5164
137,5165
51,5166
56,5167
32,5168
65,5169
52,5170
51,5171
51,5172
51,5173
52,5174
51,5175
2,5176
51,5177
84,5178
81,5179
51,5180
54,5181
51,5182
14,5183
60,5184
52,5185
58,5186
10,5187
10,5188
52,5189
2,5190
129,5191
67,5192
93,5193
51,5194
113,5195
51,5196
54,5197
62,5198
59,5199
51,5200
4,5201
55,5202
59,5203
74,5204
2,5205
2,5206
52,5207
2,5208
2,5209
2,5210
51,5211
51,5212
52,5213
6,5214
62,5215
74,5216
61,5217
132,5218
68,5219
2,5220
59,5221
76,5222
52,5223
4,5224
22,5225
54,5226
64,5227
56,5228
54,5229
53,5230
51,5231
65,5232
78,5233
52,5234
46,5235
4,5236
51,5237
51,5238
54,5239
51,5240
51,5241
80,5242
53,5243
51,5244
51,5245
85,5246
4,5247
51,5248
26,5249
98,5250
51,5251
92,5252
8,5253
80,5254
53,5255
141,5256
51,5257
54,5258
38,5259
51,5260
52,5261
71,5262
2,5263
79,5264
59,5265
51,5266
72,5267
14,5268
4,5269
70,5270
60,5271
96,5272
72,5273
69,5274
8,5275
86,5276
51,5277
42,5278
51,5279
53,5280
122,5281
2,5282
51,5283
56,5284
51,5285
106,5286
83,5287
2,5288
18,5289
60,5290
51,5291
14,5292
63,5293
56,5294
51,5295
51,5296
86,5297
51,5298
51,5299
60,5300
18,5301
2,5302
2,5303
2,5304
88,5305
51,5306
4,5307
2,5308
4,5309
51,5310
97,5311
26,5312
68,5313
2,5314
52,5315
53,5316
85,5317
51,5318
64,5319
51,5320
55,5321
52,5322
2,5323
87,5324
75,5325
51,5326
72,5327
12,5328
78,5329
4,5330
51,5331
54,5332
2,5333
68,5334
90,5335
4,5336
120,5337
51,5338
86,5339
92,5340
51,5341
50,5342
51,5343
62,5344
4,5345
51,5346
76,5347
53,5348
38,5349
36,5350
122,5351
55,5352
51,5353
51,5354
106,5355
6,5356
18,5357
51,5358
2,5359
51,5360
51,5361
51,5362
51,5363
51,5364
51,5365
52,5366
4,5367
74,5368
12,5369
52,5370
73,5371
51,5372
79,5373
139,5374
53,5375
65,5376
8,5377
38,5378
52,5379
6,5380
66,5381
51,5382
51,5383
63,5384
51,5385
87,5386
56,5387
55,5388
84,5389
54,5390
2,5391
54,5392
56,5393
51,5394
54,5395
54,5396
88,5397
64,5398
132,5399
34,5400
51,5401
2,5402
51,5403
115,5404
65,5405
55,5406
112,5407
30,5408
51,5409
102,5410
52,5411
10,5412
51,5413
58,5414
6,5415
94,5416
4,5417
62,5418
251,5419
2,5420
51,5421
54,5422
8,5423
36,5424
51,5425
51,5426
6,5427
62,5428
8,5429
51,5430
16,5431
8,5432
2,5433
51,5434
56,5435
51,5436
63,5437
62,5438
52,5439
12,5440
83,5441
284,5442
55,5443
2,5444
2,5445
53,5446
51,5447
53,5448
66,5449
2,5450
76,5451
56,5452
63,5453
85,5454
52,5455
66,5456
52,5457
51,5458
51,5459
12,5460
115,5461
51,5462
32,5463
34,5464
62,5465
8,5466
12,5467
51,5468
4,5469
2,5470
2,5471
94,5472
51,5473
124,5474
81,5475
51,5476
51,5477
60,5478
18,5479
62,5480
80,5481
51,5482
2,5483
4,5484
51,5485
54,5486
6,5487
76,5488
51,5489
88,5490
8,5491
51,5492
62,5493
10,5494
51,5495
117,5496
80,5497
8,5498
51,5499
51,5500
2,5501
69,5502
64,5503
4,5504
57,5505
52,5506
51,5507
2,5508
51,5509
51,5510
94,5511
2,5512
57,5513
51,5514
51,5515
100,5516
51,5517
52,5518
30,5519
98,5520
56,5521
48,5522
105,5523
73,5524
4,5525
51,5526
77,5527
51,5528
55,5529
93,5530
110,5531
51,5532
28,5533
58,5534
52,5535
120,5536
51,5537
53,5538
55,5539
55,5540
51,5541
2,5542
51,5543
61,5544
4,5545
53,5546
51,5547
70,5548
53,5549
64,5550
80,5551
2,5552
51,5553
51,5554
2,5555
51,5556
70,5557
94,5558
51,5559
6,5560
138,5561
51,5562
54,5563
60,5564
80,5565
2,5566
51,5567
51,5568
51,5569
2,5570
64,5571
51,5572
55,5573
125,5574
55,5575
64,5576
56,5577
51,5578
51,5579
103,5580
93,5581
4,5582
38,5583
51,5584
58,5585
51,5586
74,5587
51,5588
14,5589
64,5590
63,5591
51,5592
54,5593
8,5594
51,5595
10,5596
8,5597
51,5598
53,5599
51,5600
90,5601
78,5602
66,5603
2,5604
51,5605
75,5606
83,5607
116,5608
54,5609
63,5610
63,5611
96,5612
51,5613
71,5614
51,5615
51,5616
52,5617
98,5618
55,5619
6,5620
6,5621
34,5622
196,5623
34,5624
51,5625
51,5626
52,5627
63,5628
130,5629
55,5630
2,5631
51,5632
51,5633
61,5634
51,5635
60,5636
99,5637
116,5638
61,5639
2,5640
2,5641
59,5642
51,5643
61,5644
51,5645
56,5646
52,5647
53,5648
53,5649
52,5650
52,5651
63,5652
55,5653
57,5654
51,5655
141,5656
54,5657
51,5658
52,5659
51,5660
66,5661
57,5662
72,5663
52,5664
55,5665
61,5666
51,5667
52,5668
77,5669
4,5670
55,5671
101,5672
89,5673
4,5674
57,5675
51,5676
51,5677
2,5678
74,5679
53,5680
51,5681
24,5682
72,5683
51,5684
54,5685
142,5686
57,5687
48,5688
40,5689
2,5690
53,5691
2,5692
52,5693
62,5694
51,5695
71,5696
53,5697
52,5698
51,5699
56,5700
52,5701
51,5702
70,5703
88,5704
77,5705
68,5706
62,5707
53,5708
51,5709
75,5710
51,5711
70,5712
8,5713
51,5714
52,5715
53,5716
52,5717
100,5718
51,5719
61,5720
69,5721
51,5722
51,5723
54,5724
70,5725
4,5726
51,5727
61,5728
69,5729
64,5730
51,5731
51,5732
84,5733
51,5734
52,5735
51,5736
74,5737
103,5738
51,5739
94,5740
4,5741
51,5742
6,5743
51,5744
68,5745
51,5746
57,5747
53,5748
112,5749
107,5750
53,5751
66,5752
75,5753
64,5754
51,5755
2,5756
84,5757
51,5758
8,5759
16,5760
138,5761
2,5762
89,5763
40,5764
51,5765
94,5766
110,5767
51,5768
51,5769
60,5770
51,5771
96,5772
6,5773
89,5774
53,5775
51,5776
82,5777
2,5778
2,5779
50,5780
51,5781
52,5782
51,5783
32,5784
149,5785
61,5786
51,5787
16,5788
51,5789
80,5790
2,5791
8,5792
53,5793
52,5794
