cost,episode
40,2997
20,2998
37,2999
17,3000
34,3001
12,3002
10,3003
8,3004
18,3005
38,3006
24,3007
38,3008
22,3009
14,3010
14,3011
28,3012
22,3013
26,3014
13,3015
61,3016
12,3017
18,3018
16,3019
12,3020
22,3021
15,3022
55,3023
20,3024
17,3025
12,3026
10,3027
25,3028
35,3029
23,3030
10,3031
23,3032
10,3033
38,3034
30,3035
28,3036
22,3037
21,3038
22,3039
30,3040
28,3041
22,3042
18,3043
16,3044
24,3045
12,3046
19,3047
10,3048
11,3049
12,3050
10,3051
27,3052
26,3053
17,3054
23,3055
10,3056
19,3057
14,3058
10,3059
31,3060
10,3061
16,3062
32,3063
8,3064
15,3065
51,3066
23,3067
10,3068
36,3069
28,3070
22,3071
29,3072
24,3073
20,3074
16,3075
36,3076
27,3077
11,3078
49,3079
22,3080
15,3081
53,3082
14,3083
37,3084
14,3085
16,3086
22,3087
18,3088
10,3089
16,3090
19,3091
16,3092
12,3093
8,3094
13,3095
31,3096
20,3097
18,3098
16,3099
12,3100
12,3101
22,3102
6,3103
8,3104
35,3105
24,3106
14,3107
19,3108
27,3109
15,3110
13,3111
29,3112
15,3113
17,3114
19,3115
36,3116
12,3117
18,3118
16,3119
23,3120
15,3121
10,3122
14,3123
10,3124
10,3125
20,3126
28,3127
35,3128
18,3129
30,3130
18,3131
13,3132
10,3133
32,3134
19,3135
48,3136
10,3137
41,3138
16,3139
16,3140
23,3141
28,3142
14,3143
14,3144
28,3145
26,3146
14,3147
16,3148
12,3149
10,3150
21,3151
26,3152
21,3153
6,3154
14,3155
16,3156
13,3157
12,3158
13,3159
20,3160
29,3161
19,3162
8,3163
10,3164
19,3165
25,3166
39,3167
17,3168
20,3169
66,3170
12,3171
13,3172
12,3173
23,3174
6,3175
13,3176
27,3177
8,3178
16,3179
20,3180
18,3181
36,3182
13,3183
22,3184
20,3185
14,3186
23,3187
16,3188
14,3189
10,3190
10,3191
10,3192
17,3193
8,3194
6,3195
41,3196
21,3197
8,3198
15,3199
21,3200
18,3201
17,3202
15,3203
14,3204
51,3205
11,3206
36,3207
8,3208
11,3209
15,3210
11,3211
73,3212
26,3213
8,3214
55,3215
11,3216
20,3217
15,3218
28,3219
29,3220
10,3221
20,3222
16,3223
11,3224
10,3225
8,3226
10,3227
17,3228
10,3229
34,3230
14,3231
47,3232
36,3233
17,3234
19,3235
10,3236
16,3237
21,3238
22,3239
15,3240
27,3241
19,3242
17,3243
10,3244
14,3245
13,3246
33,3247
17,3248
8,3249
27,3250
6,3251
16,3252
8,3253
12,3254
26,3255
14,3256
17,3257
26,3258
17,3259
34,3260
14,3261
18,3262
21,3263
10,3264
12,3265
17,3266
25,3267
10,3268
25,3269
21,3270
10,3271
54,3272
26,3273
10,3274
8,3275
22,3276
10,3277
12,3278
22,3279
15,3280
12,3281
14,3282
33,3283
13,3284
23,3285
17,3286
16,3287
12,3288
28,3289
10,3290
26,3291
23,3292
28,3293
18,3294
12,3295
12,3296
16,3297
14,3298
8,3299
6,3300
14,3301
22,3302
18,3303
13,3304
10,3305
12,3306
6,3307
27,3308
12,3309
14,3310
24,3311
8,3312
8,3313
17,3314
12,3315
16,3316
24,3317
14,3318
40,3319
35,3320
38,3321
23,3322
6,3323
28,3324
17,3325
37,3326
18,3327
10,3328
24,3329
53,3330
10,3331
8,3332
13,3333
15,3334
10,3335
19,3336
35,3337
16,3338
18,3339
26,3340
8,3341
25,3342
12,3343
22,3344
21,3345
12,3346
15,3347
22,3348
10,3349
6,3350
21,3351
47,3352
10,3353
12,3354
42,3355
19,3356
18,3357
10,3358
16,3359
21,3360
10,3361
24,3362
10,3363
13,3364
27,3365
18,3366
12,3367
16,3368
16,3369
14,3370
20,3371
11,3372
10,3373
41,3374
24,3375
13,3376
13,3377
41,3378
20,3379
14,3380
17,3381
28,3382
8,3383
21,3384
30,3385
12,3386
14,3387
21,3388
23,3389
10,3390
10,3391
17,3392
24,3393
25,3394
14,3395
12,3396
25,3397
21,3398
16,3399
10,3400
38,3401
18,3402
10,3403
12,3404
28,3405
42,3406
12,3407
12,3408
31,3409
8,3410
21,3411
13,3412
37,3413
14,3414
15,3415
25,3416
10,3417
15,3418
34,3419
10,3420
18,3421
44,3422
10,3423
20,3424
22,3425
10,3426
10,3427
16,3428
6,3429
20,3430
21,3431
17,3432
30,3433
22,3434
13,3435
24,3436
14,3437
19,3438
31,3439
28,3440
8,3441
13,3442
19,3443
21,3444
15,3445
12,3446
55,3447
55,3448
21,3449
8,3450
10,3451
19,3452
15,3453
16,3454
12,3455
29,3456
14,3457
24,3458
32,3459
8,3460
8,3461
35,3462
14,3463
25,3464
11,3465
14,3466
16,3467
16,3468
10,3469
10,3470
10,3471
14,3472
10,3473
10,3474
19,3475
24,3476
20,3477
25,3478
45,3479
8,3480
24,3481
12,3482
21,3483
10,3484
6,3485
12,3486
21,3487
8,3488
33,3489
41,3490
26,3491
16,3492
24,3493
45,3494
27,3495
12,3496
49,3497
6,3498
30,3499
12,3500
20,3501
8,3502
16,3503
20,3504
16,3505
8,3506
26,3507
6,3508
41,3509
27,3510
29,3511
32,3512
13,3513
13,3514
39,3515
20,3516
21,3517
15,3518
20,3519
73,3520
10,3521
53,3522
27,3523
8,3524
14,3525
10,3526
6,3527
38,3528
10,3529
33,3530
12,3531
8,3532
73,3533
18,3534
12,3535
14,3536
15,3537
14,3538
18,3539
6,3540
10,3541
20,3542
14,3543
18,3544
19,3545
10,3546
10,3547
13,3548
19,3549
22,3550
10,3551
40,3552
23,3553
23,3554
20,3555
48,3556
13,3557
16,3558
44,3559
19,3560
14,3561
13,3562
15,3563
22,3564
18,3565
16,3566
18,3567
15,3568
22,3569
35,3570
12,3571
15,3572
10,3573
8,3574
20,3575
17,3576
23,3577
14,3578
27,3579
34,3580
28,3581
15,3582
8,3583
24,3584
20,3585
12,3586
21,3587
12,3588
26,3589
17,3590
31,3591
16,3592
14,3593
20,3594
31,3595
10,3596
10,3597
11,3598
18,3599
11,3600
14,3601
14,3602
34,3603
39,3604
25,3605
27,3606
44,3607
20,3608
26,3609
35,3610
20,3611
19,3612
13,3613
35,3614
17,3615
13,3616
8,3617
25,3618
11,3619
8,3620
27,3621
18,3622
16,3623
20,3624
17,3625
20,3626
10,3627
10,3628
33,3629
8,3630
6,3631
10,3632
12,3633
23,3634
16,3635
14,3636
23,3637
18,3638
15,3639
14,3640
16,3641
17,3642
12,3643
23,3644
16,3645
16,3646
18,3647
16,3648
25,3649
13,3650
10,3651
16,3652
10,3653
28,3654
30,3655
10,3656
8,3657
13,3658
8,3659
14,3660
23,3661
8,3662
29,3663
10,3664
19,3665
14,3666
10,3667
10,3668
37,3669
12,3670
15,3671
12,3672
8,3673
14,3674
14,3675
10,3676
13,3677
18,3678
34,3679
12,3680
21,3681
25,3682
26,3683
14,3684
26,3685
15,3686
14,3687
28,3688
37,3689
19,3690
12,3691
19,3692
14,3693
11,3694
14,3695
14,3696
14,3697
18,3698
6,3699
8,3700
21,3701
49,3702
8,3703
24,3704
23,3705
18,3706
14,3707
16,3708
8,3709
20,3710
16,3711
17,3712
23,3713
55,3714
17,3715
13,3716
8,3717
13,3718
34,3719
8,3720
18,3721
26,3722
12,3723
14,3724
32,3725
16,3726
10,3727
27,3728
19,3729
30,3730
38,3731
17,3732
21,3733
15,3734
21,3735
14,3736
29,3737
18,3738
12,3739
16,3740
10,3741
25,3742
8,3743
10,3744
18,3745
27,3746
17,3747
19,3748
12,3749
8,3750
8,3751
10,3752
29,3753
10,3754
12,3755
15,3756
12,3757
24,3758
34,3759
13,3760
10,3761
8,3762
10,3763
28,3764
17,3765
36,3766
27,3767
20,3768
13,3769
6,3770
20,3771
14,3772
17,3773
15,3774
14,3775
11,3776
6,3777
18,3778
27,3779
19,3780
12,3781
10,3782
18,3783
14,3784
15,3785
22,3786
11,3787
15,3788
27,3789
10,3790
10,3791
24,3792
10,3793
10,3794
15,3795
15,3796
14,3797
21,3798
12,3799
16,3800
16,3801
72,3802
10,3803
14,3804
8,3805
15,3806
25,3807
12,3808
16,3809
18,3810
34,3811
42,3812
24,3813
11,3814
10,3815
10,3816
18,3817
12,3818
19,3819
8,3820
12,3821
13,3822
81,3823
14,3824
17,3825
15,3826
10,3827
16,3828
8,3829
8,3830
24,3831
21,3832
10,3833
15,3834
10,3835
15,3836
16,3837
40,3838
16,3839
12,3840
20,3841
8,3842
18,3843
18,3844
28,3845
14,3846
24,3847
10,3848
10,3849
14,3850
27,3851
15,3852
8,3853
10,3854
8,3855
15,3856
15,3857
10,3858
15,3859
6,3860
8,3861
16,3862
10,3863
22,3864
10,3865
14,3866
12,3867
25,3868
16,3869
14,3870
29,3871
16,3872
6,3873
10,3874
41,3875
15,3876
10,3877
12,3878
39,3879
15,3880
6,3881
24,3882
16,3883
17,3884
21,3885
16,3886
12,3887
14,3888
10,3889
19,3890
14,3891
24,3892
21,3893
12,3894
23,3895
8,3896
21,3897
18,3898
26,3899
13,3900
10,3901
8,3902
12,3903
31,3904
20,3905
38,3906
12,3907
10,3908
36,3909
18,3910
39,3911
21,3912
22,3913
6,3914
10,3915
6,3916
8,3917
28,3918
22,3919
14,3920
10,3921
8,3922
10,3923
31,3924
13,3925
8,3926
33,3927
14,3928
18,3929
13,3930
18,3931
15,3932
26,3933
8,3934
23,3935
20,3936
25,3937
6,3938
6,3939
8,3940
10,3941
16,3942
16,3943
21,3944
18,3945
19,3946
20,3947
18,3948
18,3949
20,3950
28,3951
14,3952
12,3953
6,3954
15,3955
24,3956
11,3957
10,3958
14,3959
12,3960
19,3961
14,3962
16,3963
8,3964
49,3965
19,3966
38,3967
21,3968
8,3969
11,3970
14,3971
10,3972
20,3973
6,3974
12,3975
20,3976
10,3977
14,3978
12,3979
11,3980
17,3981
17,3982
19,3983
13,3984
10,3985
13,3986
20,3987
6,3988
8,3989
14,3990
18,3991
37,3992
19,3993
11,3994
19,3995
18,3996
8,3997
6,3998
13,3999
19,4000
12,4001
12,4002
8,4003
21,4004
8,4005
32,4006
19,4007
11,4008
17,4009
10,4010
14,4011
10,4012
18,4013
8,4014
15,4015
16,4016
22,4017
8,4018
14,4019
13,4020
18,4021
35,4022
13,4023
10,4024
12,4025
10,4026
18,4027
10,4028
17,4029
15,4030
18,4031
10,4032
19,4033
14,4034
21,4035
14,4036
8,4037
13,4038
10,4039
8,4040
8,4041
8,4042
10,4043
10,4044
12,4045
29,4046
28,4047
6,4048
22,4049
16,4050
19,4051
14,4052
8,4053
27,4054
21,4055
21,4056
14,4057
48,4058
28,4059
19,4060
8,4061
15,4062
12,4063
21,4064
19,4065
10,4066
38,4067
34,4068
8,4069
22,4070
10,4071
13,4072
10,4073
18,4074
8,4075
17,4076
24,4077
12,4078
26,4079
22,4080
11,4081
10,4082
17,4083
25,4084
6,4085
33,4086
17,4087
8,4088
33,4089
20,4090
12,4091
18,4092
28,4093
25,4094
21,4095
18,4096
16,4097
12,4098
14,4099
23,4100
18,4101
8,4102
14,4103
20,4104
25,4105
14,4106
19,4107
19,4108
12,4109
10,4110
20,4111
14,4112
32,4113
25,4114
16,4115
14,4116
26,4117
12,4118
23,4119
8,4120
18,4121
21,4122
25,4123
16,4124
16,4125
8,4126
14,4127
16,4128
14,4129
10,4130
10,4131
22,4132
22,4133
10,4134
25,4135
46,4136
13,4137
31,4138
10,4139
17,4140
25,4141
12,4142
34,4143
18,4144
6,4145
10,4146
14,4147
10,4148
15,4149
13,4150
18,4151
28,4152
34,4153
41,4154
15,4155
21,4156
14,4157
25,4158
8,4159
8,4160
27,4161
13,4162
14,4163
19,4164
10,4165
30,4166
8,4167
10,4168
32,4169
10,4170
12,4171
8,4172
28,4173
27,4174
11,4175
28,4176
30,4177
6,4178
10,4179
20,4180
22,4181
14,4182
18,4183
20,4184
6,4185
29,4186
33,4187
14,4188
18,4189
22,4190
26,4191
8,4192
27,4193
14,4194
14,4195
16,4196
22,4197
16,4198
8,4199
13,4200
14,4201
22,4202
8,4203
8,4204
21,4205
16,4206
26,4207
16,4208
20,4209
31,4210
19,4211
17,4212
12,4213
22,4214
15,4215
12,4216
15,4217
18,4218
15,4219
12,4220
20,4221
32,4222
14,4223
12,4224
14,4225
10,4226
18,4227
14,4228
14,4229
14,4230
12,4231
15,4232
6,4233
10,4234
23,4235
18,4236
37,4237
13,4238
8,4239
24,4240
12,4241
14,4242
17,4243
10,4244
8,4245
16,4246
10,4247
18,4248
11,4249
10,4250
38,4251
24,4252
12,4253
8,4254
18,4255
20,4256
13,4257
60,4258
27,4259
35,4260
20,4261
20,4262
14,4263
10,4264
16,4265
8,4266
16,4267
57,4268
17,4269
12,4270
24,4271
10,4272
12,4273
8,4274
6,4275
10,4276
13,4277
14,4278
13,4279
39,4280
61,4281
12,4282
10,4283
8,4284
14,4285
13,4286
8,4287
16,4288
14,4289
12,4290
19,4291
18,4292
20,4293
41,4294
6,4295
6,4296
16,4297
6,4298
21,4299
27,4300
17,4301
30,4302
20,4303
10,4304
15,4305
17,4306
12,4307
12,4308
8,4309
8,4310
20,4311
12,4312
11,4313
23,4314
18,4315
26,4316
17,4317
28,4318
8,4319
12,4320
8,4321
19,4322
12,4323
14,4324
22,4325
11,4326
25,4327
19,4328
11,4329
11,4330
16,4331
12,4332
8,4333
19,4334
36,4335
10,4336
14,4337
21,4338
19,4339
12,4340
23,4341
25,4342
22,4343
16,4344
17,4345
14,4346
13,4347
14,4348
13,4349
26,4350
15,4351
12,4352
14,4353
25,4354
14,4355
17,4356
22,4357
27,4358
40,4359
12,4360
12,4361
15,4362
12,4363
12,4364
17,4365
6,4366
16,4367
11,4368
10,4369
27,4370
31,4371
6,4372
19,4373
10,4374
22,4375
43,4376
14,4377
12,4378
14,4379
15,4380
14,4381
19,4382
12,4383
19,4384
24,4385
10,4386
12,4387
13,4388
29,4389
14,4390
10,4391
8,4392
24,4393
17,4394
10,4395
16,4396
18,4397
35,4398
19,4399
16,4400
10,4401
58,4402
37,4403
16,4404
12,4405
25,4406
12,4407
13,4408
14,4409
12,4410
16,4411
10,4412
8,4413
18,4414
42,4415
27,4416
17,4417
20,4418
12,4419
12,4420
31,4421
44,4422
24,4423
30,4424
20,4425
12,4426
8,4427
16,4428
19,4429
22,4430
11,4431
11,4432
21,4433
10,4434
21,4435
16,4436
8,4437
18,4438
12,4439
25,4440
8,4441
23,4442
31,4443
12,4444
14,4445
14,4446
8,4447
15,4448
14,4449
23,4450
16,4451
10,4452
14,4453
13,4454
14,4455
28,4456
15,4457
11,4458
12,4459
23,4460
10,4461
23,4462
23,4463
14,4464
14,4465
12,4466
14,4467
12,4468
14,4469
14,4470
14,4471
21,4472
14,4473
8,4474
18,4475
14,4476
13,4477
35,4478
17,4479
32,4480
12,4481
12,4482
8,4483
10,4484
28,4485
8,4486
21,4487
16,4488
14,4489
15,4490
18,4491
6,4492
23,4493
8,4494
12,4495
23,4496
14,4497
6,4498
18,4499
22,4500
14,4501
12,4502
6,4503
6,4504
13,4505
16,4506
6,4507
20,4508
18,4509
8,4510
18,4511
11,4512
15,4513
14,4514
17,4515
18,4516
36,4517
24,4518
10,4519
36,4520
20,4521
6,4522
14,4523
30,4524
8,4525
10,4526
18,4527
51,4528
26,4529
26,4530
15,4531
12,4532
24,4533
23,4534
10,4535
8,4536
18,4537
24,4538
16,4539
8,4540
15,4541
23,4542
21,4543
32,4544
19,4545
8,4546
35,4547
18,4548
6,4549
16,4550
16,4551
10,4552
24,4553
12,4554
8,4555
6,4556
12,4557
32,4558
21,4559
33,4560
10,4561
36,4562
12,4563
14,4564
8,4565
15,4566
16,4567
19,4568
8,4569
8,4570
12,4571
26,4572
16,4573
16,4574
22,4575
18,4576
14,4577
19,4578
10,4579
28,4580
29,4581
15,4582
15,4583
17,4584
19,4585
17,4586
6,4587
25,4588
22,4589
10,4590
16,4591
18,4592
40,4593
8,4594
15,4595
6,4596
16,4597
14,4598
12,4599
27,4600
14,4601
16,4602
15,4603
15,4604
22,4605
6,4606
16,4607
25,4608
26,4609
8,4610
18,4611
10,4612
30,4613
10,4614
10,4615
12,4616
10,4617
25,4618
10,4619
26,4620
28,4621
19,4622
27,4623
10,4624
10,4625
20,4626
14,4627
10,4628
69,4629
38,4630
12,4631
14,4632
21,4633
18,4634
28,4635
15,4636
10,4637
11,4638
8,4639
17,4640
14,4641
21,4642
8,4643
12,4644
12,4645
10,4646
14,4647
19,4648
13,4649
17,4650
8,4651
17,4652
14,4653
26,4654
18,4655
25,4656
8,4657
8,4658
12,4659
30,4660
16,4661
13,4662
10,4663
21,4664
25,4665
8,4666
19,4667
10,4668
21,4669
20,4670
22,4671
24,4672
10,4673
13,4674
12,4675
15,4676
22,4677
8,4678
10,4679
10,4680
11,4681
18,4682
21,4683
15,4684
20,4685
10,4686
10,4687
19,4688
10,4689
26,4690
17,4691
33,4692
17,4693
10,4694
8,4695
10,4696
21,4697
16,4698
28,4699
10,4700
8,4701
16,4702
12,4703
14,4704
11,4705
14,4706
12,4707
16,4708
17,4709
10,4710
15,4711
45,4712
10,4713
10,4714
18,4715
16,4716
18,4717
16,4718
16,4719
14,4720
13,4721
36,4722
24,4723
14,4724
8,4725
10,4726
12,4727
26,4728
16,4729
18,4730
8,4731
6,4732
12,4733
8,4734
15,4735
16,4736
28,4737
13,4738
16,4739
15,4740
16,4741
12,4742
14,4743
6,4744
15,4745
30,4746
15,4747
10,4748
37,4749
15,4750
8,4751
29,4752
12,4753
26,4754
16,4755
12,4756
6,4757
10,4758
41,4759
25,4760
17,4761
29,4762
18,4763
8,4764
17,4765
17,4766
22,4767
16,4768
8,4769
17,4770
12,4771
25,4772
22,4773
15,4774
26,4775
16,4776
8,4777
20,4778
8,4779
10,4780
21,4781
10,4782
12,4783
6,4784
14,4785
12,4786
12,4787
22,4788
14,4789
10,4790
10,4791
17,4792
16,4793
14,4794
23,4795
14,4796
12,4797
28,4798
11,4799
21,4800
8,4801
17,4802
12,4803
14,4804
12,4805
14,4806
10,4807
18,4808
8,4809
8,4810
8,4811
26,4812
10,4813
12,4814
12,4815
10,4816
15,4817
6,4818
18,4819
8,4820
30,4821
10,4822
12,4823
31,4824
12,4825
10,4826
14,4827
8,4828
8,4829
16,4830
8,4831
21,4832
10,4833
17,4834
10,4835
11,4836
12,4837
16,4838
14,4839
10,4840
12,4841
14,4842
17,4843
15,4844
21,4845
24,4846
19,4847
6,4848
16,4849
6,4850
22,4851
8,4852
8,4853
30,4854
11,4855
11,4856
16,4857
24,4858
38,4859
24,4860
6,4861
33,4862
8,4863
30,4864
24,4865
10,4866
19,4867
18,4868
11,4869
12,4870
31,4871
8,4872
10,4873
12,4874
6,4875
6,4876
8,4877
12,4878
8,4879
8,4880
8,4881
18,4882
8,4883
15,4884
6,4885
22,4886
10,4887
12,4888
20,4889
19,4890
8,4891
8,4892
10,4893
12,4894
8,4895
8,4896
10,4897
22,4898
17,4899
18,4900
16,4901
20,4902
14,4903
11,4904
6,4905
12,4906
12,4907
8,4908
8,4909
10,4910
8,4911
10,4912
6,4913
17,4914
16,4915
14,4916
31,4917
26,4918
10,4919
28,4920
17,4921
20,4922
15,4923
15,4924
16,4925
18,4926
24,4927
25,4928
15,4929
23,4930
12,4931
23,4932
12,4933
10,4934
8,4935
8,4936
8,4937
15,4938
14,4939
8,4940
27,4941
28,4942
6,4943
20,4944
6,4945
15,4946
18,4947
16,4948
10,4949
12,4950
23,4951
10,4952
14,4953
10,4954
20,4955
19,4956
12,4957
16,4958
10,4959
38,4960
19,4961
20,4962
10,4963
52,4964
22,4965
12,4966
12,4967
12,4968
26,4969
13,4970
10,4971
22,4972
10,4973
11,4974
25,4975
13,4976
17,4977
14,4978
14,4979
19,4980
10,4981
15,4982
8,4983
17,4984
10,4985
20,4986
18,4987
17,4988
6,4989
17,4990
25,4991
22,4992
16,4993
17,4994
27,4995
12,4996
17,4997
30,4998
26,4999
11,5000
16,5001
18,5002
19,5003
8,5004
20,5005
8,5006
8,5007
6,5008
12,5009
12,5010
29,5011
10,5012
18,5013
10,5014
14,5015
16,5016
23,5017
15,5018
6,5019
14,5020
8,5021
14,5022
12,5023
10,5024
6,5025
8,5026
24,5027
29,5028
11,5029
6,5030
24,5031
10,5032
11,5033
6,5034
12,5035
16,5036
8,5037
24,5038
12,5039
21,5040
21,5041
8,5042
8,5043
18,5044
10,5045
40,5046
11,5047
15,5048
19,5049
8,5050
8,5051
15,5052
29,5053
12,5054
17,5055
16,5056
14,5057
16,5058
10,5059
18,5060
23,5061
12,5062
16,5063
12,5064
15,5065
11,5066
6,5067
29,5068
18,5069
16,5070
11,5071
6,5072
8,5073
16,5074
25,5075
10,5076
42,5077
8,5078
10,5079
18,5080
13,5081
39,5082
19,5083
16,5084
20,5085
19,5086
18,5087
21,5088
16,5089
21,5090
14,5091
10,5092
6,5093
12,5094
41,5095
15,5096
34,5097
23,5098
32,5099
24,5100
8,5101
8,5102
23,5103
20,5104
13,5105
6,5106
15,5107
16,5108
12,5109
12,5110
18,5111
21,5112
10,5113
22,5114
6,5115
14,5116
12,5117
12,5118
12,5119
18,5120
31,5121
14,5122
23,5123
21,5124
10,5125
10,5126
14,5127
10,5128
32,5129
18,5130
10,5131
22,5132
13,5133
10,5134
20,5135
12,5136
10,5137
18,5138
12,5139
18,5140
17,5141
8,5142
16,5143
18,5144
11,5145
15,5146
15,5147
6,5148
18,5149
11,5150
14,5151
19,5152
12,5153
34,5154
38,5155
12,5156
23,5157
18,5158
12,5159
25,5160
26,5161
22,5162
12,5163
17,5164
22,5165
8,5166
6,5167
11,5168
12,5169
35,5170
10,5171
32,5172
14,5173
18,5174
10,5175
24,5176
13,5177
14,5178
28,5179
19,5180
34,5181
8,5182
10,5183
11,5184
12,5185
21,5186
6,5187
12,5188
18,5189
8,5190
12,5191
20,5192
8,5193
19,5194
27,5195
10,5196
14,5197
29,5198
27,5199
14,5200
27,5201
8,5202
10,5203
25,5204
22,5205
22,5206
11,5207
12,5208
6,5209
13,5210
17,5211
10,5212
12,5213
12,5214
19,5215
22,5216
12,5217
20,5218
13,5219
16,5220
12,5221
10,5222
20,5223
12,5224
23,5225
6,5226
18,5227
10,5228
8,5229
20,5230
12,5231
12,5232
10,5233
15,5234
8,5235
6,5236
14,5237
13,5238
31,5239
16,5240
10,5241
21,5242
6,5243
12,5244
8,5245
6,5246
16,5247
13,5248
14,5249
27,5250
13,5251
6,5252
10,5253
12,5254
21,5255
12,5256
24,5257
20,5258
8,5259
11,5260
14,5261
12,5262
15,5263
8,5264
8,5265
12,5266
20,5267
10,5268
22,5269
10,5270
19,5271
10,5272
14,5273
10,5274
14,5275
26,5276
20,5277
6,5278
13,5279
21,5280
14,5281
22,5282
31,5283
18,5284
15,5285
17,5286
13,5287
16,5288
50,5289
10,5290
20,5291
8,5292
10,5293
28,5294
16,5295
8,5296
10,5297
19,5298
8,5299
14,5300
24,5301
10,5302
15,5303
13,5304
19,5305
18,5306
14,5307
15,5308
6,5309
6,5310
31,5311
19,5312
24,5313
39,5314
12,5315
18,5316
14,5317
30,5318
12,5319
20,5320
15,5321
20,5322
24,5323
20,5324
11,5325
12,5326
20,5327
32,5328
14,5329
16,5330
12,5331
44,5332
31,5333
19,5334
16,5335
12,5336
14,5337
17,5338
10,5339
12,5340
15,5341
6,5342
41,5343
19,5344
10,5345
27,5346
6,5347
8,5348
8,5349
12,5350
25,5351
8,5352
12,5353
8,5354
8,5355
8,5356
14,5357
26,5358
27,5359
14,5360
18,5361
10,5362
19,5363
8,5364
21,5365
8,5366
15,5367
25,5368
8,5369
18,5370
6,5371
19,5372
12,5373
25,5374
24,5375
33,5376
17,5377
19,5378
29,5379
8,5380
18,5381
16,5382
43,5383
39,5384
22,5385
14,5386
10,5387
12,5388
20,5389
22,5390
19,5391
8,5392
14,5393
12,5394
24,5395
12,5396
18,5397
16,5398
16,5399
25,5400
8,5401
8,5402
34,5403
36,5404
19,5405
8,5406
10,5407
14,5408
11,5409
8,5410
10,5411
8,5412
12,5413
15,5414
10,5415
11,5416
8,5417
10,5418
24,5419
13,5420
14,5421
28,5422
12,5423
22,5424
8,5425
20,5426
16,5427
6,5428
17,5429
10,5430
27,5431
12,5432
10,5433
13,5434
18,5435
29,5436
12,5437
10,5438
10,5439
21,5440
10,5441
13,5442
12,5443
10,5444
13,5445
8,5446
19,5447
6,5448
8,5449
8,5450
10,5451
13,5452
23,5453
14,5454
21,5455
12,5456
30,5457
19,5458
16,5459
13,5460
23,5461
28,5462
10,5463
18,5464
24,5465
6,5466
20,5467
14,5468
10,5469
22,5470
14,5471
10,5472
16,5473
24,5474
12,5475
26,5476
19,5477
17,5478
20,5479
23,5480
17,5481
10,5482
42,5483
20,5484
38,5485
20,5486
26,5487
8,5488
6,5489
15,5490
14,5491
8,5492
8,5493
12,5494
8,5495
13,5496
18,5497
8,5498
8,5499
10,5500
26,5501
14,5502
17,5503
16,5504
24,5505
15,5506
18,5507
13,5508
20,5509
14,5510
10,5511
8,5512
8,5513
11,5514
6,5515
18,5516
22,5517
20,5518
15,5519
13,5520
34,5521
12,5522
8,5523
15,5524
75,5525
8,5526
20,5527
20,5528
8,5529
14,5530
10,5531
28,5532
26,5533
17,5534
17,5535
10,5536
12,5537
13,5538
24,5539
13,5540
10,5541
21,5542
8,5543
44,5544
27,5545
18,5546
24,5547
14,5548
6,5549
6,5550
8,5551
15,5552
10,5553
12,5554
61,5555
8,5556
6,5557
22,5558
16,5559
17,5560
22,5561
12,5562
17,5563
15,5564
30,5565
45,5566
12,5567
6,5568
8,5569
21,5570
6,5571
6,5572
28,5573
14,5574
20,5575
17,5576
10,5577
21,5578
13,5579
10,5580
8,5581
12,5582
6,5583
6,5584
8,5585
21,5586
19,5587
12,5588
13,5589
8,5590
17,5591
13,5592
13,5593
10,5594
12,5595
35,5596
12,5597
19,5598
15,5599
23,5600
14,5601
10,5602
14,5603
14,5604
14,5605
24,5606
14,5607
14,5608
6,5609
10,5610
8,5611
31,5612
33,5613
22,5614
18,5615
10,5616
26,5617
8,5618
12,5619
30,5620
20,5621
15,5622
19,5623
10,5624
8,5625
10,5626
28,5627
15,5628
12,5629
10,5630
14,5631
12,5632
14,5633
12,5634
11,5635
42,5636
10,5637
28,5638
19,5639
10,5640
25,5641
14,5642
24,5643
10,5644
15,5645
13,5646
17,5647
10,5648
10,5649
10,5650
14,5651
20,5652
8,5653
28,5654
28,5655
16,5656
12,5657
12,5658
10,5659
19,5660
32,5661
19,5662
19,5663
10,5664
16,5665
14,5666
18,5667
27,5668
17,5669
14,5670
13,5671
17,5672
18,5673
34,5674
10,5675
6,5676
8,5677
14,5678
24,5679
30,5680
24,5681
14,5682
29,5683
19,5684
24,5685
8,5686
8,5687
8,5688
10,5689
10,5690
12,5691
16,5692
14,5693
22,5694
26,5695
18,5696
21,5697
16,5698
11,5699
11,5700
13,5701
32,5702
23,5703
17,5704
20,5705
14,5706
14,5707
14,5708
11,5709
25,5710
17,5711
10,5712
16,5713
11,5714
10,5715
14,5716
16,5717
17,5718
6,5719
18,5720
18,5721
8,5722
10,5723
20,5724
15,5725
12,5726
16,5727
10,5728
8,5729
10,5730
18,5731
31,5732
16,5733
13,5734
8,5735
15,5736
16,5737
12,5738
19,5739
35,5740
16,5741
10,5742
15,5743
15,5744
16,5745
23,5746
22,5747
15,5748
21,5749
8,5750
24,5751
10,5752
13,5753
8,5754
13,5755
10,5756
24,5757
8,5758
18,5759
17,5760
16,5761
19,5762
10,5763
18,5764
8,5765
10,5766
8,5767
12,5768
10,5769
22,5770
18,5771
10,5772
19,5773
22,5774
33,5775
22,5776
11,5777
16,5778
13,5779
15,5780
16,5781
25,5782
20,5783
31,5784
23,5785
12,5786
22,5787
10,5788
12,5789
10,5790
10,5791
23,5792
12,5793
19,5794
