cost,episode
1,2997
143,2998
1,2999
61,3000
52,3001
1,3002
81,3003
1,3004
1,3005
81,3006
3,3007
9,3008
56,3009
1,3010
13,3011
1,3012
1,3013
91,3014
1,3015
93,3016
1,3017
1,3018
1,3019
1,3020
1,3021
1,3022
1,3023
54,3024
3,3025
1,3026
99,3027
1,3028
51,3029
1,3030
1,3031
1,3032
1,3033
1,3034
63,3035
1,3036
5,3037
1,3038
17,3039
31,3040
1,3041
1,3042
1,3043
3,3044
1,3045
69,3046
5,3047
1,3048
53,3049
3,3050
1,3051
136,3052
75,3053
1,3054
1,3055
1,3056
1,3057
61,3058
1,3059
1,3060
99,3061
1,3062
1,3063
1,3064
9,3065
1,3066
15,3067
3,3068
77,3069
11,3070
41,3071
1,3072
55,3073
1,3074
1,3075
58,3076
1,3077
3,3078
52,3079
1,3080
9,3081
1,3082
41,3083
1,3084
1,3085
1,3086
1,3087
83,3088
1,3089
1,3090
3,3091
1,3092
1,3093
1,3094
7,3095
3,3096
52,3097
106,3098
1,3099
1,3100
5,3101
3,3102
71,3103
1,3104
1,3105
1,3106
1,3107
52,3108
1,3109
1,3110
54,3111
69,3112
57,3113
1,3114
1,3115
9,3116
1,3117
15,3118
5,3119
78,3120
1,3121
1,3122
1,3123
3,3124
1,3125
1,3126
3,3127
1,3128
1,3129
83,3130
59,3131
1,3132
1,3133
52,3134
71,3135
31,3136
3,3137
1,3138
93,3139
1,3140
1,3141
17,3142
3,3143
59,3144
1,3145
1,3146
5,3147
1,3148
69,3149
3,3150
1,3151
1,3152
1,3153
15,3154
90,3155
1,3156
1,3157
1,3158
3,3159
67,3160
3,3161
7,3162
9,3163
15,3164
1,3165
77,3166
1,3167
1,3168
1,3169
1,3170
1,3171
1,3172
33,3173
1,3174
1,3175
82,3176
1,3177
1,3178
55,3179
1,3180
1,3181
60,3182
1,3183
53,3184
1,3185
63,3186
1,3187
1,3188
3,3189
3,3190
1,3191
1,3192
93,3193
1,3194
3,3195
7,3196
5,3197
53,3198
17,3199
54,3200
1,3201
1,3202
1,3203
52,3204
9,3205
1,3206
1,3207
5,3208
63,3209
1,3210
1,3211
3,3212
1,3213
1,3214
73,3215
54,3216
100,3217
1,3218
108,3219
1,3220
1,3221
1,3222
1,3223
1,3224
1,3225
85,3226
1,3227
3,3228
1,3229
52,3230
1,3231
1,3232
1,3233
3,3234
3,3235
1,3236
3,3237
55,3238
52,3239
60,3240
1,3241
50,3242
1,3243
87,3244
61,3245
1,3246
3,3247
1,3248
53,3249
1,3250
1,3251
77,3252
3,3253
1,3254
1,3255
1,3256
3,3257
1,3258
1,3259
5,3260
43,3261
1,3262
1,3263
5,3264
53,3265
1,3266
1,3267
50,3268
3,3269
110,3270
35,3271
1,3272
1,3273
43,3274
1,3275
1,3276
3,3277
1,3278
94,3279
50,3280
9,3281
17,3282
1,3283
1,3284
1,3285
78,3286
1,3287
5,3288
1,3289
1,3290
1,3291
1,3292
71,3293
1,3294
1,3295
116,3296
1,3297
70,3298
1,3299
1,3300
1,3301
27,3302
1,3303
1,3304
1,3305
93,3306
1,3307
1,3308
1,3309
59,3310
3,3311
54,3312
52,3313
1,3314
1,3315
5,3316
173,3317
1,3318
1,3319
69,3320
1,3321
70,3322
1,3323
1,3324
52,3325
5,3326
53,3327
5,3328
1,3329
1,3330
1,3331
3,3332
7,3333
61,3334
53,3335
1,3336
1,3337
67,3338
1,3339
1,3340
99,3341
1,3342
1,3343
1,3344
3,3345
131,3346
1,3347
1,3348
1,3349
1,3350
1,3351
1,3352
52,3353
1,3354
74,3355
3,3356
9,3357
7,3358
73,3359
1,3360
1,3361
1,3362
1,3363
1,3364
62,3365
115,3366
1,3367
1,3368
1,3369
1,3370
1,3371
56,3372
1,3373
1,3374
1,3375
1,3376
1,3377
52,3378
3,3379
1,3380
60,3381
73,3382
3,3383
5,3384
1,3385
15,3386
1,3387
1,3388
1,3389
56,3390
1,3391
15,3392
17,3393
3,3394
1,3395
1,3396
5,3397
1,3398
1,3399
3,3400
57,3401
114,3402
1,3403
5,3404
1,3405
1,3406
1,3407
1,3408
33,3409
1,3410
1,3411
9,3412
1,3413
1,3414
1,3415
1,3416
3,3417
3,3418
52,3419
19,3420
1,3421
57,3422
1,3423
1,3424
1,3425
1,3426
1,3427
1,3428
55,3429
52,3430
1,3431
58,3432
1,3433
13,3434
115,3435
47,3436
1,3437
1,3438
1,3439
3,3440
7,3441
50,3442
17,3443
62,3444
3,3445
69,3446
1,3447
3,3448
52,3449
1,3450
83,3451
1,3452
3,3453
98,3454
17,3455
1,3456
1,3457
54,3458
52,3459
67,3460
1,3461
1,3462
1,3463
9,3464
3,3465
3,3466
1,3467
3,3468
1,3469
71,3470
63,3471
11,3472
1,3473
56,3474
9,3475
1,3476
63,3477
7,3478
1,3479
7,3480
1,3481
1,3482
1,3483
3,3484
53,3485
31,3486
1,3487
29,3488
13,3489
1,3490
1,3491
13,3492
60,3493
11,3494
1,3495
1,3496
3,3497
3,3498
1,3499
37,3500
1,3501
1,3502
1,3503
78,3504
1,3505
5,3506
1,3507
1,3508
7,3509
3,3510
3,3511
84,3512
1,3513
1,3514
1,3515
1,3516
1,3517
1,3518
3,3519
5,3520
5,3521
1,3522
1,3523
1,3524
5,3525
1,3526
1,3527
1,3528
91,3529
1,3530
3,3531
58,3532
1,3533
1,3534
54,3535
1,3536
1,3537
52,3538
57,3539
21,3540
1,3541
73,3542
1,3543
73,3544
1,3545
1,3546
1,3547
1,3548
1,3549
1,3550
5,3551
1,3552
5,3553
41,3554
1,3555
7,3556
29,3557
13,3558
1,3559
1,3560
57,3561
1,3562
5,3563
1,3564
3,3565
3,3566
52,3567
62,3568
1,3569
56,3570
67,3571
1,3572
1,3573
5,3574
55,3575
1,3576
88,3577
1,3578
52,3579
7,3580
1,3581
1,3582
52,3583
1,3584
1,3585
3,3586
1,3587
1,3588
54,3589
1,3590
1,3591
1,3592
11,3593
81,3594
3,3595
54,3596
1,3597
1,3598
5,3599
1,3600
1,3601
1,3602
1,3603
79,3604
3,3605
1,3606
1,3607
124,3608
1,3609
54,3610
1,3611
1,3612
1,3613
1,3614
1,3615
19,3616
1,3617
1,3618
89,3619
1,3620
3,3621
75,3622
52,3623
54,3624
1,3625
1,3626
1,3627
1,3628
60,3629
68,3630
1,3631
56,3632
141,3633
1,3634
1,3635
1,3636
1,3637
1,3638
52,3639
1,3640
1,3641
1,3642
1,3643
17,3644
1,3645
64,3646
1,3647
1,3648
1,3649
1,3650
13,3651
1,3652
1,3653
53,3654
1,3655
93,3656
1,3657
1,3658
3,3659
58,3660
3,3661
1,3662
60,3663
50,3664
5,3665
94,3666
1,3667
1,3668
7,3669
1,3670
59,3671
9,3672
94,3673
1,3674
1,3675
1,3676
1,3677
7,3678
3,3679
74,3680
1,3681
1,3682
1,3683
11,3684
37,3685
3,3686
5,3687
112,3688
1,3689
1,3690
11,3691
1,3692
1,3693
53,3694
5,3695
1,3696
1,3697
54,3698
1,3699
1,3700
1,3701
50,3702
1,3703
1,3704
11,3705
1,3706
83,3707
1,3708
1,3709
1,3710
1,3711
1,3712
55,3713
103,3714
1,3715
3,3716
83,3717
1,3718
3,3719
7,3720
7,3721
1,3722
58,3723
1,3724
50,3725
76,3726
5,3727
5,3728
1,3729
3,3730
15,3731
1,3732
1,3733
1,3734
1,3735
1,3736
13,3737
52,3738
9,3739
55,3740
1,3741
1,3742
3,3743
17,3744
1,3745
73,3746
55,3747
75,3748
1,3749
1,3750
1,3751
56,3752
1,3753
1,3754
5,3755
1,3756
11,3757
3,3758
3,3759
60,3760
151,3761
1,3762
5,3763
1,3764
53,3765
1,3766
3,3767
52,3768
1,3769
3,3770
1,3771
27,3772
1,3773
54,3774
3,3775
1,3776
1,3777
1,3778
1,3779
7,3780
11,3781
3,3782
1,3783
5,3784
5,3785
3,3786
65,3787
1,3788
15,3789
9,3790
94,3791
1,3792
1,3793
1,3794
1,3795
1,3796
53,3797
118,3798
1,3799
1,3800
1,3801
11,3802
1,3803
1,3804
25,3805
1,3806
1,3807
7,3808
52,3809
1,3810
85,3811
3,3812
1,3813
1,3814
1,3815
3,3816
64,3817
3,3818
27,3819
1,3820
68,3821
54,3822
1,3823
1,3824
3,3825
1,3826
1,3827
1,3828
1,3829
33,3830
1,3831
58,3832
1,3833
1,3834
56,3835
1,3836
111,3837
1,3838
1,3839
1,3840
1,3841
3,3842
59,3843
1,3844
62,3845
68,3846
1,3847
1,3848
1,3849
1,3850
71,3851
5,3852
3,3853
58,3854
1,3855
73,3856
1,3857
5,3858
98,3859
1,3860
1,3861
1,3862
1,3863
3,3864
1,3865
53,3866
17,3867
1,3868
5,3869
82,3870
1,3871
1,3872
5,3873
1,3874
1,3875
7,3876
5,3877
3,3878
1,3879
1,3880
1,3881
53,3882
1,3883
61,3884
52,3885
68,3886
1,3887
1,3888
52,3889
1,3890
1,3891
70,3892
1,3893
1,3894
1,3895
52,3896
1,3897
1,3898
3,3899
3,3900
1,3901
1,3902
54,3903
5,3904
3,3905
1,3906
41,3907
1,3908
73,3909
3,3910
57,3911
1,3912
1,3913
50,3914
52,3915
5,3916
25,3917
1,3918
1,3919
75,3920
52,3921
52,3922
1,3923
1,3924
1,3925
69,3926
1,3927
1,3928
81,3929
1,3930
58,3931
1,3932
1,3933
1,3934
53,3935
56,3936
5,3937
3,3938
5,3939
1,3940
29,3941
56,3942
84,3943
1,3944
3,3945
1,3946
1,3947
77,3948
1,3949
1,3950
3,3951
52,3952
9,3953
56,3954
56,3955
1,3956
1,3957
3,3958
1,3959
54,3960
56,3961
1,3962
52,3963
113,3964
52,3965
3,3966
5,3967
1,3968
7,3969
13,3970
1,3971
1,3972
1,3973
60,3974
5,3975
3,3976
3,3977
1,3978
9,3979
1,3980
7,3981
69,3982
21,3983
3,3984
1,3985
83,3986
1,3987
1,3988
1,3989
3,3990
1,3991
131,3992
53,3993
1,3994
3,3995
1,3996
52,3997
7,3998
1,3999
1,4000
1,4001
11,4002
56,4003
1,4004
1,4005
156,4006
1,4007
1,4008
1,4009
3,4010
1,4011
7,4012
3,4013
1,4014
1,4015
3,4016
1,4017
71,4018
52,4019
1,4020
1,4021
54,4022
5,4023
59,4024
1,4025
5,4026
65,4027
5,4028
1,4029
57,4030
1,4031
1,4032
1,4033
52,4034
11,4035
1,4036
23,4037
3,4038
3,4039
23,4040
1,4041
3,4042
47,4043
1,4044
1,4045
3,4046
33,4047
3,4048
1,4049
1,4050
82,4051
5,4052
1,4053
79,4054
1,4055
1,4056
87,4057
1,4058
1,4059
1,4060
1,4061
60,4062
1,4063
1,4064
81,4065
1,4066
1,4067
1,4068
1,4069
1,4070
1,4071
1,4072
1,4073
1,4074
1,4075
1,4076
3,4077
1,4078
51,4079
1,4080
1,4081
1,4082
1,4083
1,4084
52,4085
29,4086
5,4087
1,4088
1,4089
17,4090
1,4091
1,4092
111,4093
3,4094
1,4095
68,4096
1,4097
5,4098
1,4099
1,4100
1,4101
71,4102
65,4103
3,4104
1,4105
50,4106
1,4107
1,4108
3,4109
56,4110
1,4111
5,4112
1,4113
1,4114
1,4115
1,4116
1,4117
1,4118
97,4119
7,4120
1,4121
1,4122
54,4123
1,4124
105,4125
1,4126
92,4127
1,4128
1,4129
59,4130
1,4131
1,4132
154,4133
1,4134
3,4135
1,4136
11,4137
1,4138
1,4139
70,4140
53,4141
9,4142
1,4143
1,4144
1,4145
1,4146
1,4147
1,4148
1,4149
64,4150
13,4151
3,4152
1,4153
1,4154
1,4155
45,4156
1,4157
7,4158
1,4159
1,4160
68,4161
1,4162
57,4163
5,4164
63,4165
1,4166
9,4167
1,4168
1,4169
1,4170
3,4171
1,4172
1,4173
71,4174
1,4175
1,4176
5,4177
13,4178
56,4179
1,4180
1,4181
1,4182
1,4183
50,4184
1,4185
7,4186
107,4187
1,4188
1,4189
1,4190
55,4191
1,4192
33,4193
53,4194
1,4195
76,4196
1,4197
1,4198
52,4199
1,4200
1,4201
19,4202
59,4203
1,4204
1,4205
1,4206
1,4207
65,4208
1,4209
60,4210
1,4211
3,4212
1,4213
1,4214
1,4215
1,4216
17,4217
73,4218
25,4219
7,4220
3,4221
62,4222
3,4223
1,4224
7,4225
54,4226
1,4227
54,4228
65,4229
1,4230
1,4231
5,4232
1,4233
90,4234
3,4235
1,4236
3,4237
68,4238
1,4239
7,4240
3,4241
3,4242
1,4243
1,4244
1,4245
3,4246
1,4247
54,4248
1,4249
3,4250
11,4251
3,4252
3,4253
1,4254
65,4255
3,4256
73,4257
54,4258
1,4259
1,4260
1,4261
56,4262
1,4263
1,4264
1,4265
75,4266
1,4267
1,4268
3,4269
1,4270
1,4271
54,4272
1,4273
3,4274
1,4275
1,4276
5,4277
9,4278
5,4279
1,4280
1,4281
3,4282
81,4283
31,4284
52,4285
1,4286
1,4287
3,4288
3,4289
1,4290
85,4291
5,4292
1,4293
78,4294
1,4295
1,4296
1,4297
1,4298
1,4299
1,4300
52,4301
1,4302
81,4303
15,4304
1,4305
55,4306
1,4307
37,4308
1,4309
15,4310
1,4311
1,4312
1,4313
9,4314
3,4315
25,4316
52,4317
1,4318
1,4319
1,4320
57,4321
3,4322
56,4323
1,4324
1,4325
3,4326
1,4327
3,4328
1,4329
29,4330
1,4331
1,4332
1,4333
54,4334
11,4335
1,4336
61,4337
1,4338
1,4339
3,4340
1,4341
5,4342
1,4343
7,4344
1,4345
1,4346
1,4347
54,4348
55,4349
89,4350
3,4351
1,4352
5,4353
81,4354
1,4355
1,4356
1,4357
1,4358
7,4359
7,4360
1,4361
1,4362
1,4363
52,4364
54,4365
5,4366
103,4367
1,4368
1,4369
1,4370
17,4371
3,4372
1,4373
43,4374
52,4375
1,4376
3,4377
1,4378
83,4379
1,4380
3,4381
1,4382
52,4383
57,4384
1,4385
1,4386
111,4387
5,4388
52,4389
71,4390
9,4391
21,4392
1,4393
124,4394
1,4395
1,4396
1,4397
102,4398
1,4399
1,4400
55,4401
1,4402
1,4403
58,4404
52,4405
1,4406
5,4407
1,4408
1,4409
25,4410
3,4411
59,4412
1,4413
1,4414
150,4415
1,4416
1,4417
1,4418
1,4419
7,4420
1,4421
52,4422
11,4423
77,4424
3,4425
1,4426
5,4427
29,4428
1,4429
1,4430
1,4431
59,4432
3,4433
1,4434
98,4435
1,4436
3,4437
1,4438
77,4439
1,4440
1,4441
1,4442
52,4443
1,4444
3,4445
25,4446
54,4447
3,4448
53,4449
11,4450
1,4451
1,4452
1,4453
1,4454
5,4455
1,4456
1,4457
3,4458
62,4459
35,4460
29,4461
58,4462
1,4463
1,4464
1,4465
1,4466
1,4467
5,4468
58,4469
1,4470
1,4471
75,4472
1,4473
55,4474
3,4475
1,4476
3,4477
1,4478
11,4479
31,4480
57,4481
1,4482
1,4483
1,4484
54,4485
58,4486
1,4487
9,4488
1,4489
1,4490
1,4491
77,4492
11,4493
52,4494
1,4495
1,4496
1,4497
1,4498
1,4499
3,4500
3,4501
54,4502
5,4503
1,4504
3,4505
52,4506
67,4507
5,4508
5,4509
57,4510
3,4511
89,4512
1,4513
1,4514
1,4515
1,4516
1,4517
3,4518
55,4519
1,4520
1,4521
58,4522
1,4523
5,4524
1,4525
1,4526
3,4527
52,4528
3,4529
60,4530
5,4531
1,4532
73,4533
11,4534
1,4535
1,4536
1,4537
52,4538
1,4539
97,4540
3,4541
1,4542
3,4543
3,4544
27,4545
5,4546
1,4547
3,4548
87,4549
1,4550
1,4551
1,4552
3,4553
1,4554
5,4555
9,4556
13,4557
21,4558
52,4559
1,4560
67,4561
1,4562
9,4563
1,4564
1,4565
1,4566
52,4567
3,4568
54,4569
1,4570
5,4571
50,4572
23,4573
3,4574
3,4575
7,4576
1,4577
79,4578
65,4579
1,4580
7,4581
1,4582
1,4583
9,4584
57,4585
13,4586
5,4587
54,4588
1,4589
35,4590
1,4591
1,4592
7,4593
1,4594
72,4595
9,4596
1,4597
1,4598
86,4599
9,4600
62,4601
1,4602
1,4603
1,4604
1,4605
11,4606
49,4607
1,4608
1,4609
56,4610
15,4611
9,4612
1,4613
1,4614
3,4615
3,4616
56,4617
1,4618
75,4619
1,4620
5,4621
54,4622
5,4623
1,4624
156,4625
1,4626
1,4627
95,4628
1,4629
1,4630
1,4631
11,4632
3,4633
1,4634
1,4635
1,4636
1,4637
5,4638
68,4639
1,4640
1,4641
57,4642
1,4643
1,4644
73,4645
1,4646
1,4647
61,4648
1,4649
1,4650
3,4651
56,4652
9,4653
9,4654
1,4655
45,4656
9,4657
1,4658
56,4659
1,4660
1,4661
5,4662
52,4663
72,4664
1,4665
1,4666
1,4667
3,4668
1,4669
52,4670
55,4671
1,4672
52,4673
5,4674
81,4675
1,4676
75,4677
1,4678
50,4679
54,4680
1,4681
11,4682
5,4683
65,4684
1,4685
1,4686
92,4687
1,4688
61,4689
5,4690
1,4691
1,4692
11,4693
70,4694
1,4695
1,4696
52,4697
1,4698
3,4699
55,4700
1,4701
1,4702
1,4703
1,4704
13,4705
67,4706
1,4707
1,4708
1,4709
3,4710
1,4711
79,4712
1,4713
13,4714
3,4715
21,4716
1,4717
1,4718
1,4719
73,4720
1,4721
52,4722
1,4723
25,4724
1,4725
75,4726
1,4727
1,4728
5,4729
1,4730
3,4731
3,4732
1,4733
1,4734
54,4735
15,4736
9,4737
1,4738
3,4739
115,4740
15,4741
1,4742
3,4743
35,4744
52,4745
1,4746
1,4747
1,4748
1,4749
1,4750
1,4751
3,4752
1,4753
1,4754
1,4755
3,4756
1,4757
53,4758
1,4759
7,4760
56,4761
1,4762
1,4763
70,4764
1,4765
1,4766
1,4767
1,4768
1,4769
1,4770
1,4771
3,4772
1,4773
67,4774
7,4775
52,4776
1,4777
72,4778
9,4779
1,4780
77,4781
13,4782
1,4783
1,4784
1,4785
1,4786
3,4787
61,4788
39,4789
52,4790
1,4791
5,4792
50,4793
1,4794
3,4795
1,4796
1,4797
5,4798
1,4799
60,4800
11,4801
1,4802
3,4803
1,4804
7,4805
1,4806
3,4807
50,4808
117,4809
52,4810
79,4811
7,4812
1,4813
5,4814
1,4815
54,4816
1,4817
99,4818
1,4819
1,4820
1,4821
1,4822
1,4823
3,4824
3,4825
7,4826
13,4827
56,4828
1,4829
52,4830
1,4831
62,4832
1,4833
1,4834
1,4835
83,4836
3,4837
1,4838
85,4839
1,4840
1,4841
54,4842
9,4843
1,4844
35,4845
1,4846
1,4847
1,4848
83,4849
1,4850
1,4851
1,4852
1,4853
1,4854
1,4855
67,4856
1,4857
84,4858
1,4859
1,4860
17,4861
54,4862
69,4863
1,4864
1,4865
1,4866
1,4867
3,4868
1,4869
1,4870
112,4871
1,4872
3,4873
1,4874
79,4875
1,4876
1,4877
49,4878
1,4879
1,4880
1,4881
1,4882
1,4883
1,4884
1,4885
1,4886
57,4887
5,4888
9,4889
1,4890
73,4891
1,4892
1,4893
21,4894
1,4895
1,4896
15,4897
1,4898
65,4899
3,4900
3,4901
31,4902
1,4903
56,4904
31,4905
1,4906
1,4907
1,4908
1,4909
27,4910
1,4911
52,4912
15,4913
59,4914
1,4915
72,4916
1,4917
65,4918
1,4919
52,4920
1,4921
3,4922
1,4923
5,4924
1,4925
1,4926
37,4927
15,4928
1,4929
3,4930
75,4931
1,4932
3,4933
74,4934
11,4935
1,4936
1,4937
1,4938
9,4939
58,4940
1,4941
7,4942
3,4943
86,4944
3,4945
1,4946
3,4947
1,4948
1,4949
1,4950
52,4951
1,4952
1,4953
101,4954
74,4955
1,4956
1,4957
1,4958
1,4959
1,4960
1,4961
65,4962
1,4963
123,4964
1,4965
1,4966
50,4967
1,4968
1,4969
3,4970
81,4971
67,4972
1,4973
117,4974
1,4975
56,4976
1,4977
1,4978
1,4979
1,4980
91,4981
9,4982
50,4983
1,4984
9,4985
95,4986
1,4987
1,4988
1,4989
17,4990
1,4991
89,4992
56,4993
56,4994
1,4995
53,4996
1,4997
90,4998
1,4999
3,5000
3,5001
29,5002
3,5003
1,5004
1,5005
65,5006
1,5007
103,5008
1,5009
9,5010
55,5011
1,5012
1,5013
1,5014
1,5015
1,5016
3,5017
3,5018
74,5019
1,5020
1,5021
43,5022
1,5023
1,5024
63,5025
1,5026
1,5027
54,5028
1,5029
1,5030
1,5031
15,5032
1,5033
56,5034
1,5035
3,5036
9,5037
111,5038
25,5039
1,5040
1,5041
1,5042
5,5043
1,5044
1,5045
1,5046
1,5047
100,5048
3,5049
3,5050
1,5051
1,5052
9,5053
54,5054
3,5055
1,5056
7,5057
52,5058
31,5059
59,5060
71,5061
1,5062
1,5063
58,5064
3,5065
1,5066
1,5067
7,5068
3,5069
1,5070
50,5071
1,5072
91,5073
57,5074
178,5075
1,5076
1,5077
5,5078
3,5079
1,5080
50,5081
52,5082
1,5083
1,5084
55,5085
1,5086
87,5087
5,5088
7,5089
5,5090
3,5091
3,5092
41,5093
1,5094
1,5095
1,5096
3,5097
1,5098
1,5099
13,5100
58,5101
1,5102
3,5103
1,5104
1,5105
1,5106
1,5107
117,5108
1,5109
5,5110
1,5111
1,5112
63,5113
1,5114
15,5115
1,5116
1,5117
33,5118
1,5119
3,5120
17,5121
7,5122
1,5123
3,5124
1,5125
69,5126
1,5127
7,5128
13,5129
1,5130
112,5131
1,5132
5,5133
1,5134
50,5135
64,5136
49,5137
1,5138
1,5139
1,5140
54,5141
52,5142
35,5143
57,5144
1,5145
3,5146
1,5147
1,5148
1,5149
57,5150
85,5151
1,5152
11,5153
52,5154
53,5155
52,5156
1,5157
1,5158
1,5159
61,5160
1,5161
1,5162
1,5163
1,5164
1,5165
66,5166
1,5167
1,5168
67,5169
1,5170
80,5171
1,5172
1,5173
5,5174
1,5175
59,5176
1,5177
45,5178
1,5179
1,5180
1,5181
1,5182
1,5183
1,5184
1,5185
1,5186
1,5187
7,5188
115,5189
77,5190
1,5191
5,5192
1,5193
1,5194
9,5195
23,5196
1,5197
1,5198
1,5199
81,5200
1,5201
1,5202
61,5203
1,5204
1,5205
1,5206
1,5207
1,5208
54,5209
1,5210
1,5211
1,5212
56,5213
1,5214
56,5215
1,5216
1,5217
3,5218
1,5219
64,5220
73,5221
1,5222
1,5223
1,5224
1,5225
1,5226
31,5227
1,5228
3,5229
1,5230
3,5231
1,5232
54,5233
25,5234
1,5235
11,5236
1,5237
54,5238
1,5239
56,5240
3,5241
1,5242
1,5243
1,5244
66,5245
50,5246
3,5247
58,5248
3,5249
64,5250
3,5251
33,5252
3,5253
66,5254
3,5255
161,5256
1,5257
1,5258
1,5259
1,5260
5,5261
1,5262
52,5263
1,5264
1,5265
51,5266
1,5267
1,5268
13,5269
71,5270
52,5271
1,5272
3,5273
9,5274
5,5275
1,5276
1,5277
55,5278
1,5279
1,5280
53,5281
1,5282
1,5283
1,5284
1,5285
1,5286
5,5287
9,5288
1,5289
52,5290
1,5291
11,5292
1,5293
3,5294
54,5295
52,5296
1,5297
54,5298
71,5299
1,5300
76,5301
64,5302
11,5303
1,5304
1,5305
9,5306
1,5307
1,5308
1,5309
1,5310
61,5311
17,5312
1,5313
79,5314
1,5315
21,5316
1,5317
1,5318
1,5319
54,5320
1,5321
52,5322
61,5323
66,5324
1,5325
1,5326
1,5327
1,5328
25,5329
3,5330
1,5331
11,5332
1,5333
58,5334
57,5335
1,5336
1,5337
5,5338
95,5339
1,5340
1,5341
1,5342
50,5343
9,5344
3,5345
3,5346
198,5347
1,5348
5,5349
1,5350
62,5351
1,5352
1,5353
5,5354
1,5355
3,5356
1,5357
1,5358
1,5359
3,5360
53,5361
53,5362
7,5363
1,5364
1,5365
1,5366
3,5367
1,5368
79,5369
1,5370
50,5371
83,5372
5,5373
90,5374
3,5375
1,5376
1,5377
1,5378
1,5379
1,5380
1,5381
1,5382
68,5383
121,5384
9,5385
1,5386
1,5387
1,5388
87,5389
1,5390
1,5391
65,5392
92,5393
1,5394
1,5395
11,5396
1,5397
39,5398
1,5399
58,5400
1,5401
89,5402
1,5403
1,5404
1,5405
1,5406
1,5407
52,5408
1,5409
67,5410
1,5411
7,5412
11,5413
1,5414
58,5415
1,5416
1,5417
1,5418
67,5419
1,5420
52,5421
1,5422
1,5423
7,5424
35,5425
3,5426
1,5427
55,5428
55,5429
1,5430
1,5431
62,5432
1,5433
3,5434
1,5435
54,5436
1,5437
3,5438
63,5439
3,5440
1,5441
3,5442
3,5443
1,5444
1,5445
1,5446
55,5447
1,5448
1,5449
125,5450
1,5451
1,5452
95,5453
1,5454
54,5455
1,5456
11,5457
1,5458
1,5459
11,5460
1,5461
1,5462
1,5463
3,5464
54,5465
7,5466
1,5467
65,5468
3,5469
64,5470
33,5471
81,5472
1,5473
1,5474
5,5475
1,5476
1,5477
1,5478
53,5479
143,5480
1,5481
1,5482
1,5483
1,5484
1,5485
1,5486
5,5487
1,5488
66,5489
1,5490
1,5491
1,5492
52,5493
3,5494
1,5495
54,5496
1,5497
37,5498
96,5499
1,5500
1,5501
70,5502
1,5503
1,5504
3,5505
58,5506
1,5507
1,5508
1,5509
52,5510
1,5511
1,5512
52,5513
61,5514
1,5515
7,5516
5,5517
1,5518
5,5519
1,5520
1,5521
59,5522
56,5523
58,5524
3,5525
3,5526
1,5527
9,5528
1,5529
1,5530
57,5531
77,5532
1,5533
3,5534
1,5535
5,5536
5,5537
3,5538
1,5539
59,5540
1,5541
59,5542
29,5543
1,5544
1,5545
7,5546
1,5547
1,5548
1,5549
1,5550
1,5551
1,5552
3,5553
1,5554
55,5555
1,5556
71,5557
7,5558
1,5559
153,5560
1,5561
1,5562
3,5563
52,5564
7,5565
1,5566
17,5567
1,5568
9,5569
52,5570
29,5571
1,5572
1,5573
60,5574
3,5575
52,5576
56,5577
1,5578
60,5579
1,5580
77,5581
1,5582
3,5583
1,5584
1,5585
7,5586
1,5587
3,5588
31,5589
21,5590
7,5591
3,5592
1,5593
52,5594
1,5595
60,5596
1,5597
56,5598
1,5599
1,5600
67,5601
76,5602
1,5603
1,5604
5,5605
3,5606
1,5607
1,5608
1,5609
5,5610
50,5611
63,5612
3,5613
1,5614
1,5615
1,5616
52,5617
1,5618
1,5619
1,5620
1,5621
79,5622
1,5623
5,5624
5,5625
1,5626
1,5627
52,5628
54,5629
80,5630
1,5631
1,5632
1,5633
1,5634
1,5635
1,5636
1,5637
1,5638
1,5639
106,5640
1,5641
23,5642
55,5643
52,5644
1,5645
1,5646
3,5647
85,5648
1,5649
52,5650
1,5651
1,5652
3,5653
15,5654
11,5655
1,5656
54,5657
1,5658
1,5659
5,5660
63,5661
3,5662
1,5663
53,5664
3,5665
1,5666
3,5667
1,5668
1,5669
3,5670
3,5671
1,5672
1,5673
1,5674
77,5675
1,5676
1,5677
1,5678
53,5679
3,5680
5,5681
1,5682
9,5683
37,5684
1,5685
1,5686
1,5687
7,5688
1,5689
13,5690
81,5691
3,5692
5,5693
1,5694
1,5695
1,5696
53,5697
13,5698
1,5699
1,5700
61,5701
3,5702
41,5703
58,5704
3,5705
54,5706
1,5707
1,5708
7,5709
5,5710
1,5711
54,5712
7,5713
1,5714
17,5715
13,5716
3,5717
5,5718
1,5719
1,5720
54,5721
21,5722
1,5723
3,5724
60,5725
52,5726
1,5727
5,5728
52,5729
54,5730
68,5731
1,5732
53,5733
1,5734
1,5735
1,5736
63,5737
1,5738
3,5739
114,5740
1,5741
1,5742
1,5743
56,5744
3,5745
1,5746
1,5747
3,5748
11,5749
3,5750
1,5751
1,5752
65,5753
1,5754
1,5755
97,5756
52,5757
1,5758
1,5759
1,5760
109,5761
1,5762
7,5763
3,5764
3,5765
5,5766
1,5767
1,5768
3,5769
1,5770
1,5771
5,5772
64,5773
9,5774
55,5775
1,5776
66,5777
7,5778
1,5779
1,5780
67,5781
29,5782
1,5783
3,5784
1,5785
76,5786
1,5787
1,5788
1,5789
7,5790
1,5791
56,5792
7,5793
1,5794
